,depth,gr,d_res,s_res,den
1443,297.1800000000001,34.6945,1.0097,1.0407,1.8633
1444,297.3324000000001,38.3174,1.0099,1.0327,1.8696
1445,297.4848000000001,38.2507,1.01,1.0231,1.8659
1446,297.6372000000001,38.7288,1.0089,1.0177,1.8641
1447,297.7896000000001,36.9868,1.0004,1.0171,1.8566
1448,297.9420000000001,39.5992,0.9916,1.0187,1.8468
1449,298.0944000000001,39.157,0.9898,1.0201,1.8389
1450,298.2468000000001,38.6026,0.9888,1.0206,1.8368
1451,298.3992000000001,35.5347,0.9869,1.0195,1.8431
1452,298.5516000000001,31.874,0.984,1.0165,1.8478
1453,298.7040000000001,30.9308,0.9854,1.0126,1.8507
1454,298.8564000000001,31.5388,0.9867,1.0096,1.8477
1455,299.0088000000001,35.1169,0.9872,1.009,1.8417
1456,299.1612000000001,35.3005,0.9888,1.0114,1.8401
1457,299.3136000000001,34.5603,0.995,1.0158,1.8385
1458,299.4660000000001,34.5993,0.9982,1.0205,1.8441
1459,299.6184000000001,35.1342,0.9996,1.0249,1.8418
1460,299.7708000000001,37.1886,1.0007,1.0287,1.8446
1461,299.9232000000001,35.5745,1.0016,1.0315,1.8399
1462,300.0756000000001,37.1168,1.0037,1.033,1.8395
1463,300.2280000000001,36.4894,1.0093,1.0341,1.8345
1464,300.3804000000001,39.2845,1.013,1.0356,1.8376
1465,300.5328000000001,39.4089,1.0134,1.0376,1.8397
1466,300.6852000000001,40.2201,1.0137,1.0396,1.8493
1467,300.8376000000001,37.2856,1.014,1.0405,1.8522
1468,300.9900000000001,36.5452,1.0137,1.0397,1.8517
1469,301.1424000000001,37.8033,1.011,1.0371,1.8429
1470,301.2948000000001,40.5538,1.0111,1.0336,1.8382
1471,301.4472000000001,40.9795,1.0106,1.03,1.8386
1472,301.5996000000001,39.1638,1.0098,1.0274,1.841
1473,301.7520000000001,36.8638,1.0093,1.0266,1.8432
1474,301.9044000000001,36.2004,1.0081,1.0273,1.846
1475,302.0568000000001,35.0192,1.0057,1.0283,1.8476
1476,302.2092000000001,35.5,1.0049,1.0284,1.85
1477,302.3616000000001,35.7951,1.0064,1.0273,1.8504
1478,302.5140000000001,35.0422,1.0069,1.0259,1.8503
1479,302.6664000000001,32.3839,1.0079,1.0254,1.8516
1480,302.8188000000001,30.4715,1.0088,1.0264,1.8497
1481,302.9712000000001,29.0467,1.0103,1.0292,1.8616
1482,303.1236000000001,28.3524,1.0204,1.0337,1.8665
1483,303.2760000000001,27.825,1.0316,1.0401,1.8761
1484,303.4284000000001,27.5713,1.0329,1.0476,1.8729
1485,303.5808000000001,27.6769,1.035,1.0542,1.8729
1486,303.7332000000001,27.3359,1.0366,1.058,1.8707
1487,303.8856000000001,27.0452,1.037,1.0586,1.873
1488,304.0380000000001,27.2341,1.0373,1.0572,1.879
1489,304.1904000000001,26.7405,1.0362,1.0555,1.8826
1490,304.3428000000001,26.6301,1.0336,1.0542,1.8856
1491,304.4952000000001,25.6037,1.0324,1.0532,1.8837
1492,304.6476000000001,25.3904,1.0234,1.0525,1.885
1493,304.8000000000001,26.7759,1.0204,1.052,1.8808
1494,304.9524000000001,28.0598,1.0196,1.0515,1.8757
1495,305.1048000000001,28.507,1.0236,1.0504,1.8651
1496,305.2572000000001,29.1307,1.0304,1.0488,1.8588
1497,305.4096000000001,29.6271,1.0269,1.0466,1.8588
1498,305.5620000000001,29.5369,1.0157,1.0438,1.8595
1499,305.7144000000001,28.1675,1.0142,1.0403,1.8596
1500,305.8668000000001,27.8454,1.0142,1.0367,1.8556
1501,306.0192000000001,32.2376,1.014,1.0342,1.8472
1502,306.1716000000001,35.3749,1.0141,1.034,1.8251
1503,306.3240000000001,38.5594,1.0145,1.0368,1.8162
1504,306.4764000000001,37.2074,1.0165,1.0419,1.8214
1505,306.6288000000001,35.9178,1.0219,1.0482,1.8434
1506,306.7812000000001,34.2247,1.0266,1.0545,1.8575
1507,306.9336000000001,33.5347,1.0298,1.0594,1.8636
1508,307.0860000000001,33.1149,1.0312,1.0616,1.867
1509,307.2384000000001,34.0294,1.0316,1.0608,1.8706
1510,307.3908000000001,33.0209,1.0319,1.0581,1.8709
1511,307.5432000000001,31.8473,1.0313,1.055,1.8723
1512,307.6956000000001,30.3953,1.0308,1.0522,1.8702
1513,307.8480000000001,30.179,1.0298,1.0496,1.8667
1514,308.0004000000001,30.9359,1.0193,1.047,1.8663
1515,308.1528000000001,29.6002,1.0124,1.0445,1.8625
1516,308.3052000000001,29.8048,1.0113,1.042,1.8649
1517,308.4576000000001,30.483,1.0104,1.0389,1.8631
1518,308.6100000000001,31.38,1.0094,1.0345,1.8594
1519,308.7624000000001,29.9244,1.0086,1.0292,1.851
1520,308.9148000000001,28.849,1.007,1.0247,1.8473
1521,309.0672000000001,28.0407,1.0047,1.0231,1.8471
1522,309.2196000000001,27.6435,1.007,1.0247,1.8509
1523,309.3720000000001,27.2427,1.0071,1.0281,1.8546
1524,309.5244000000001,28.016,1.0073,1.0313,1.8555
1525,309.6768000000001,29.623,1.0062,1.033,1.8552
1526,309.8292000000001,30.386,1.005,1.0333,1.8548
1527,309.9816000000001,29.6208,1.0052,1.0332,1.8591
1528,310.1340000000001,30.1179,1.0091,1.0333,1.8608
1529,310.2864000000001,31.1006,1.0057,1.0332,1.8639
1530,310.4388000000001,34.4892,1.0037,1.0325,1.8597
1531,310.59120000000013,35.032,1.0023,1.0315,1.8549
1532,310.74360000000013,34.3968,1.0009,1.0312,1.847
1533,310.89600000000013,31.5145,1.0,1.0318,1.8427
1534,311.04840000000013,31.1124,0.9984,1.0313,1.8415
1535,311.20080000000013,31.815,0.9937,1.0274,1.8391
1536,311.35320000000013,34.884,0.9918,1.019,1.8354
1537,311.50560000000013,35.6637,0.9903,1.0081,1.8307
1538,311.65800000000013,36.1999,0.9828,0.9984,1.83
1539,311.81040000000013,35.2158,0.9811,0.9927,1.8303
1540,311.96280000000013,35.0962,0.9806,0.9919,1.8329
1541,312.11520000000013,34.7993,0.9802,0.9947,1.8304
1542,312.26760000000013,35.2068,0.9809,0.9988,1.8333
1543,312.42000000000013,34.768,0.9813,1.0024,1.8379
1544,312.57240000000013,34.4614,0.9816,1.0053,1.8434
1545,312.72480000000013,32.4574,0.9824,1.008,1.8413
1546,312.87720000000013,30.8719,0.9895,1.0113,1.8405
1547,313.02960000000013,29.9919,0.9903,1.0149,1.8376
1548,313.18200000000013,29.1374,0.9907,1.0176,1.8401
1549,313.33440000000013,29.884,0.9909,1.0189,1.8401
1550,313.48680000000013,30.9083,0.991,1.019,1.8439
1551,313.63920000000013,32.5871,0.9911,1.018,1.8445
1552,313.79160000000013,33.7535,0.9878,1.0159,1.8414
1553,313.94400000000013,33.0889,0.9867,1.0126,1.8414
1554,314.09640000000013,32.3727,0.986,1.0089,1.8408
1555,314.24880000000013,31.8573,0.9846,1.0061,1.8418
1556,314.40120000000013,32.8104,0.9834,1.0051,1.8393
1557,314.55360000000013,33.4877,0.9824,1.0053,1.8397
1558,314.70600000000013,32.7748,0.9814,1.0048,1.8387
1559,314.85840000000013,32.0095,0.975,1.002,1.8369
1560,315.01080000000013,32.1265,0.9711,0.997,1.8328
1561,315.16320000000013,33.079,0.9691,0.9911,1.826
1562,315.31560000000013,33.5751,0.9645,0.9861,1.8256
1563,315.46800000000013,33.826,0.9637,0.9828,1.8262
1564,315.62040000000013,33.3361,0.9636,0.9813,1.8275
1565,315.77280000000013,32.7946,0.9636,0.9817,1.8291
1566,315.92520000000013,33.5663,0.964,0.9848,1.8274
1567,316.07760000000013,33.6828,0.9676,0.9907,1.8292
1568,316.23000000000013,34.3755,0.9697,0.9983,1.824
1569,316.38240000000013,33.7515,0.9707,1.0057,1.8247
1570,316.53480000000013,33.1249,0.9779,1.0108,1.8284
1571,316.68720000000013,33.3507,0.9824,1.0129,1.8341
1572,316.83960000000013,35.0164,0.9827,1.0123,1.8412
1573,316.99200000000013,36.7081,0.9829,1.0103,1.8474
1574,317.14440000000013,35.8073,0.9828,1.008,1.8553
1575,317.29680000000013,34.3038,0.9818,1.0057,1.856
1576,317.44920000000013,33.2531,0.9785,1.0027,1.8456
1577,317.60160000000013,33.3774,0.9758,0.9976,1.8384
1578,317.75400000000013,32.8309,0.9715,0.9901,1.8311
1579,317.90640000000013,33.3767,0.9623,0.9819,1.8302
1580,318.05880000000013,34.2435,0.954,0.9755,1.8194
1581,318.21120000000013,35.6168,0.9512,0.9722,1.8087
1582,318.36360000000013,36.0164,0.9487,0.9711,1.8015
1583,318.51600000000013,35.2276,0.9462,0.9693,1.8038
1584,318.66840000000013,34.5128,0.9406,0.9641,1.8057
1585,318.82080000000013,34.8808,0.9231,0.9549,1.8064
1586,318.97320000000013,35.4421,0.9181,0.9433,1.8034
1587,319.12560000000013,34.3792,0.9163,0.9324,1.7989
1588,319.27800000000013,33.7743,0.9102,0.9251,1.792
1589,319.43040000000013,32.8619,0.9084,0.9226,1.7904
1590,319.58280000000013,31.9336,0.9077,0.9244,1.7932
1591,319.73520000000013,30.9041,0.9071,0.929,1.7986
1592,319.88760000000013,30.7326,0.9071,0.9347,1.8014
1593,320.04000000000013,31.3747,0.9097,0.9402,1.8058
1594,320.19240000000013,30.9888,0.9118,0.9442,1.81
1595,320.34480000000013,31.0062,0.9124,0.9461,1.8125
1596,320.49720000000013,32.3295,0.913,0.946,1.81
1597,320.64960000000013,33.4965,0.9164,0.9449,1.8094
1598,320.80200000000013,34.4202,0.9183,0.9438,1.8061
1599,320.95440000000013,31.7588,0.9187,0.9434,1.803
1600,321.10680000000013,31.2404,0.9193,0.944,1.7993
1601,321.25920000000013,29.6361,0.9194,0.9456,1.8018
1602,321.41160000000013,30.6379,0.9185,0.9476,1.8029
1603,321.56400000000014,31.5615,0.9179,0.9486,1.8013
1604,321.71640000000014,32.9755,0.917,0.9477,1.7998
1605,321.86880000000014,33.4945,0.9161,0.9444,1.8006
1606,322.02120000000014,32.0121,0.915,0.9392,1.8053
1607,322.17360000000014,31.9474,0.9099,0.933,1.8039
1608,322.32600000000014,31.8511,0.9004,0.927,1.8072
1609,322.47840000000014,33.1597,0.8949,0.9222,1.8079
1610,322.63080000000014,33.771,0.8937,0.9194,1.8109
1611,322.78320000000014,33.9781,0.8929,0.9188,1.8097
1612,322.93560000000014,33.4843,0.8923,0.9198,1.8111
1613,323.08800000000014,31.7088,0.8921,0.921,1.812
1614,323.24040000000014,32.1238,0.8919,0.9218,1.8126
1615,323.39280000000014,30.7975,0.892,0.9224,1.8117
1616,323.54520000000014,30.3454,0.8953,0.9232,1.8128
1617,323.69760000000014,29.5171,0.8961,0.9247,1.8177
1618,323.85000000000014,29.0151,0.8966,0.9264,1.8208
1619,324.00240000000014,29.143,0.8973,0.9277,1.8242
1620,324.15480000000014,29.5657,0.8989,0.9278,1.8243
1621,324.30720000000014,31.9988,0.8997,0.9271,1.8248
1622,324.45960000000014,33.0618,0.9015,0.9267,1.8154
1623,324.61200000000014,33.774,0.9055,0.9274,1.8049
1624,324.76440000000014,32.8971,0.9069,0.9294,1.7965
1625,324.91680000000014,32.8522,0.9082,0.9323,1.7912
1626,325.06920000000014,32.9591,0.9124,0.9347,1.7918
1627,325.22160000000014,34.1244,0.9185,0.9358,1.7916
1628,325.37400000000014,34.6936,0.92,0.9362,1.7945
1629,325.52640000000014,34.3433,0.9235,0.9376,1.7958
1630,325.67880000000014,33.2871,0.9293,0.9411,1.8044
1631,325.83120000000014,32.763,0.9303,0.9462,1.8129
1632,325.98360000000014,32.9874,0.9312,0.9511,1.8186
1633,326.13600000000014,33.8432,0.9328,0.9539,1.8161
1634,326.28840000000014,34.3147,0.9325,0.9537,1.8107
1635,326.44080000000014,34.9528,0.9327,0.9509,1.8002
1636,326.59320000000014,34.8976,0.9313,0.9463,1.7917
1637,326.74560000000014,34.3621,0.9304,0.9404,1.7894
1638,326.89800000000014,32.1717,0.9327,0.9351,1.7891
1639,327.05040000000014,29.7714,0.9339,0.9335,1.7905
1640,327.20280000000014,27.6317,0.9352,0.9382,1.7787
1641,327.35520000000014,28.1782,0.9371,0.9486,1.7931
1642,327.50760000000014,28.9236,0.9389,0.9612,1.8083
1643,327.66000000000014,30.6325,0.9417,0.9723,1.8299
1644,327.81240000000014,30.1448,0.9613,0.981,1.8294
1645,327.96480000000014,29.559,0.9731,0.9886,1.8253
1646,328.11720000000014,28.2999,0.9754,0.9961,1.8269
1647,328.26960000000014,27.6601,0.978,1.0026,1.8251
1648,328.42200000000014,27.3113,0.9815,1.0061,1.8344
1649,328.57440000000014,26.6024,0.983,1.0059,1.838
1650,328.72680000000014,26.1086,0.984,1.003,1.8449
1651,328.87920000000014,26.8287,0.9851,0.9987,1.8424
1652,329.03160000000014,27.8643,0.9854,0.9942,1.843
1653,329.18400000000014,28.6502,0.9873,0.9913,1.84
1654,329.33640000000014,28.6738,0.987,0.9914,1.8416
1655,329.48880000000014,28.7675,0.985,0.9947,1.8392
1656,329.64120000000014,28.4196,0.9845,0.9999,1.8423
1657,329.79360000000014,27.3013,0.9851,1.005,1.8457
1658,329.94600000000014,26.9582,0.9856,1.0092,1.8555
1659,330.09840000000014,26.9528,0.9884,1.0133,1.8574
1660,330.25080000000014,27.6581,0.9898,1.0184,1.8556
1661,330.40320000000014,28.0683,0.9911,1.0238,1.8558
1662,330.55560000000014,28.1017,1.0012,1.0278,1.8588
1663,330.70800000000014,27.794,1.0022,1.0287,1.8655
1664,330.86040000000014,27.198,1.0021,1.0265,1.8648
1665,331.01280000000014,26.6204,1.0022,1.0234,1.8648
1666,331.16520000000014,26.8502,1.0019,1.0213,1.8619
1667,331.31760000000014,27.0907,1.0013,1.0202,1.8598
1668,331.47000000000014,26.6682,1.0004,1.0188,1.8574
1669,331.62240000000014,25.7086,0.9994,1.0152,1.8579
1670,331.77480000000014,25.003,0.9918,1.0096,1.8516
1671,331.92720000000014,24.6073,0.9845,1.0036,1.8501
1672,332.07960000000014,24.4022,0.9819,0.9994,1.853
1673,332.23200000000014,23.5495,0.9744,0.9985,1.8622
1674,332.38440000000014,22.7489,0.9736,0.9999,1.8683
1675,332.53680000000014,21.7658,0.9728,1.0018,1.8703
1676,332.68920000000014,21.9164,0.9732,1.003,1.8674
1677,332.84160000000014,23.0502,0.9737,1.0033,1.8633
1678,332.99400000000014,24.0824,0.9737,1.0032,1.8571
1679,333.14640000000014,24.7118,0.9773,1.0032,1.8481
1680,333.29880000000014,25.0421,0.9798,1.0036,1.8392
1681,333.45120000000014,25.2185,0.9821,1.0043,1.8347
1682,333.60360000000014,25.27,0.9818,1.0051,1.8444
1683,333.75600000000014,25.298,0.9818,1.0065,1.8563
1684,333.90840000000014,25.1804,0.9819,1.0081,1.8659
1685,334.06080000000014,24.9062,0.9821,1.0092,1.8656
1686,334.21320000000014,24.759,0.9822,1.0092,1.8614
1687,334.36560000000014,25.2674,0.9816,1.0086,1.8546
1688,334.51800000000014,25.5358,0.9842,1.0081,1.8517
1689,334.67040000000014,25.6437,0.9844,1.0083,1.8617
1690,334.82280000000014,25.9052,0.9843,1.0094,1.8728
1691,334.97520000000014,25.9361,0.9821,1.0108,1.8819
1692,335.12760000000014,25.3795,0.9858,1.0115,1.8803
1693,335.28000000000014,24.2563,0.9877,1.0115,1.8741
1694,335.43240000000014,23.3384,0.9918,1.012,1.8673
1695,335.58480000000014,23.2833,0.9932,1.0138,1.8616
1696,335.73720000000014,23.9353,0.9941,1.0173,1.8606
1697,335.88960000000014,25.5076,0.9961,1.0227,1.8655
1698,336.04200000000014,26.7787,1.0052,1.0293,1.8694
1699,336.19440000000014,27.7049,1.0107,1.0359,1.8775
1700,336.34680000000014,28.293,1.0119,1.0413,1.8844
1701,336.49920000000014,28.8558,1.0134,1.0442,1.8897
1702,336.65160000000014,29.3907,1.0147,1.0438,1.8887
1703,336.80400000000014,29.5764,1.0155,1.0415,1.8834
1704,336.95640000000014,29.9397,1.017,1.0398,1.8796
1705,337.10880000000014,30.0944,1.0211,1.0402,1.8805
1706,337.26120000000014,28.8099,1.0228,1.0424,1.8836
1707,337.41360000000014,26.3283,1.0239,1.0455,1.8898
1708,337.56600000000014,24.2503,1.0244,1.048,1.888
1709,337.71840000000014,24.3349,1.0251,1.0491,1.8848
1710,337.87080000000014,24.8445,1.0258,1.0495,1.8844
1711,338.02320000000014,25.3058,1.0263,1.0507,1.8886
1712,338.17560000000014,26.0772,1.0293,1.0535,1.8912
1713,338.32800000000015,27.1732,1.0355,1.0582,1.8873
1714,338.48040000000015,27.8324,1.0364,1.0637,1.8867
1715,338.63280000000015,28.1851,1.0368,1.068,1.8904
1716,338.78520000000015,28.7264,1.037,1.0698,1.8916
1717,338.93760000000015,28.7331,1.0371,1.0692,1.8906
1718,339.09000000000015,28.452,1.0372,1.0668,1.8878
1719,339.24240000000015,27.8136,1.033,1.0629,1.8887
1720,339.39480000000015,26.9904,1.0322,1.0578,1.8876
1721,339.54720000000015,25.9205,1.0319,1.0523,1.8866
1722,339.69960000000015,25.5816,1.0323,1.0476,1.8844
1723,339.85200000000015,25.8747,1.0324,1.0454,1.8806
1724,340.00440000000015,26.3194,1.0321,1.0464,1.8781
1725,340.15680000000015,26.7607,1.0319,1.0502,1.8771
1726,340.30920000000015,27.7224,1.0332,1.0549,1.8789
1727,340.46160000000015,28.6687,1.0327,1.0586,1.8767
1728,340.61400000000015,29.1461,1.0336,1.0598,1.8807
1729,340.76640000000015,28.8701,1.0327,1.0584,1.8808
1730,340.91880000000015,28.5796,1.0307,1.0556,1.881
1731,341.07120000000015,28.6317,1.0302,1.0531,1.8773
1732,341.22360000000015,28.4846,1.03,1.0513,1.8783
1733,341.37600000000015,27.6784,1.0298,1.0495,1.8825
1734,341.52840000000015,27.1063,1.0299,1.0475,1.8811
1735,341.68080000000015,27.4224,1.03,1.0455,1.88
1736,341.83320000000015,27.8655,1.0254,1.0447,1.8788
1737,341.98560000000015,27.2339,1.0273,1.0459,1.8809
1738,342.13800000000015,25.6281,1.0295,1.0489,1.8893
1739,342.29040000000015,24.5828,1.0341,1.0521,1.893
1740,342.44280000000015,25.4111,1.0425,1.0539,1.8936
1741,342.59520000000015,26.5159,1.0436,1.0544,1.8898
1742,342.74760000000015,27.3838,1.0445,1.0555,1.8883
1743,342.90000000000015,27.1267,1.047,1.0597,1.8872
1744,343.05240000000015,27.2312,1.0496,1.0673,1.8872
1745,343.20480000000015,27.9511,1.0502,1.0758,1.8909
1746,343.35720000000015,29.105,1.0496,1.0809,1.8908
1747,343.50960000000015,30.071,1.0441,1.0797,1.8963
1748,343.66200000000015,28.6857,1.0434,1.0736,1.8905
1749,343.81440000000015,26.7789,1.043,1.0662,1.8933
1750,343.96680000000015,26.8984,1.0408,1.0608,1.8883
1751,344.11920000000015,28.3306,1.0386,1.0586,1.8934
1752,344.27160000000015,28.4373,1.0384,1.0596,1.8912
1753,344.42400000000015,27.2192,1.0382,1.0632,1.8945
1754,344.57640000000015,27.1151,1.0383,1.0681,1.8948
1755,344.72880000000015,27.5588,1.0384,1.0725,1.8969
1756,344.88120000000015,26.7967,1.0387,1.074,1.9003
1757,345.03360000000015,25.2523,1.0408,1.0715,1.9035
1758,345.18600000000015,24.837,1.0413,1.066,1.9033
1759,345.33840000000015,25.608,1.0417,1.0602,1.9
1760,345.49080000000015,26.9505,1.0417,1.0565,1.8977
1761,345.64320000000015,27.611,1.0417,1.0565,1.8968
1762,345.79560000000015,26.6539,1.0416,1.0596,1.8978
1763,345.94800000000015,24.6154,1.0412,1.0637,1.902
1764,346.10040000000015,23.3803,1.0409,1.0664,1.9048
1765,346.25280000000015,23.8338,1.039,1.0658,1.9076
1766,346.40520000000015,25.6858,1.0367,1.0618,1.9041
1767,346.55760000000015,27.3697,1.0349,1.0561,1.9046
1768,346.71000000000015,27.2851,1.032,1.051,1.8995
1769,346.86240000000015,26.0157,1.0301,1.0484,1.8969
1770,347.01480000000015,24.4109,1.0304,1.0487,1.8927
1771,347.16720000000015,24.1465,1.0311,1.0511,1.8972
1772,347.31960000000015,23.6494,1.0323,1.0549,1.8994
1773,347.47200000000015,23.6021,1.0324,1.0609,1.904
1774,347.62440000000015,23.6302,1.0354,1.071,1.9032
1775,347.77680000000015,24.7682,1.043,1.0862,1.9041
1776,347.92920000000015,25.5219,1.0659,1.1038,1.8986
1777,348.08160000000015,25.1483,1.0742,1.1188,1.8908
1778,348.23400000000015,24.5592,1.0771,1.1266,1.8892
1779,348.38640000000015,23.7209,1.0787,1.1266,1.8878
1780,348.53880000000015,23.6258,1.0802,1.1219,1.8859
1781,348.69120000000015,23.4764,1.0815,1.1153,1.881
1782,348.84360000000015,24.4864,1.0825,1.1078,1.882
1783,348.99600000000015,25.5972,1.0831,1.1004,1.8863
1784,349.14840000000015,27.4563,1.0833,1.0953,1.8865
1785,349.30080000000015,27.6146,1.0817,1.0955,1.8845
1786,349.45320000000015,27.2073,1.0812,1.1021,1.8858
1787,349.60560000000015,25.9472,1.0915,1.1128,1.8949
1788,349.75800000000015,25.5758,1.0924,1.123,1.9061
1789,349.91040000000015,25.7308,1.0929,1.1295,1.9104
1790,350.06280000000015,25.0636,1.0935,1.1322,1.9057
1791,350.21520000000015,24.4297,1.0939,1.1327,1.9084
1792,350.36760000000015,24.5704,1.0942,1.1318,1.9109
1793,350.52000000000015,25.2887,1.0943,1.1295,1.9144
1794,350.67240000000015,26.3065,1.0943,1.1258,1.9064
1795,350.82480000000015,26.3877,1.0987,1.1218,1.9109
1796,350.97720000000015,26.125,1.0919,1.1194,1.9148
1797,351.12960000000015,26.7002,1.0908,1.1194,1.9225
1798,351.28200000000015,27.0215,1.0906,1.121,1.9232
1799,351.43440000000015,27.6399,1.0905,1.1228,1.9274
1800,351.58680000000015,26.9812,1.0909,1.1235,1.9304
1801,351.73920000000015,26.0366,1.0915,1.1231,1.9298
1802,351.89160000000015,25.4507,1.0925,1.1236,1.9257
1803,352.04400000000015,24.3364,1.094,1.1269,1.92
1804,352.19640000000015,24.2966,1.0947,1.1335,1.9163
1805,352.34880000000015,23.817,1.1041,1.1413,1.9117
1806,352.50120000000015,24.397,1.117,1.1471,1.9124
1807,352.65360000000015,24.31,1.1243,1.1488,1.9177
1808,352.80600000000015,24.6156,1.1268,1.1472,1.9187
1809,352.95840000000015,23.6176,1.1287,1.1447,1.9184
1810,353.11080000000015,23.0511,1.1305,1.1425,1.9127
1811,353.26320000000015,22.6146,1.1325,1.1421,1.9162
1812,353.41560000000015,22.5715,1.1343,1.1461,1.9193
1813,353.56800000000015,23.0668,1.137,1.157,1.9194
1814,353.72040000000015,23.272,1.1563,1.1746,1.9207
1815,353.87280000000015,24.006,1.1684,1.1954,1.9224
1816,354.02520000000015,24.5269,1.172,1.2124,1.9262
1817,354.17760000000015,25.0983,1.1757,1.2208,1.9289
1818,354.33000000000015,26.0355,1.1803,1.2234,1.9335
1819,354.48240000000015,27.1137,1.2129,1.2284,1.9431
1820,354.63480000000015,27.8503,1.2328,1.24,1.9633
1821,354.78720000000015,27.9579,1.2358,1.2557,1.9757
1822,354.93960000000015,27.916,1.2379,1.2683,1.9822
1823,355.09200000000016,27.0081,1.2396,1.2716,1.984
1824,355.24440000000016,26.3838,1.2418,1.2667,1.9537
1825,355.39680000000016,26.3265,1.2375,1.2606,1.9182
1826,355.54920000000016,27.4195,1.2346,1.258,1.8843
1827,355.70160000000016,28.2263,1.2333,1.2589,1.9001
1828,355.85400000000016,28.715,1.2219,1.2616,1.9323
1829,356.00640000000016,29.5457,1.2119,1.2638,1.9584
1830,356.15880000000016,30.6523,1.2101,1.2625,1.9641
1831,356.31120000000016,30.9389,1.2081,1.2565,1.9588
1832,356.46360000000016,29.1665,1.2058,1.2468,1.9555
1833,356.61600000000016,27.7688,1.2087,1.2351,1.9548
1834,356.76840000000016,27.5382,1.2125,1.2226,1.9565
1835,356.92080000000016,29.746,1.2061,1.2108,1.9528
1836,357.07320000000016,31.5131,1.1767,1.1997,1.9503
1837,357.22560000000016,31.168,1.1564,1.1895,1.9408
1838,357.37800000000016,30.114,1.1538,1.1825,1.9359
1839,357.53040000000016,27.9218,1.151,1.1819,1.9341
1840,357.68280000000016,27.2236,1.1484,1.188,1.9352
1841,357.83520000000016,25.951,1.1461,1.1958,1.9341
1842,357.98760000000016,26.3637,1.1442,1.197,1.9327
1843,358.14000000000016,26.6578,1.1423,1.1858,1.9339
1844,358.29240000000016,28.3336,1.1307,1.1643,1.9355
1845,358.44480000000016,29.3153,1.1266,1.1418,1.9376
1846,358.59720000000016,30.352,1.1296,1.1281,1.9356
1847,358.74960000000016,30.599,1.1306,1.1263,1.9349
1848,358.90200000000016,31.5633,1.1307,1.1325,1.9323
1849,359.05440000000016,30.9341,1.1295,1.1411,1.9327
1850,359.20680000000016,31.4979,1.1307,1.1508,1.9334
1851,359.35920000000016,29.7256,1.1332,1.164,1.9371
1852,359.51160000000016,30.5197,1.1507,1.1828,1.9391
1853,359.66400000000016,30.3671,1.1706,1.2059,1.948
1854,359.81640000000016,30.9914,1.1794,1.2266,1.9525
1855,359.96880000000016,30.7655,1.188,1.2368,1.9561
1856,360.12120000000016,30.7727,1.1922,1.2346,1.9574
1857,360.27360000000016,32.0325,1.1943,1.2256,1.9605
1858,360.42600000000016,32.561,1.1958,1.2169,1.9641
1859,360.57840000000016,32.1718,1.1964,1.2128,1.9609
1860,360.73080000000016,30.642,1.1938,1.2145,1.9574
1861,360.88320000000016,29.8091,1.1913,1.2198,1.9497
1862,361.03560000000016,29.252,1.1962,1.2252,1.9493
1863,361.18800000000016,28.9916,1.1955,1.2283,1.9481
1864,361.34040000000016,28.8273,1.1947,1.2284,1.9546
1865,361.49280000000016,28.5513,1.1945,1.2266,1.9523
1866,361.64520000000016,28.7717,1.1958,1.2244,1.954
1867,361.79760000000016,28.616,1.1964,1.2235,1.9528
1868,361.95000000000016,29.8855,1.197,1.2241,1.9534
1869,362.10240000000016,31.0128,1.1977,1.2258,1.954
1870,362.25480000000016,32.3716,1.1985,1.2281,1.9521
1871,362.40720000000016,32.5714,1.2032,1.2305,1.9595
1872,362.55960000000016,32.7171,1.206,1.2325,1.9612
1873,362.71200000000016,32.5594,1.2058,1.2334,1.9602
1874,362.86440000000016,31.6501,1.2054,1.2329,1.9508
1875,363.01680000000016,30.8085,1.2024,1.2312,1.9465
1876,363.16920000000016,29.5532,1.1952,1.2282,1.9435
1877,363.32160000000016,29.1074,1.1941,1.2239,1.945
1878,363.47400000000016,27.9137,1.1937,1.2186,1.9476
1879,363.62640000000016,28.5784,1.1934,1.2134,1.9482
1880,363.77880000000016,28.8744,1.1932,1.21,1.948
1881,363.93120000000016,30.5455,1.1912,1.2103,1.9485
1882,364.08360000000016,30.7106,1.1941,1.2155,1.9515
1883,364.23600000000016,31.5012,1.1947,1.2243,1.9551
1884,364.38840000000016,31.5493,1.2001,1.2339,1.957
1885,364.54080000000016,30.3722,1.2067,1.2415,1.956
1886,364.69320000000016,29.6144,1.2041,1.2447,1.9593
1887,364.84560000000016,29.5314,1.2016,1.2422,1.9619
1888,364.99800000000016,30.423,1.2013,1.2341,1.9645
1889,365.15040000000016,30.3491,1.201,1.2218,1.9646
1890,365.30280000000016,30.0475,1.2001,1.2084,1.9634
1891,365.45520000000016,30.2551,1.1923,1.1984,1.9626
1892,365.60760000000016,28.5023,1.1891,1.1963,1.9631
1893,365.76000000000016,27.1996,1.1898,1.2029,1.962
1894,365.91240000000016,26.6592,1.1935,1.2145,1.9617
1895,366.06480000000016,27.2619,1.1956,1.2254,1.9599
1896,366.21720000000016,27.2484,1.1967,1.2317,1.9548
1897,366.36960000000016,26.5853,1.2071,1.2345,1.9561
1898,366.52200000000016,25.64,1.2087,1.2377,1.9573
1899,366.67440000000016,24.8699,1.2073,1.2423,1.9603
