,depth,gr,d_res,s_res,den
2279,347.31960000000004,26.7762,0.482,0.4777,1.9749
2280,347.47200000000004,29.1497,0.4867,0.4832,1.9566
2281,347.62440000000004,29.9216,0.4913,0.4929,1.9649
2282,347.77680000000004,28.5848,0.4957,0.5059,1.9866
2283,347.92920000000004,28.6047,0.5037,0.5188,2.0089
2284,348.08160000000004,28.0494,0.514,0.528,2.0379
2285,348.23400000000004,26.8513,0.5161,0.5322,2.0466
2286,348.38640000000004,27.9142,0.5176,0.5332,2.063
2287,348.53880000000004,29.0741,0.5213,0.5333,2.0597
2288,348.69120000000004,31.9623,0.5221,0.533,2.0624
2289,348.84360000000004,31.3332,0.5251,0.5326,2.0573
2290,348.99600000000004,32.4446,0.5286,0.5349,2.0526
2291,349.14840000000004,31.956,0.5358,0.5449,2.0373
2292,349.30080000000004,31.6845,0.5444,0.5656,2.0024
2293,349.45320000000004,31.714,0.5623,0.5943,1.9876
2294,349.60560000000004,31.761,0.5816,0.621,1.9852
2295,349.75800000000004,32.9755,0.6079,0.6345,2.0168
2296,349.91040000000004,31.0586,0.613,0.634,2.0829
2297,350.06280000000004,29.3528,0.6067,0.6312,2.1439
2298,350.21520000000004,27.2757,0.6237,0.6348,2.1308
2299,350.36760000000004,27.2951,0.6105,0.64,2.1023
2300,350.52000000000004,27.5342,0.5936,0.6299,2.0985
2301,350.67240000000004,28.8906,0.5604,0.5945,2.0793
2302,350.82480000000004,30.7482,0.5343,0.5452,2.0048
2303,350.97720000000004,33.0933,0.5239,0.5022,1.9344
2304,351.12960000000004,34.1272,0.5041,0.4763,1.913
2305,351.28200000000004,33.0905,0.484,0.4665,1.9168
2306,351.43440000000004,30.8957,0.4678,0.4667,1.9254
2307,351.58680000000004,28.4111,0.4627,0.4697,1.9371
2308,351.73920000000004,26.5678,0.4586,0.4713,1.9564
2309,351.89160000000004,25.3046,0.4539,0.4706,1.9608
2310,352.04400000000004,24.7095,0.4567,0.4687,1.9592
2311,352.19640000000004,23.9987,0.4579,0.4667,1.955
2312,352.34880000000004,23.5715,0.4583,0.4656,1.9544
2313,352.50120000000004,24.0553,0.4585,0.466,1.9511
2314,352.65360000000004,24.0115,0.458,0.4674,1.9523
2315,352.80600000000004,24.3662,0.4576,0.469,1.9592
2316,352.95840000000004,23.0314,0.4576,0.4697,1.9696
2317,353.11080000000004,23.7677,0.4574,0.469,1.9713
2318,353.26320000000004,24.3499,0.4561,0.4671,1.968
2319,353.41560000000004,24.5916,0.4529,0.4643,1.9628
2320,353.56800000000004,24.0212,0.4506,0.461,1.9571
2321,353.72040000000004,22.0551,0.4469,0.457,1.9459
2322,353.87280000000004,21.5464,0.4419,0.4522,1.9358
2323,354.02520000000004,22.1611,0.4368,0.4467,1.9274
2324,354.17760000000004,24.5561,0.4348,0.4406,1.926
2325,354.33000000000004,25.9733,0.4283,0.4341,1.9263
2326,354.48240000000004,24.8368,0.417,0.4279,1.9292
2327,354.63480000000004,24.2092,0.4107,0.4223,1.9247
2328,354.78720000000004,23.4888,0.4078,0.4174,1.9148
2329,354.93960000000004,23.9098,0.4056,0.4133,1.9027
2330,355.09200000000004,23.307,0.4031,0.4101,1.892
2331,355.24440000000004,21.622,0.4005,0.4083,1.8886
2332,355.39680000000004,19.5821,0.3983,0.4075,1.8919
2333,355.54920000000004,17.8739,0.3947,0.4069,1.8971
2334,355.70160000000004,17.3699,0.3874,0.4048,1.9082
2335,355.85400000000004,16.9957,0.3849,0.401,1.9099
2336,356.00640000000004,16.5378,0.3834,0.3961,1.9033
2337,356.15880000000004,16.2223,0.3819,0.392,1.8858
2338,356.31120000000004,16.4403,0.3793,0.3898,1.8752
2339,356.46360000000004,16.4378,0.3765,0.3895,1.8699
2340,356.61600000000004,16.3053,0.3733,0.39,1.8738
2341,356.76840000000004,15.3808,0.3697,0.39,1.8889
2342,356.92080000000004,14.9872,0.371,0.3889,1.9059
2343,357.07320000000004,14.8123,0.3708,0.3873,1.9172
2344,357.22560000000004,14.653,0.3705,0.386,1.9108
2345,357.37800000000004,15.011,0.3706,0.3857,1.9094
2346,357.53040000000004,14.9081,0.3708,0.3864,1.9088
2347,357.68280000000004,15.8372,0.3714,0.3882,1.9103
2348,357.83520000000004,16.1291,0.3726,0.3905,1.91
2349,357.98760000000004,16.958,0.3731,0.393,1.9049
2350,358.14000000000004,17.6151,0.3732,0.395,1.899
2351,358.29240000000004,17.8981,0.3741,0.3956,1.89
2352,358.44480000000004,17.8113,0.3745,0.3944,1.8884
2353,358.59720000000004,16.7229,0.3745,0.3921,1.8918
2354,358.74960000000004,15.8707,0.3748,0.3896,1.8998
2355,358.90200000000004,15.2534,0.3747,0.3877,1.9061
2356,359.05440000000004,15.8079,0.3726,0.3867,1.9071
2357,359.20680000000004,16.3214,0.3721,0.3862,1.9064
2358,359.35920000000004,16.5763,0.3734,0.386,1.9061
2359,359.51160000000004,15.9524,0.3733,0.3857,1.9107
2360,359.66400000000004,16.5392,0.3754,0.3856,1.9125
2361,359.81640000000004,17.5637,0.3801,0.3863,1.9123
2362,359.96880000000004,17.4478,0.3839,0.389,1.9134
2363,360.12120000000004,16.6391,0.3853,0.3944,1.9131
2364,360.27360000000004,16.2393,0.3877,0.4021,1.9132
2365,360.42600000000004,18.0638,0.3915,0.4099,1.9153
2366,360.57840000000004,18.5234,0.3959,0.4152,1.9202
2367,360.73080000000004,18.6379,0.398,0.4167,1.9232
2368,360.88320000000004,18.9702,0.3995,0.4155,1.9231
2369,361.03560000000004,19.5208,0.4021,0.4137,1.9217
2370,361.18800000000005,19.4659,0.4007,0.4129,1.9198
2371,361.34040000000005,18.2461,0.4011,0.4134,1.9207
2372,361.49280000000005,18.9977,0.401,0.4145,1.9213
2373,361.64520000000005,18.1174,0.401,0.4155,1.9292
2374,361.79760000000005,18.0559,0.4014,0.4163,1.9268
2375,361.95000000000005,17.5277,0.4023,0.4173,1.9292
2376,362.10240000000005,18.4024,0.4021,0.4187,1.9249
2377,362.25480000000005,17.9287,0.4045,0.4204,1.9307
2378,362.40720000000005,16.848,0.4058,0.4225,1.928
2379,362.55960000000005,16.7792,0.4064,0.4249,1.9259
2380,362.71200000000005,17.6291,0.407,0.428,1.9259
2381,362.86440000000005,17.9178,0.4077,0.4318,1.9328
2382,363.01680000000005,18.5138,0.4089,0.4357,1.9451
2383,363.16920000000005,19.1473,0.4091,0.439,1.9473
2384,363.32160000000005,19.5351,0.41,0.441,1.9353
2385,363.47400000000005,19.371,0.4111,0.4418,1.9186
2386,363.62640000000005,17.8583,0.4109,0.4417,1.9059
2387,363.77880000000005,16.3759,0.4113,0.4412,1.9036
2388,363.93120000000005,15.6935,0.4108,0.4403,1.9103
2389,364.08360000000005,15.8196,0.4094,0.4388,1.9151
2390,364.236,16.492,0.4093,0.4364,1.9231
2391,364.3884,17.6046,0.4097,0.4333,1.9215
2392,364.5408,19.3911,0.4093,0.4303,1.9219
2393,364.6932,20.7981,0.4091,0.428,1.9177
2394,364.8456,21.043,0.4077,0.4267,1.9217
2395,364.998,20.5047,0.408,0.426,1.9263
2396,365.1504,20.7999,0.4076,0.4252,1.9359
2397,365.3028,20.8628,0.4089,0.4242,1.9323
2398,365.4552,21.5163,0.4099,0.4234,1.9345
2399,365.6076,21.8647,0.41,0.4233,1.933
2400,365.76,22.3184,0.4098,0.4237,1.9372
2401,365.9124,22.8311,0.4086,0.4236,1.9405
2402,366.0648,22.5451,0.4093,0.4226,1.9381
2403,366.2172,21.9958,0.4091,0.4208,1.9364
2404,366.3696,21.2059,0.4084,0.419,1.9282
2405,366.522,20.5542,0.4056,0.4176,1.925
2406,366.6744,20.5669,0.4043,0.4166,1.9244
2407,366.8268,20.5979,0.4046,0.4156,1.9242
2408,366.9792,20.4981,0.4056,0.4145,1.9253
2409,367.1316,21.0398,0.4081,0.4142,1.9257
2410,367.284,21.8629,0.4113,0.4157,1.9244
2411,367.4364,22.0073,0.4131,0.4196,1.9233
2412,367.5888,22.0251,0.4145,0.425,1.9256
2413,367.7412,21.2152,0.4153,0.4302,1.9373
2414,367.8936,21.8331,0.4162,0.4333,1.9427
2415,368.046,21.7513,0.4207,0.4337,1.9459
2416,368.1984,22.1292,0.4221,0.4321,1.9439
2417,368.3508,22.0182,0.4219,0.4296,1.9454
2418,368.5032,22.3684,0.4202,0.4275,1.9423
2419,368.6556,21.9941,0.4173,0.4261,1.9322
2420,368.808,21.3785,0.4163,0.4253,1.9252
2421,368.9604,20.49,0.4151,0.4246,1.9212
2422,369.1128,19.9387,0.4136,0.4235,1.9228
2423,369.2652,19.9259,0.4117,0.4219,1.9253
2424,369.4176,19.2109,0.4102,0.42,1.9297
2425,369.57,19.5386,0.4091,0.4182,1.9271
2426,369.7224,19.708,0.4072,0.4166,1.92
2427,369.8748,20.1602,0.4037,0.4151,1.916
2428,370.0272,20.0944,0.3995,0.4133,1.9182
2429,370.1796,19.876,0.3965,0.4108,1.9164
2430,370.332,20.1312,0.3953,0.4072,1.9115
2431,370.4844,19.9646,0.3926,0.4029,1.9058
2432,370.6368,19.3636,0.3884,0.3985,1.901
2433,370.7892,18.1406,0.3838,0.3942,1.8971
2434,370.9416,17.6394,0.3781,0.39,1.8875
2435,371.094,17.0061,0.3747,0.3855,1.8867
2436,371.2464,16.3412,0.3734,0.381,1.8856
2437,371.3988,15.2831,0.3728,0.3775,1.8875
2438,371.5512,14.9809,0.3722,0.3759,1.8842
2439,371.7036,14.6511,0.3711,0.3764,1.8807
2440,371.856,15.2547,0.3712,0.3785,1.8762
2441,372.0084,15.9003,0.3709,0.3813,1.8767
2442,372.1608,17.3789,0.3727,0.3841,1.8783
2443,372.3132,17.7603,0.3774,0.3863,1.8844
2444,372.4656,17.5938,0.3816,0.388,1.8879
2445,372.618,16.2653,0.3826,0.3895,1.8944
2446,372.7704,14.8113,0.3874,0.3917,1.9036
2447,372.9228,14.0355,0.3915,0.3956,1.9156
2448,373.0752,14.9699,0.3933,0.4017,1.9256
2449,373.2276,15.8123,0.3952,0.4088,1.938
2450,373.38,16.1563,0.3981,0.4146,1.9396
2451,373.5324,15.3507,0.3978,0.4166,1.9418
2452,373.6848,15.0902,0.3987,0.4146,1.9444
2453,373.8372,14.8293,0.3992,0.41,1.9374
2454,373.9896,14.7926,0.3972,0.4053,1.9331
2455,374.142,15.7394,0.3961,0.4024,1.9258
2456,374.2944,17.2267,0.3975,0.4021,1.9317
2457,374.4468,19.1271,0.3983,0.4049,1.9369
2458,374.5992,20.7789,0.4008,0.4105,1.9408
2459,374.7516,21.5364,0.4058,0.4174,1.9533
2460,374.904,21.8132,0.4112,0.4236,1.9587
2461,375.0564,20.9188,0.4152,0.4275,1.9682
2462,375.2088,21.9135,0.4224,0.4288,1.97
2463,375.3612,23.0323,0.4277,0.4287,1.978
2464,375.5136,24.6221,0.4311,0.4292,1.9699
2465,375.666,25.372,0.4344,0.4325,1.97
2466,375.8184,25.6245,0.4408,0.4394,1.9628
2467,375.9708,25.0181,0.4458,0.4495,1.9797
2468,376.1232,24.7227,0.4535,0.4606,1.999
2469,376.2756,24.67,0.4655,0.4705,2.0204
2470,376.428,25.1796,0.4671,0.4778,2.0189
2471,376.5804,24.8823,0.4722,0.4826,2.0092
2472,376.7328,24.6615,0.4768,0.4849,2.0114
2473,376.8852,24.5324,0.4765,0.4847,2.0344
2474,377.0376,24.6004,0.4801,0.4841,2.0567
2475,377.19,25.5095,0.494,0.4887,2.0636
2476,377.3424,26.9415,0.5051,0.504,2.0288
2477,377.4948,27.0334,0.5155,0.5316,1.9949
2478,377.6472,26.0784,0.5278,0.5649,1.9987
2479,377.7996,23.062,0.5306,0.5905,2.0545
2480,377.952,20.5636,0.5306,0.5963,2.1179
2481,378.1044,18.2182,0.5289,0.5822,2.1416
2482,378.2568,17.9424,0.5255,0.5571,2.1287
2483,378.4092,18.4623,0.5235,0.5301,2.0817
2484,378.5616,18.8106,0.5075,0.5059,2.0197
2485,378.714,19.1555,0.492,0.4865,1.9692
2486,378.8664,19.5618,0.4756,0.4723,1.953
2487,379.0188,19.7997,0.4573,0.4623,1.9636
2488,379.1712,19.4804,0.4411,0.4554,1.9645
2489,379.3236,18.9004,0.4383,0.4503,1.9601
2490,379.476,18.446,0.4352,0.4465,1.9506
2491,379.6284,18.6378,0.4347,0.4442,1.9588
2492,379.7808,18.5221,0.4416,0.4445,1.9561
2493,379.9332,19.4134,0.4427,0.4486,1.9534
2494,380.0856,19.667,0.4434,0.4567,1.9487
2495,380.238,20.5536,0.445,0.4672,1.957
2496,380.3904,19.6844,0.4444,0.4764,1.9886
2497,380.5428,19.7334,0.4434,0.4797,1.9933
2498,380.6952,19.5553,0.4426,0.4742,1.9822
2499,380.8476,21.5879,0.4335,0.4616,1.9503
2500,381.0,22.3544,0.4306,0.4465,1.9447
2501,381.1524,22.6993,0.4298,0.4339,1.9449
2502,381.3048,21.9444,0.4264,0.4263,1.9465
2503,381.4572,22.5305,0.4205,0.4236,1.9468
2504,381.6096,22.9152,0.4181,0.4243,1.9483
2505,381.762,22.1429,0.417,0.4263,1.9493
2506,381.9144,21.1691,0.4161,0.4277,1.9497
2507,382.0668,21.3103,0.4157,0.4275,1.9505
2508,382.2192,21.7923,0.4155,0.426,1.9507
2509,382.3716,20.9386,0.4147,0.4239,1.9469
2510,382.524,19.7449,0.4136,0.422,1.9497
2511,382.6764,19.1728,0.4124,0.4208,1.9528
2512,382.8288,18.9077,0.4119,0.4202,1.9549
2513,382.9812,18.8956,0.4104,0.4198,1.9534
2514,383.1336,18.5499,0.4093,0.419,1.949
2515,383.286,19.2518,0.4088,0.4178,1.939
2516,383.4384,19.8157,0.4083,0.4165,1.9344
2517,383.5908,19.8933,0.4077,0.4158,1.9339
2518,383.7432,19.7642,0.4073,0.4159,1.9424
2519,383.8956,19.4339,0.4069,0.4166,1.9416
2520,384.048,19.1186,0.4062,0.4173,1.9451
2521,384.2004,18.3682,0.4064,0.4175,1.9454
2522,384.3528,17.677,0.4085,0.4171,1.9451
2523,384.5052,17.536,0.4106,0.4171,1.9433
2524,384.6576,16.6331,0.4112,0.4185,1.9437
2525,384.81,16.85,0.4135,0.4218,1.9489
2526,384.9624,17.409,0.4154,0.4265,1.9502
2527,385.1148,19.0101,0.4169,0.4312,1.951
2528,385.2672,18.8314,0.4192,0.4346,1.9525
2529,385.4196,18.9474,0.4224,0.4359,1.955
2530,385.572,18.4516,0.4237,0.4355,1.9546
2531,385.7244,18.8948,0.4239,0.434,1.9481
2532,385.8768,20.2364,0.4228,0.4324,1.9486
2533,386.0292,20.9377,0.421,0.4309,1.9512
2534,386.1816,21.0073,0.4196,0.4294,1.9554
2535,386.334,19.3047,0.4184,0.4277,1.954
2536,386.4864,18.6838,0.4153,0.4256,1.9479
2537,386.6388,18.0748,0.4103,0.4228,1.9425
2538,386.7912,18.0127,0.4068,0.4194,1.94
2539,386.9436,18.4282,0.4055,0.4153,1.9396
2540,387.096,19.0599,0.402,0.4111,1.9369
2541,387.2484,18.857,0.3966,0.4073,1.9351
2542,387.4008,18.3837,0.3942,0.4043,1.9294
2543,387.5532,17.7704,0.3937,0.4024,1.9307
2544,387.7056,18.5944,0.3936,0.4016,1.925
2545,387.858,19.3313,0.3932,0.4019,1.9264
2546,388.0104,19.6065,0.3946,0.4035,1.9221
2547,388.1628,19.5117,0.3983,0.4063,1.9188
2548,388.3152,19.4916,0.4019,0.4102,1.9181
2549,388.4676,19.3162,0.4035,0.4145,1.9247
2550,388.62,18.8032,0.4015,0.418,1.939
2551,388.7724,18.3896,0.4033,0.4198,1.9506
2552,388.9248,18.3121,0.404,0.4193,1.9576
2553,389.0772,19.4252,0.4025,0.4162,1.9552
2554,389.2296,19.591,0.3998,0.4106,1.9558
2555,389.382,19.845,0.3983,0.4038,1.9533
2556,389.5344,18.8534,0.3928,0.3979,1.9559
2557,389.6868,19.3835,0.3893,0.3944,1.9454
2558,389.8392,20.1967,0.388,0.3936,1.9235
2559,389.9916,21.1482,0.3876,0.3945,1.9022
2560,390.144,21.5447,0.3871,0.3952,1.8958
2561,390.2964,20.5602,0.3837,0.3946,1.9009
2562,390.4488,18.8888,0.3787,0.3922,1.9086
2563,390.6012,16.5428,0.3747,0.3886,1.9135
2564,390.7536,15.4556,0.3711,0.3848,1.9202
2565,390.906,15.245,0.3726,0.3816,1.9208
2566,391.0584,14.8723,0.3726,0.3798,1.9152
2567,391.2108,14.2008,0.3713,0.3794,1.907
2568,391.3632,13.7438,0.3672,0.3797,1.8996
2569,391.5156,13.9151,0.3653,0.38,1.8989
2570,391.668,15.0986,0.3649,0.38,1.8973
2571,391.8204,16.2125,0.3652,0.3799,1.9002
2572,391.9728,16.7863,0.3663,0.3797,1.9022
2573,392.1252,16.2787,0.3679,0.3797,1.9074
2574,392.2776,15.5548,0.37,0.3802,1.9086
2575,392.43,15.7292,0.3701,0.3815,1.907
2576,392.5824,16.5709,0.3701,0.3836,1.9062
2577,392.7348,17.0314,0.3699,0.3851,1.9086
2578,392.8872,17.3978,0.3695,0.3845,1.914
2579,393.0396,17.0963,0.3691,0.3816,1.9173
2580,393.192,16.8944,0.3685,0.3775,1.9146
2581,393.3444,16.6193,0.3659,0.3742,1.9181
2582,393.4968,16.7601,0.3646,0.3729,1.9196
2583,393.6492,17.1871,0.3643,0.3734,1.92
2584,393.8016,16.8953,0.363,0.3746,1.9073
2585,393.954,16.9049,0.363,0.3757,1.8941
2586,394.1064,16.6688,0.3637,0.3762,1.8807
2587,394.2588,16.3533,0.3651,0.3769,1.8714
2588,394.4112,15.3264,0.3686,0.3788,1.8658
2589,394.5636,14.0263,0.3742,0.3823,1.8645
2590,394.716,14.1082,0.3788,0.3871,1.8711
2591,394.8684,14.7082,0.3825,0.3924,1.898
2592,395.0208,15.9048,0.3844,0.3972,1.9252
2593,395.1732,16.1067,0.3861,0.4005,1.9368
2594,395.3256,16.5356,0.3886,0.4019,1.9251
2595,395.478,17.2113,0.3885,0.4011,1.9132
2596,395.6304,17.4385,0.3873,0.3984,1.9058
2597,395.7828,18.2075,0.3862,0.3941,1.9021
2598,395.9352,19.6454,0.3853,0.3891,1.9018
2599,396.0876,21.5466,0.3798,0.3844,1.9019
2600,396.24,22.4242,0.3755,0.381,1.9042
2601,396.3924,22.4223,0.3744,0.3794,1.9005
2602,396.5448,22.7526,0.3742,0.3797,1.9013
2603,396.6972,23.5185,0.3736,0.3813,1.9036
2604,396.8496,23.5494,0.373,0.3832,1.9153
2605,397.002,23.0623,0.373,0.3848,1.9204
2606,397.1544,23.2328,0.3735,0.3859,1.9288
2607,397.3068,24.277,0.3762,0.3868,1.9301
2608,397.4592,25.5524,0.3793,0.3881,1.9289
2609,397.6116,25.3689,0.3806,0.3896,1.9173
2610,397.764,25.1196,0.3834,0.3912,1.9122
2611,397.9164,25.1317,0.3862,0.3927,1.9132
2612,398.0688,25.2325,0.3881,0.3949,1.9171
2613,398.2212,25.5394,0.392,0.3986,1.9263
2614,398.3736,26.0457,0.3998,0.405,1.9465
2615,398.526,26.688,0.4094,0.4136,1.973
2616,398.6784,26.3459,0.4126,0.4224,1.9874
2617,398.8308,24.7252,0.4135,0.4287,1.9856
2618,398.9832,23.8332,0.418,0.431,1.9837
2619,399.1356,23.0935,0.4207,0.4302,1.9833
2620,399.288,23.0661,0.4228,0.4287,1.9778
2621,399.4404,22.9882,0.4255,0.4288,1.9752
2622,399.5928,23.8212,0.4273,0.4314,1.9806
2623,399.7452,24.1682,0.4292,0.4359,1.9872
2624,399.8976,24.0711,0.4332,0.4414,1.9851
2625,400.05,23.8412,0.4387,0.4471,1.9788
2626,400.2024,24.122,0.4449,0.4526,1.9751
2627,400.3548,24.223,0.4472,0.4575,1.994
2628,400.5072,23.8435,0.4495,0.4611,2.0089
2629,400.6596,23.3987,0.4522,0.4627,2.0234
2630,400.812,22.611,0.4515,0.4624,2.021
2631,400.9644,21.7653,0.4545,0.4613,2.0156
2632,401.1168,20.9664,0.4579,0.4609,2.0147
2633,401.2692,20.6501,0.4599,0.4621,2.0166
2634,401.4216,20.6752,0.4576,0.4648,2.0256
2635,401.574,21.0848,0.4566,0.4679,2.029
2636,401.7264,21.3079,0.4564,0.4701,2.0425
2637,401.8788,21.4124,0.4562,0.4704,2.0302
2638,402.0312,21.2737,0.457,0.4693,2.0006
2639,402.1836,22.0459,0.4601,0.4688,1.9672
2640,402.336,22.656,0.4656,0.4705,1.9632
2641,402.4884,22.9778,0.4609,0.4739,1.9897
2642,402.6408,22.5816,0.4587,0.4763,2.0217
2643,402.7932,21.6379,0.4583,0.4752,2.0343
2644,402.9456,20.6428,0.4582,0.4704,2.0234
2645,403.098,20.4482,0.4571,0.4638,2.003
2646,403.2504,21.0892,0.4557,0.4579,1.997
2647,403.4028,22.0742,0.4537,0.4536,1.9932
2648,403.5552,22.4141,0.446,0.4513,2.0009
2649,403.7076,21.8089,0.446,0.451,2.0009
2650,403.86,20.7275,0.4455,0.4527,2.0082
2651,404.0124,19.2725,0.4462,0.4558,2.0047
2652,404.1648,18.8431,0.4515,0.4594,2.0028
2653,404.3172,18.1213,0.455,0.4623,2.0056
2654,404.4696,18.1039,0.4564,0.4643,2.0102
2655,404.622,18.3686,0.4577,0.4655,2.0141
2656,404.7744,19.3082,0.4587,0.4663,2.0094
2657,404.9268,19.8645,0.4593,0.4671,1.9989
2658,405.0792,20.863,0.46,0.4677,1.9938
2659,405.2316,21.9265,0.4602,0.468,1.9948
2660,405.384,22.2177,0.4605,0.4681,1.9989
2661,405.5364,21.2852,0.4608,0.4684,2.0011
2662,405.6888,20.1709,0.4619,0.4692,2.0029
2663,405.8412,20.1798,0.4626,0.4706,1.997
2664,405.9936,21.0917,0.4626,0.4724,1.9936
2665,406.146,21.3943,0.4627,0.4738,1.9908
2666,406.2984,21.2063,0.463,0.4742,1.9991
2667,406.4508,20.3471,0.463,0.4735,2.0051
2668,406.6032,20.059,0.4631,0.472,2.0081
2669,406.7556,20.1291,0.4631,0.4704,2.005
2670,406.908,20.3958,0.4625,0.4691,2.0023
2671,407.0604,20.8313,0.4645,0.4686,2.0004
2672,407.2128,20.7941,0.4654,0.4686,1.9983
2673,407.3652,20.0224,0.4666,0.4692,1.9955
2674,407.5176,19.471,0.4673,0.4704,1.9958
2675,407.67,20.1455,0.468,0.4726,2.0037
2676,407.8224,21.0267,0.4698,0.4759,2.0136
2677,407.9748,20.8041,0.4738,0.4801,2.0145
2678,408.1272,19.5249,0.4776,0.4843,2.0128
2679,408.2796,18.7988,0.4782,0.4877,2.0097
2680,408.432,19.9172,0.4785,0.4899,2.006
2681,408.5844,20.9227,0.4784,0.4907,2.007
2682,408.7368,20.7494,0.4779,0.4899,2.0143
2683,408.8892,19.6254,0.475,0.4874,2.0284
2684,409.0416,18.9305,0.4738,0.4834,2.0276
2685,409.194,19.1281,0.4729,0.4788,2.0122
2686,409.3464,19.1742,0.4706,0.475,1.9961
2687,409.4988,18.8992,0.4683,0.4729,1.9895
2688,409.6512,18.6809,0.4671,0.4726,1.9896
2689,409.8036,18.5928,0.466,0.4733,1.9909
2690,409.956,18.2613,0.4644,0.4742,1.9946
2691,410.1084,17.5964,0.4629,0.4744,1.9982
2692,410.2608,17.1544,0.4604,0.4731,2.0007
2693,410.4132,17.1656,0.4554,0.4701,1.9979
2694,410.5656,17.3976,0.4533,0.4655,1.9936
2695,410.718,17.5329,0.4538,0.4601,1.9921
2696,410.8704,17.397,0.4516,0.4552,1.9932
2697,411.0228,16.9364,0.4452,0.4513,1.9935
2698,411.1752,16.2736,0.4389,0.448,1.9898
2699,411.3276,15.8067,0.4371,0.445,1.9826
2700,411.48,16.5332,0.4353,0.4422,1.9827
2701,411.6324,17.7884,0.433,0.4399,1.9833
2702,411.7848,17.8873,0.4299,0.4387,1.9945
2703,411.9372,16.8837,0.4285,0.4383,1.9968
2704,412.0896,16.1742,0.4276,0.438,1.9996
2705,412.242,16.7672,0.4264,0.4372,1.9986
2706,412.3944,17.3286,0.4255,0.4357,1.9938
2707,412.5468,16.9399,0.4251,0.434,1.9893
2708,412.6992,17.3942,0.4244,0.4326,1.9843
2709,412.8516,18.3959,0.424,0.4321,1.982
2710,413.004,19.1083,0.4237,0.4323,1.9814
2711,413.1564,19.1088,0.4227,0.4329,1.9714
2712,413.3088,18.7693,0.4228,0.4333,1.9664
2713,413.4612,18.2383,0.4214,0.433,1.9607
2714,413.6136,17.1751,0.4214,0.4321,1.9614
2715,413.766,16.3467,0.4216,0.4312,1.9554
2716,413.9184,16.0691,0.4229,0.4311,1.9619
2717,414.0708,16.5052,0.4231,0.4319,1.9716
2718,414.2232,17.7659,0.4229,0.4334,1.9852
2719,414.3756,18.7204,0.4229,0.435,1.9922
2720,414.528,18.4278,0.4231,0.4358,1.9941
2721,414.6804,16.9445,0.423,0.4356,1.9922
2722,414.8328,16.8324,0.4228,0.4341,1.978
2723,414.9852,18.3795,0.4226,0.4319,1.9668
2724,415.1376,19.3894,0.4226,0.4299,1.9551
2725,415.29,19.0762,0.4225,0.429,1.9562
2726,415.4424,18.0341,0.4226,0.4295,1.9631
2727,415.5948,17.6357,0.4228,0.4308,1.9774
2728,415.7472,17.6697,0.4227,0.4321,1.9854
2729,415.8996,17.6228,0.4227,0.433,1.9886
2730,416.052,17.4604,0.4239,0.4333,1.9864
2731,416.2044,17.2252,0.4251,0.4329,1.978
2732,416.3568,17.7393,0.4246,0.4319,1.9697
2733,416.5092,18.7047,0.4239,0.4302,1.961
2734,416.6616,20.1536,0.4198,0.4281,1.9603
2735,416.814,20.8723,0.4177,0.426,1.9569
2736,416.9664,21.536,0.4163,0.424,1.9564
2737,417.1188,22.5191,0.4128,0.4219,1.9498
2738,417.2712,22.6117,0.4112,0.4198,1.9478
2739,417.4236,22.5205,0.4101,0.4177,1.9474
2740,417.576,21.9686,0.4087,0.4162,1.9553
2741,417.7284,21.7449,0.4066,0.4153,1.9599
2742,417.8808,21.4656,0.4025,0.4146,1.9655
2743,418.0332,20.3708,0.3964,0.4128,1.9673
2744,418.1856,19.9779,0.3955,0.4093,1.9586
2745,418.338,20.4684,0.3964,0.4042,1.9403
2746,418.4904,21.6145,0.3947,0.3988,1.9215
2747,418.6428,22.7119,0.3923,0.3949,1.907
2748,418.7952,22.5671,0.3917,0.3942,1.9037
2749,418.9476,21.0887,0.392,0.3973,1.9085
2750,419.1,19.4708,0.3973,0.4038,1.9192
2751,419.2524,18.5418,0.4003,0.4115,1.9286
2752,419.4048,18.372,0.4013,0.4176,1.9356
2753,419.5572,17.701,0.4018,0.4204,1.9414
2754,419.7096,16.023,0.4017,0.4203,1.9591
2755,419.862,14.8222,0.4027,0.4182,1.9732
2756,420.0144,14.613,0.4032,0.4148,1.9835
2757,420.1668,15.5922,0.3978,0.41,1.9822
2758,420.3192,16.6952,0.393,0.4043,1.9756
2759,420.4716,17.2473,0.391,0.399,1.9705
2760,420.624,17.1114,0.3894,0.3956,1.9692
2761,420.7764,16.4838,0.3889,0.3946,1.9634
2762,420.9288,16.6539,0.3888,0.3952,1.9624
2763,421.0812,18.0564,0.3883,0.3966,1.9505
2764,421.2336,19.5674,0.3885,0.3978,1.9557
2765,421.386,20.1224,0.3908,0.3985,1.9653
2766,421.5384,19.8515,0.3934,0.3986,1.9838
2767,421.6908,19.5263,0.3936,0.3984,1.9962
2768,421.8432,19.77,0.3935,0.3982,1.9998
2769,421.9956,21.4778,0.3933,0.3982,2.0063
2770,422.148,24.4267,0.3939,0.3986,2.0112
2771,422.3004,26.8493,0.3929,0.399,2.018
2772,422.4528,28.353,0.3919,0.3989,2.0202
2773,422.6052,30.1772,0.3916,0.3983,2.0132
2774,422.7576,30.9491,0.3914,0.3972,1.998
2775,422.91,29.644,0.3911,0.3963,1.9825
