,depth,gr,d_res,s_res,den
1466,295.8084000000001,40.2893,1.0613,1.0233,1.5467
1467,295.9608000000001,41.0627,1.0588,1.0337,1.4821
1468,296.1132000000001,41.5722,1.0617,1.0589,1.5129
1469,296.2656000000001,41.1502,1.066,1.0931,1.5288
1470,296.4180000000001,40.8045,1.0655,1.1242,1.5272
1471,296.5704000000001,41.2391,1.0643,1.1399,1.4963
1472,296.7228000000001,42.3147,1.0641,1.138,1.4808
1473,296.8752000000001,41.2863,1.0713,1.1256,1.5173
1474,297.0276000000001,38.8106,1.0781,1.1101,1.5796
1475,297.1800000000001,35.9553,1.0683,1.0943,1.6635
1476,297.3324000000001,33.7869,1.0668,1.08,1.7365
1477,297.4848000000001,33.4707,1.0664,1.0698,1.8026
1478,297.6372000000001,33.6338,1.066,1.0659,1.8249
1479,297.7896000000001,32.9621,1.0656,1.067,1.82
1480,297.9420000000001,32.4101,1.0595,1.0679,1.8135
1481,298.0944000000001,31.403,1.0577,1.0627,1.8136
1482,298.2468000000001,30.5075,1.0452,1.0496,1.797
1483,298.3992000000001,30.2088,1.0367,1.0338,1.7719
1484,298.5516000000001,29.9799,1.0325,1.0231,1.7409
1485,298.7040000000001,29.9511,1.0284,1.0188,1.7182
1486,298.8564000000001,29.2056,1.0241,1.0123,1.7042
1487,299.0088000000001,28.6343,0.9966,0.9941,1.6696
1488,299.1612000000001,28.945,0.9729,0.9662,1.6414
1489,299.3136000000001,29.7045,0.9601,0.9405,1.5335
1490,299.4660000000001,30.7714,0.9552,0.9288,1.5058
1491,299.6184000000001,31.9014,0.9533,0.9341,1.4659
1492,299.7708000000001,33.5733,0.9526,0.9497,1.4792
1493,299.9232000000001,36.1807,0.9533,0.9669,1.4281
1494,300.0756000000001,39.0156,0.9557,0.9833,1.3861
1495,300.2280000000001,40.4551,0.9587,0.999,1.4085
1496,300.3804000000001,40.4428,0.988,1.011,1.4727
1497,300.5328000000001,40.3077,0.9871,1.0146,1.5769
1498,300.6852000000001,40.7631,0.9883,1.0087,1.6415
1499,300.8376000000001,41.6639,0.9899,0.9968,1.7034
1500,300.9900000000001,41.3733,0.9897,0.9858,1.7197
1501,301.1424000000001,40.3928,0.9899,0.9814,1.6899
1502,301.2948000000001,40.2539,0.9891,0.9857,1.6764
1503,301.4472000000001,40.3388,0.9884,0.9981,1.6601
1504,301.5996000000001,41.4457,0.9896,1.0155,1.6757
1505,301.7520000000001,42.128,0.9999,1.0332,1.6763
1506,301.9044000000001,44.7879,1.0019,1.0462,1.6799
1507,302.0568000000001,46.0972,1.0042,1.0521,1.6738
1508,302.2092000000001,46.7612,1.0065,1.0529,1.6847
1509,302.3616000000001,46.8101,1.0093,1.0529,1.6931
1510,302.5140000000001,47.5597,1.0242,1.0574,1.6984
1511,302.6664000000001,47.3242,1.0496,1.0693,1.7007
1512,302.8188000000001,46.2413,1.0553,1.0872,1.7064
1513,302.9712000000001,44.4558,1.0575,1.105,1.7125
1514,303.1236000000001,42.9652,1.0596,1.1159,1.7323
1515,303.2760000000001,41.5396,1.0614,1.1169,1.7606
1516,303.4284000000001,40.6259,1.0623,1.1097,1.7874
1517,303.5808000000001,41.2156,1.0622,1.0974,1.787
1518,303.7332000000001,42.836,1.0591,1.0828,1.765
1519,303.8856000000001,44.8295,1.0466,1.069,1.7438
1520,304.0380000000001,47.4518,1.0401,1.0582,1.7207
1521,304.1904000000001,49.4602,1.0382,1.0518,1.7123
1522,304.3428000000001,52.1248,1.0299,1.049,1.7106
1523,304.4952000000001,51.0466,1.0197,1.0471,1.719
1524,304.6476000000001,49.876,1.0181,1.0438,1.7219
1525,304.8000000000001,46.7811,1.0162,1.0386,1.7222
1526,304.9524000000001,44.9178,1.0153,1.0335,1.7228
1527,305.1048000000001,43.0897,1.0118,1.0304,1.7339
1528,305.2572000000001,41.9077,1.01,1.0297,1.7297
1529,305.4096000000001,41.5195,1.0044,1.0299,1.7128
1530,305.5620000000001,42.0999,0.9977,1.0283,1.6921
1531,305.7144000000001,43.3774,0.9939,1.0237,1.6625
1532,305.8668000000001,44.9582,0.99,1.0165,1.5774
1533,306.0192000000001,44.8642,0.9899,1.0094,1.4905
1534,306.1716000000001,45.3018,0.9876,1.005,1.426
1535,306.3240000000001,45.3844,0.9855,1.0046,1.4109
1536,306.4764000000001,46.2116,0.9794,1.0073,1.4402
1537,306.6288000000001,46.6913,0.9748,1.0096,1.5011
1538,306.7812000000001,46.1458,0.9722,1.0075,1.5845
1539,306.9336000000001,42.3881,0.9623,0.9997,1.6681
1540,307.0860000000001,37.5745,0.9573,0.9884,1.7169
1541,307.2384000000001,34.4646,0.9529,0.9772,1.7509
1542,307.3908000000001,34.2752,0.9464,0.9684,1.7445
1543,307.5432000000001,34.5488,0.9374,0.9632,1.7341
1544,307.6956000000001,32.8691,0.9199,0.96,1.7212
1545,307.8480000000001,31.2949,0.9115,0.9547,1.7152
1546,308.0004000000001,30.0626,0.9039,0.9428,1.7188
1547,308.1528000000001,30.6255,0.8825,0.9241,1.7214
1548,308.3052000000001,29.5309,0.8676,0.902,1.7191
1549,308.4576000000001,28.9686,0.8606,0.8811,1.715
1550,308.6100000000001,27.698,0.8509,0.8644,1.7146
1551,308.7624000000001,29.6338,0.831,0.8516,1.6988
1552,308.9148000000001,31.8385,0.806,0.8389,1.681
1553,309.0672000000001,33.6856,0.7961,0.823,1.6641
1554,309.2196000000001,33.38,0.7891,0.8039,1.6596
1555,309.3720000000001,30.8436,0.7727,0.7851,1.6614
1556,309.5244000000001,30.5888,0.763,0.7706,1.6517
1557,309.6768000000001,30.7672,0.7594,0.7635,1.6257
1558,309.8292000000001,32.1307,0.7498,0.7635,1.6109
1559,309.9816000000001,31.5915,0.7483,0.7673,1.6222
1560,310.1340000000001,30.3179,0.7469,0.7717,1.6509
1561,310.2864000000001,28.266,0.7474,0.7755,1.6672
1562,310.4388000000001,26.0401,0.7519,0.7786,1.6648
1563,310.59120000000013,24.8405,0.7509,0.7806,1.6699
1564,310.74360000000013,25.8266,0.7491,0.7805,1.6814
1565,310.89600000000013,26.3632,0.7432,0.7772,1.6981
1566,311.04840000000013,26.8388,0.7376,0.7707,1.7046
1567,311.20080000000013,26.2753,0.7308,0.7619,1.6905
1568,311.35320000000013,27.347,0.7231,0.7521,1.6729
1569,311.50560000000013,29.7259,0.7194,0.7419,1.6597
1570,311.65800000000013,31.4414,0.7164,0.7322,1.6581
1571,311.81040000000013,34.7389,0.7077,0.7238,1.6578
1572,311.96280000000013,33.7868,0.6945,0.7164,1.6381
1573,312.11520000000013,32.5044,0.6888,0.7079,1.6205
1574,312.26760000000013,30.1467,0.6845,0.6968,1.6118
1575,312.42000000000013,30.219,0.6729,0.6838,1.5848
1576,312.57240000000013,33.4999,0.6704,0.6722,1.5572
1577,312.72480000000013,34.8167,0.6693,0.6656,1.5209
1578,312.87720000000013,37.0585,0.6675,0.6651,1.5188
1579,313.02960000000013,36.3456,0.6702,0.6694,1.5154
1580,313.18200000000013,36.4813,0.6735,0.6767,1.5206
1581,313.33440000000013,36.4458,0.6831,0.6861,1.5496
1582,313.48680000000013,35.6038,0.695,0.6973,1.5925
1583,313.63920000000013,35.5684,0.6988,0.71,1.6285
1584,313.79160000000013,33.5575,0.7012,0.7232,1.6387
1585,313.94400000000013,31.619,0.7134,0.7356,1.6385
1586,314.09640000000013,29.6472,0.7247,0.7453,1.64
1587,314.24880000000013,28.6912,0.7261,0.7504,1.6448
1588,314.40120000000013,29.3947,0.7265,0.7494,1.6514
1589,314.55360000000013,27.9146,0.723,0.7429,1.6408
1590,314.70600000000013,26.7257,0.7185,0.7337,1.6223
1591,314.85840000000013,25.8427,0.7172,0.7245,1.6104
1592,315.01080000000013,25.5688,0.7147,0.7156,1.6322
1593,315.16320000000013,26.2037,0.7036,0.706,1.6506
1594,315.31560000000013,25.0697,0.6954,0.6962,1.6498
1595,315.46800000000013,26.4487,0.6923,0.6885,1.6297
1596,315.62040000000013,26.0042,0.6901,0.6851,1.6216
1597,315.77280000000013,26.8853,0.6887,0.6867,1.6284
1598,315.92520000000013,24.5654,0.6873,0.6914,1.6395
1599,316.07760000000013,24.8766,0.6863,0.696,1.6516
1600,316.23000000000013,24.399,0.684,0.6978,1.6529
1601,316.38240000000013,24.908,0.6795,0.6953,1.6556
1602,316.53480000000013,24.819,0.6779,0.6893,1.643
1603,316.68720000000013,25.2265,0.6775,0.6821,1.6229
1604,316.83960000000013,26.0625,0.6771,0.6764,1.6041
1605,316.99200000000013,26.6771,0.677,0.6739,1.5947
1606,317.14440000000013,28.3676,0.6771,0.6753,1.6056
1607,317.29680000000013,29.4804,0.6772,0.6803,1.6171
1608,317.44920000000013,30.1472,0.6795,0.6878,1.632
1609,317.60160000000013,27.8926,0.6856,0.6961,1.6351
1610,317.75400000000013,27.3659,0.6864,0.7034,1.6404
1611,317.90640000000013,26.3822,0.687,0.708,1.6478
1612,318.05880000000013,26.8135,0.6875,0.7094,1.6539
1613,318.21120000000013,25.7778,0.6879,0.7082,1.655
1614,318.36360000000013,25.6705,0.6881,0.7058,1.6495
1615,318.51600000000013,25.0811,0.6877,0.7038,1.642
1616,318.66840000000013,25.0555,0.6885,0.7038,1.6349
1617,318.82080000000013,24.1173,0.6922,0.706,1.6285
1618,318.97320000000013,22.8332,0.693,0.7094,1.629
1619,319.12560000000013,21.8802,0.6928,0.7126,1.6523
1620,319.27800000000013,19.7647,0.6927,0.7153,1.6809
1621,319.43040000000013,20.037,0.6931,0.7177,1.7018
1622,319.58280000000013,19.9729,0.6935,0.719,1.699
1623,319.73520000000013,22.5772,0.6931,0.7172,1.6924
1624,319.88760000000013,24.7463,0.6822,0.7107,1.6807
1625,320.04000000000013,25.9753,0.6758,0.7007,1.6713
1626,320.19240000000013,25.9509,0.6747,0.6905,1.6597
1627,320.34480000000013,26.4095,0.6739,0.6825,1.653
1628,320.49720000000013,27.2419,0.6728,0.6774,1.6372
1629,320.64960000000013,27.439,0.6666,0.6751,1.6222
1630,320.80200000000013,26.2668,0.6653,0.676,1.6043
1631,320.95440000000013,24.8287,0.6675,0.6811,1.5996
1632,321.10680000000013,24.7705,0.6793,0.6898,1.6064
1633,321.25920000000013,24.4445,0.6901,0.6992,1.6252
1634,321.41160000000013,23.9875,0.6928,0.7061,1.6432
1635,321.56400000000014,24.0571,0.6953,0.7105,1.6653
1636,321.71640000000014,24.028,0.698,0.7152,1.6823
1637,321.86880000000014,24.5724,0.7083,0.723,1.6967
1638,322.02120000000014,24.7911,0.7216,0.7345,1.697
1639,322.17360000000014,24.3897,0.7256,0.7469,1.6946
1640,322.32600000000014,24.1657,0.7269,0.756,1.6917
1641,322.47840000000014,23.838,0.7276,0.7599,1.6939
1642,322.63080000000014,23.6821,0.7274,0.7594,1.6965
1643,322.78320000000014,23.3661,0.7273,0.7562,1.6998
1644,322.93560000000014,23.4956,0.7267,0.7506,1.6991
1645,323.08800000000014,23.8305,0.7224,0.7422,1.7018
1646,323.24040000000014,24.7399,0.7074,0.7311,1.7005
1647,323.39280000000014,25.5875,0.699,0.7197,1.6984
1648,323.54520000000014,26.2232,0.6986,0.7117,1.6837
1649,323.69760000000014,28.373,0.7064,0.709,1.6678
1650,323.85000000000014,29.3599,0.7075,0.7102,1.6535
1651,324.00240000000014,30.1454,0.6981,0.7117,1.649
1652,324.15480000000014,29.6039,0.6876,0.7118,1.6436
1653,324.30720000000014,28.1674,0.6948,0.7117,1.6354
1654,324.45960000000014,27.7513,0.7019,0.7129,1.6251
1655,324.61200000000014,27.9282,0.7076,0.7147,1.6319
1656,324.76440000000014,28.1308,0.7097,0.7153,1.6399
1657,324.91680000000014,27.3933,0.7169,0.7149,1.6576
1658,325.06920000000014,26.7149,0.7227,0.718,1.6637
1659,325.22160000000014,26.2901,0.7266,0.7295,1.6695
1660,325.37400000000014,26.1029,0.7368,0.7494,1.6812
1661,325.52640000000014,24.1898,0.741,0.7712,1.6911
1662,325.67880000000014,22.8807,0.7434,0.7861,1.7032
1663,325.83120000000014,22.7732,0.7475,0.7894,1.7047
1664,325.98360000000014,22.6787,0.7479,0.7839,1.7111
1665,326.13600000000014,22.7544,0.749,0.7756,1.719
1666,326.28840000000014,21.9215,0.7494,0.7694,1.7235
1667,326.44080000000014,21.9359,0.7491,0.7669,1.7216
1668,326.59320000000014,21.8381,0.7477,0.7677,1.7197
1669,326.74560000000014,22.6925,0.7476,0.7702,1.7161
1670,326.89800000000014,23.4818,0.7473,0.7729,1.7154
1671,327.05040000000014,25.0271,0.747,0.7747,1.7177
1672,327.20280000000014,26.3222,0.7471,0.7752,1.7207
1673,327.35520000000014,26.9776,0.7468,0.7745,1.7209
1674,327.50760000000014,26.8618,0.7474,0.7736,1.7165
1675,327.66000000000014,26.019,0.7466,0.7733,1.7058
1676,327.81240000000014,24.8324,0.7452,0.7733,1.6999
1677,327.96480000000014,23.7649,0.7408,0.7721,1.6963
1678,328.11720000000014,23.1058,0.7406,0.7687,1.704
1679,328.26960000000014,24.1174,0.7406,0.7634,1.709
1680,328.42200000000014,25.0723,0.7412,0.7585,1.7138
1681,328.57440000000014,24.9092,0.7428,0.7568,1.7112
1682,328.72680000000014,24.6243,0.7439,0.7603,1.7047
1683,328.87920000000014,24.473,0.7454,0.7691,1.7156
1684,329.03160000000014,25.422,0.7493,0.7806,1.7296
1685,329.18400000000014,26.0259,0.7556,0.7914,1.7495
1686,329.33640000000014,26.096,0.7582,0.7984,1.7538
1687,329.48880000000014,26.1516,0.7639,0.8004,1.7498
1688,329.64120000000014,25.5349,0.7687,0.7991,1.7494
1689,329.79360000000014,25.3099,0.7702,0.7971,1.747
1690,329.94600000000014,25.274,0.7717,0.7955,1.751
1691,330.09840000000014,25.8853,0.7724,0.7945,1.7513
1692,330.25080000000014,25.7703,0.7725,0.794,1.7514
1693,330.40320000000014,24.5637,0.7718,0.7937,1.748
1694,330.55560000000014,23.6174,0.7717,0.7933,1.7401
1695,330.70800000000014,23.6778,0.7718,0.7929,1.7346
1696,330.86040000000014,24.0639,0.7716,0.7929,1.7318
1697,331.01280000000014,24.161,0.7712,0.7931,1.7369
1698,331.16520000000014,23.5605,0.7708,0.7927,1.7327
1699,331.31760000000014,23.2101,0.7687,0.7908,1.7352
1700,331.47000000000014,22.4927,0.7636,0.7868,1.7355
1701,331.62240000000014,22.242,0.7624,0.7815,1.7426
1702,331.77480000000014,22.9338,0.7621,0.7766,1.7443
1703,331.92720000000014,23.5857,0.7612,0.7734,1.7446
1704,332.07960000000014,25.0144,0.7538,0.7715,1.7481
1705,332.23200000000014,25.793,0.7515,0.7706,1.7374
1706,332.38440000000014,26.8343,0.7557,0.7711,1.7399
1707,332.53680000000014,27.4947,0.7582,0.7736,1.7133
1708,332.68920000000014,28.421,0.7586,0.7781,1.6968
1709,332.84160000000014,28.295,0.7604,0.784,1.6717
1710,332.99400000000014,27.5375,0.7654,0.7906,1.6687
1711,333.14640000000014,27.2452,0.7683,0.7974,1.6859
1712,333.29880000000014,27.5477,0.7727,0.8039,1.7147
1713,333.45120000000014,28.0084,0.7828,0.8094,1.7497
1714,333.60360000000014,27.4191,0.7868,0.8124,1.7607
1715,333.75600000000014,27.5707,0.7881,0.8123,1.7581
1716,333.90840000000014,28.5181,0.7889,0.8103,1.7517
1717,334.06080000000014,31.2437,0.789,0.8081,1.7516
1718,334.21320000000014,33.4023,0.786,0.8068,1.7517
1719,334.36560000000014,35.1997,0.7829,0.8057,1.7559
1720,334.51800000000014,32.7094,0.7803,0.804,1.7574
1721,334.67040000000014,29.0164,0.7801,0.8007,1.7559
1722,334.82280000000014,25.01,0.7801,0.7965,1.7469
1723,334.97520000000014,24.2897,0.7809,0.7936,1.7311
1724,335.12760000000014,25.3974,0.7848,0.7947,1.7101
1725,335.28000000000014,26.0932,0.789,0.8015,1.6954
1726,335.43240000000014,26.0375,0.7904,0.8131,1.6886
1727,335.58480000000014,25.0389,0.7921,0.8268,1.7166
1728,335.73720000000014,24.4971,0.7941,0.838,1.7512
1729,335.88960000000014,24.6098,0.7967,0.8432,1.785
1730,336.04200000000014,26.1117,0.7989,0.8427,1.7923
1731,336.19440000000014,28.0352,0.8043,0.8406,1.7949
1732,336.34680000000014,29.6945,0.8203,0.8413,1.786
1733,336.49920000000014,29.4966,0.8276,0.8475,1.7588
1734,336.65160000000014,28.6104,0.8308,0.8587,1.7216
1735,336.80400000000014,26.7207,0.8346,0.872,1.7042
1736,336.95640000000014,25.1237,0.8467,0.8834,1.7353
1737,337.10880000000014,23.4449,0.8531,0.8911,1.7841
1738,337.26120000000014,22.5808,0.8556,0.8957,1.8267
1739,337.41360000000014,22.0848,0.863,0.8987,1.8293
1740,337.56600000000014,22.4532,0.8728,0.9012,1.8218
1741,337.71840000000014,22.5506,0.8756,0.9038,1.8095
1742,337.87080000000014,22.3639,0.877,0.9064,1.8062
1743,338.02320000000014,20.9715,0.8784,0.9089,1.8152
1744,338.17560000000014,19.7964,0.8795,0.9117,1.8268
1745,338.32800000000015,19.309,0.8797,0.9142,1.8386
1746,338.48040000000015,19.5148,0.8798,0.9152,1.8342
1747,338.63280000000015,20.3915,0.8797,0.9137,1.828
1748,338.78520000000015,21.8266,0.8793,0.9106,1.8158
1749,338.93760000000015,24.0191,0.8778,0.9069,1.8104
1750,339.09000000000015,25.2478,0.8712,0.9025,1.7994
1751,339.24240000000015,25.2245,0.8588,0.8966,1.7916
1752,339.39480000000015,24.9572,0.8556,0.8878,1.7817
1753,339.54720000000015,25.4041,0.8539,0.877,1.7806
1754,339.69960000000015,26.2143,0.8521,0.8671,1.7733
1755,339.85200000000015,26.8396,0.8501,0.8605,1.7355
1756,340.00440000000015,26.957,0.8392,0.8568,1.6954
1757,340.15680000000015,26.6633,0.8261,0.8535,1.6627
1758,340.30920000000015,25.9586,0.8236,0.8486,1.6792
1759,340.46160000000015,26.2402,0.8224,0.8422,1.7163
1760,340.61400000000015,27.4192,0.822,0.8366,1.7569
1761,340.76640000000015,28.6202,0.8213,0.8339,1.7634
1762,340.91880000000015,29.274,0.8191,0.8345,1.7434
1763,341.07120000000015,28.9552,0.8174,0.8369,1.734
1764,341.22360000000015,28.1424,0.8184,0.8395,1.7442
1765,341.37600000000015,27.6525,0.8204,0.8414,1.754
1766,341.52840000000015,27.4271,0.8215,0.8421,1.7548
1767,341.68080000000015,28.489,0.823,0.8416,1.7439
1768,341.83320000000015,29.1762,0.8251,0.8414,1.737
1769,341.98560000000015,29.6075,0.8338,0.8451,1.7295
1770,342.13800000000015,29.4763,0.8401,0.8563,1.7229
1771,342.29040000000015,29.0576,0.8476,0.8757,1.7327
1772,342.44280000000015,28.5723,0.8593,0.8994,1.7585
1773,342.59520000000015,27.6547,0.8622,0.919,1.7889
1774,342.74760000000015,27.2484,0.8631,0.9271,1.8169
1775,342.90000000000015,28.2674,0.8641,0.9223,1.8324
1776,343.05240000000015,29.6929,0.8649,0.9088,1.8442
1777,343.20480000000015,30.791,0.8646,0.8923,1.8186
1778,343.35720000000015,30.1542,0.8596,0.8776,1.7691
1779,343.50960000000015,28.9782,0.8583,0.869,1.7262
1780,343.66200000000015,28.5425,0.8587,0.869,1.714
1781,343.81440000000015,28.3294,0.8616,0.8773,1.7244
1782,343.96680000000015,27.7112,0.8649,0.8904,1.7348
1783,344.11920000000015,26.5846,0.8663,0.903,1.7433
1784,344.27160000000015,26.2377,0.8711,0.9102,1.7628
1785,344.42400000000015,27.3463,0.8862,0.9112,1.7823
1786,344.57640000000015,28.1388,0.8919,0.9091,1.7835
1787,344.72880000000015,28.0594,0.8935,0.9082,1.7677
1788,344.88120000000015,27.0251,0.8948,0.9107,1.7535
1789,345.03360000000015,25.8941,0.8959,0.916,1.752
1790,345.18600000000015,24.9721,0.8959,0.922,1.7542
1791,345.33840000000015,24.6072,0.8967,0.9266,1.7745
1792,345.49080000000015,25.2084,0.8969,0.929,1.7965
1793,345.64320000000015,26.7965,0.9,0.9294,1.8136
1794,345.79560000000015,27.2675,0.8955,0.929,1.8083
1795,345.94800000000015,26.2227,0.8928,0.928,1.8061
1796,346.10040000000015,25.1827,0.8915,0.926,1.8055
1797,346.25280000000015,25.1451,0.8882,0.9222,1.8044
1798,346.40520000000015,26.0694,0.8885,0.9162,1.7961
1799,346.55760000000015,26.5512,0.8911,0.9102,1.7859
1800,346.71000000000015,27.7878,0.895,0.9084,1.7598
1801,346.86240000000015,29.7718,0.8969,0.9146,1.7465
1802,347.01480000000015,31.6068,0.9038,0.9295,1.7316
1803,347.16720000000015,31.4997,0.9118,0.9499,1.7376
1804,347.31960000000015,30.1061,0.9163,0.9692,1.7258
1805,347.47200000000015,29.0983,0.9196,0.9798,1.7229
1806,347.62440000000015,28.7932,0.9214,0.9787,1.749
1807,347.77680000000015,29.4215,0.9257,0.9689,1.7787
1808,347.92920000000015,29.4094,0.9355,0.9572,1.8031
1809,348.08160000000015,29.7592,0.9371,0.9504,1.7945
1810,348.23400000000015,30.404,0.9378,0.9515,1.7951
1811,348.38640000000015,30.4218,0.9384,0.959,1.7986
1812,348.53880000000015,29.9261,0.937,0.9684,1.8117
1813,348.69120000000015,28.6091,0.9371,0.9757,1.827
1814,348.84360000000015,28.2807,0.9374,0.9783,1.8392
1815,348.99600000000015,28.7204,0.9377,0.9765,1.8434
1816,349.14840000000015,28.709,0.9415,0.9724,1.8397
1817,349.30080000000015,28.82,0.943,0.9685,1.8372
1818,349.45320000000015,28.6538,0.9435,0.9661,1.8302
1819,349.60560000000015,28.1945,0.9428,0.9649,1.8294
1820,349.75800000000015,27.5395,0.9409,0.9641,1.827
1821,349.91040000000015,27.6423,0.9413,0.9631,1.8174
1822,350.06280000000015,28.5196,0.9423,0.9628,1.7903
1823,350.21520000000015,29.5854,0.9433,0.9645,1.7678
1824,350.36760000000015,29.4782,0.9443,0.9687,1.7536
1825,350.52000000000015,28.9592,0.9459,0.9749,1.7524
1826,350.67240000000015,29.0705,0.9512,0.982,1.7503
1827,350.82480000000015,29.1356,0.9536,0.9893,1.7628
1828,350.97720000000015,28.825,0.9611,0.9963,1.7925
1829,351.12960000000015,28.2674,0.9709,1.0026,1.8353
1830,351.28200000000015,27.1877,0.9731,1.007,1.8586
1831,351.43440000000015,26.3986,0.9745,1.0089,1.8653
1832,351.58680000000015,25.827,0.976,1.0087,1.8598
1833,351.73920000000015,26.6167,0.9771,1.0074,1.8549
1834,351.89160000000015,26.4925,0.9785,1.0063,1.8479
1835,352.04400000000015,26.0579,0.981,1.0066,1.8425
1836,352.19640000000015,26.0381,0.9824,1.0089,1.8345
1837,352.34880000000015,27.0619,0.984,1.0131,1.8279
1838,352.50120000000015,27.8668,0.9882,1.0182,1.8283
1839,352.65360000000015,27.5146,0.9908,1.0225,1.8387
1840,352.80600000000015,26.8432,0.992,1.0252,1.8521
1841,352.95840000000015,26.2509,0.9952,1.0268,1.8573
1842,353.11080000000015,26.9591,1.0014,1.0282,1.8555
1843,353.26320000000015,28.2888,1.0045,1.03,1.8526
1844,353.41560000000015,29.1013,1.005,1.032,1.8496
1845,353.56800000000015,29.3986,1.0057,1.0336,1.8452
1846,353.72040000000015,30.2572,1.0062,1.0337,1.8373
1847,353.87280000000015,30.7893,1.0066,1.0325,1.8255
1848,354.02520000000015,31.2781,1.0067,1.031,1.8175
1849,354.17760000000015,31.1322,1.0091,1.0305,1.8132
1850,354.33000000000015,31.023,1.0116,1.0322,1.8142
1851,354.48240000000015,30.4432,1.0133,1.0356,1.8291
1852,354.63480000000015,29.7323,1.0146,1.0394,1.8409
1853,354.78720000000015,29.1773,1.0158,1.0424,1.849
1854,354.93960000000015,28.2378,1.018,1.0456,1.8346
1855,355.09200000000016,27.0446,1.0289,1.0512,1.842
1856,355.24440000000016,26.5113,1.0359,1.0602,1.8497
1857,355.39680000000016,26.1646,1.0413,1.0716,1.8738
1858,355.54920000000016,26.2709,1.0462,1.0819,1.8808
1859,355.70160000000016,26.1125,1.0465,1.088,1.8873
1860,355.85400000000016,26.8571,1.0471,1.0888,1.8864
1861,356.00640000000016,28.09,1.0465,1.0849,1.8786
1862,356.15880000000016,29.6193,1.0435,1.0773,1.8723
1863,356.31120000000016,32.0613,1.0422,1.068,1.8654
1864,356.46360000000016,33.7505,1.0401,1.0606,1.8641
1865,356.61600000000016,34.7007,1.0424,1.0581,1.8529
1866,356.76840000000016,33.3771,1.043,1.0621,1.8299
1867,356.92080000000016,32.2689,1.0441,1.0708,1.8165
1868,357.07320000000016,31.1314,1.0455,1.0796,1.8286
1869,357.22560000000016,30.9032,1.0483,1.0856,1.8546
1870,357.37800000000016,30.6101,1.0627,1.0904,1.874
1871,357.53040000000016,30.6481,1.0681,1.0973,1.8728
1872,357.68280000000016,30.035,1.0796,1.1077,1.872
1873,357.83520000000016,29.1483,1.0836,1.1197,1.8651
1874,357.98760000000016,27.7445,1.0851,1.1291,1.8584
1875,358.14000000000016,26.4401,1.087,1.1322,1.8662
1876,358.29240000000016,25.8805,1.0883,1.1292,1.8804
1877,358.44480000000016,25.8369,1.0896,1.1241,1.8973
1878,358.59720000000016,26.7931,1.0919,1.1214,1.9013
1879,358.74960000000016,26.8049,1.1034,1.1237,1.892
1880,358.90200000000016,28.1617,1.106,1.1313,1.8899
1881,359.05440000000016,27.9165,1.1073,1.1415,1.8798
1882,359.20680000000016,27.83,1.1087,1.1501,1.8851
1883,359.35920000000016,26.2921,1.1099,1.1543,1.8853
1884,359.51160000000016,26.1837,1.1115,1.1539,1.8915
1885,359.66400000000016,26.6998,1.1207,1.152,1.8952
1886,359.81640000000016,27.541,1.1291,1.1525,1.8932
1887,359.96880000000016,28.1249,1.1312,1.1577,1.8873
1888,360.12120000000016,28.11,1.1335,1.1669,1.8799
1889,360.27360000000016,27.1056,1.1363,1.1759,1.8724
1890,360.42600000000016,25.3229,1.1428,1.1818,1.8703
1891,360.57840000000016,23.9205,1.1498,1.1865,1.8774
1892,360.73080000000016,23.0083,1.1547,1.1953,1.8936
1893,360.88320000000016,22.9893,1.1797,1.2113,1.91
1894,361.03560000000016,23.1009,1.1927,1.2321,1.9146
1895,361.18800000000016,22.9254,1.1958,1.2506,1.9225
1896,361.34040000000016,22.9709,1.1975,1.2594,1.9375
1897,361.49280000000016,22.0737,1.1973,1.2563,1.9587
1898,361.64520000000016,21.3675,1.1986,1.2456,1.9642
1899,361.79760000000016,22.4618,1.198,1.2325,1.9566
1900,361.95000000000016,24.9959,1.1942,1.2207,1.9474
1901,362.10240000000016,27.7335,1.1926,1.2127,1.9332
1902,362.25480000000016,29.6932,1.1875,1.2093,1.918
1903,362.40720000000016,31.0454,1.1821,1.2098,1.904
1904,362.55960000000016,32.2102,1.1825,1.2135,1.8976
1905,362.71200000000016,31.3535,1.1872,1.2195,1.9017
1906,362.86440000000016,30.8338,1.1893,1.2265,1.9181
1907,363.01680000000016,29.7469,1.1899,1.2332,1.9384
1908,363.16920000000016,29.4026,1.1967,1.2389,1.9481
1909,363.32160000000016,28.3904,1.2031,1.2426,1.9476
1910,363.47400000000016,29.0987,1.2041,1.244,1.9379
1911,363.62640000000016,28.9877,1.2059,1.2432,1.9352
1912,363.77880000000016,29.7357,1.2101,1.241,1.9278
1913,363.93120000000016,30.9176,1.211,1.2384,1.9299
1914,364.08360000000016,32.291,1.2112,1.237,1.9291
1915,364.23600000000016,31.1134,1.2118,1.2379,1.9241
1916,364.38840000000016,29.349,1.2051,1.2406,1.9367
1917,364.54080000000016,28.2142,1.204,1.2429,1.9463
1918,364.69320000000016,27.1557,1.2035,1.2421,1.9617
1919,364.84560000000016,26.5657,1.2025,1.237,1.9593
1920,364.99800000000016,27.0087,1.2037,1.2293,1.9568
1921,365.15040000000016,29.774,1.2038,1.2232,1.9516
1922,365.30280000000016,31.0351,1.2045,1.2226,1.9198
