,depth,gr,d_res,s_res,den
3924,665.8356000000003,48.7209,1.1472,1.2174,1.9567
3925,665.9880000000003,47.7391,1.1418,1.2126,1.944
3926,666.1404000000003,48.2859,1.1384,1.2085,1.9423
3927,666.2928000000004,49.1329,1.1363,1.2053,1.9439
3928,666.4452000000003,50.5052,1.1394,1.203,1.953
3929,666.5976000000003,51.3462,1.1401,1.2025,1.9653
3930,666.7500000000003,51.5151,1.1425,1.2044,1.9688
3931,666.9024000000004,51.0021,1.1381,1.2087,1.9701
3932,667.0548000000003,49.9275,1.1354,1.2138,1.9702
3933,667.2072000000003,49.2663,1.1348,1.216,1.9645
3934,667.3596000000003,49.6815,1.1319,1.2112,1.9697
3935,667.5120000000004,51.1909,1.1252,1.198,1.963
3936,667.6644000000003,52.4114,1.1078,1.1795,1.9435
3937,667.8168000000003,53.5926,1.0993,1.161,1.9187
3938,667.9692000000003,54.0868,1.0949,1.1456,1.892
3939,668.1216000000004,54.7448,1.0791,1.1326,1.8901
3940,668.2740000000003,54.9674,1.0675,1.1202,1.9031
3941,668.4264000000003,54.0433,1.0669,1.1099,1.9051
3942,668.5788000000003,52.524,1.0664,1.1064,1.8847
3943,668.7312000000004,50.0837,1.0688,1.1125,1.8549
3944,668.8836000000003,48.9258,1.0753,1.1271,1.874
3945,669.0360000000003,47.8591,1.0775,1.1458,1.9078
3946,669.1884000000003,46.7874,1.0838,1.1626,1.9473
3947,669.3408000000004,46.9417,1.1031,1.1737,1.9542
3948,669.4932000000003,47.7712,1.1093,1.1794,1.9583
3949,669.6456000000003,48.4458,1.1149,1.1819,1.9487
3950,669.7980000000003,48.1928,1.1133,1.1839,1.9344
3951,669.9504000000004,47.8927,1.1085,1.1864,1.934
3952,670.1028000000003,48.2255,1.1013,1.1857,1.9463
3953,670.2552000000003,47.8529,1.0744,1.1737,1.9558
3954,670.4076000000003,48.2057,1.0612,1.1474,1.9334
3955,670.5600000000004,48.6741,1.0573,1.1137,1.9057
3956,670.7124000000003,51.4408,1.0443,1.0848,1.8842
3957,670.8648000000003,53.0587,1.0372,1.0697,1.8675
3958,671.0172000000003,53.1406,1.0323,1.0709,1.8785
3959,671.1696000000004,49.5818,1.0305,1.0846,1.8961
3960,671.3220000000003,46.8994,1.0312,1.1039,1.9299
3961,671.4744000000003,45.0009,1.0351,1.1215,1.9431
3962,671.6268000000003,44.9677,1.0366,1.1301,1.9443
3963,671.7792000000004,44.2483,1.0374,1.1256,1.9407
3964,671.9316000000003,44.8671,1.0376,1.1099,1.9312
3965,672.0840000000003,46.3793,1.0324,1.0901,1.9171
3966,672.2364000000003,48.3574,1.019,1.0725,1.9063
3967,672.3888000000004,49.804,1.0126,1.061,1.8869
3968,672.5412000000003,50.4188,1.01,1.0571,1.8768
3969,672.6936000000003,49.2465,1.0058,1.0606,1.8698
3970,672.8460000000003,47.71,1.0019,1.0691,1.8881
3971,672.9984000000004,46.9597,0.9963,1.0776,1.9162
3972,673.1508000000003,47.1341,0.9918,1.0795,1.9336
3973,673.3032000000003,48.3596,0.9903,1.0715,1.9338
3974,673.4556000000003,48.7904,0.9877,1.0566,1.9112
3975,673.6080000000004,49.4905,0.9787,1.0412,1.8991
3976,673.7604000000003,49.0286,0.961,1.0301,1.8889
3977,673.9128000000003,49.1628,0.9536,1.0235,1.8885
3978,674.0652000000003,49.7471,0.9495,1.018,1.8804
3979,674.2176000000004,49.8497,0.9464,1.011,1.8718
3980,674.3700000000003,48.0056,0.9381,1.0028,1.8696
3981,674.5224000000003,47.5787,0.9318,0.9951,1.8595
3982,674.6748000000003,47.9219,0.9292,0.9882,1.849
3983,674.8272000000004,48.2038,0.9217,0.9811,1.8442
3984,674.9796000000003,46.704,0.9103,0.973,1.8614
3985,675.1320000000003,45.4616,0.905,0.9648,1.8721
3986,675.2844000000003,44.6817,0.9019,0.9585,1.8643
3987,675.4368000000004,47.4671,0.8996,0.9549,1.8543
3988,675.5892000000003,50.0872,0.8956,0.9527,1.8509
3989,675.7416000000003,52.1444,0.892,0.9505,1.8593
3990,675.8940000000003,50.4587,0.8896,0.9484,1.8477
3991,676.0464000000004,49.008,0.8868,0.9471,1.8431
3992,676.1988000000003,49.6155,0.8851,0.9463,1.843
3993,676.3512000000003,50.6454,0.8817,0.945,1.8486
3994,676.5036000000003,52.3544,0.8824,0.942,1.851
3995,676.6560000000004,53.0988,0.8874,0.9384,1.8453
3996,676.8084000000003,54.3923,0.8901,0.9377,1.8355
3997,676.9608000000003,53.5926,0.8903,0.9431,1.8257
3998,677.1132000000003,51.4548,0.891,0.9541,1.835
3999,677.2656000000004,47.8457,0.8853,0.9658,1.8536
4000,677.4180000000003,46.07,0.8845,0.9708,1.8715
4001,677.5704000000003,45.8593,0.883,0.9646,1.8772
4002,677.7228000000003,47.1088,0.8826,0.9498,1.861
4003,677.8752000000004,49.1597,0.8774,0.9336,1.8331
4004,678.0276000000003,51.2678,0.8692,0.9215,1.8101
4005,678.1800000000003,53.6824,0.8676,0.9153,1.806
4006,678.3324000000003,53.303,0.8627,0.9129,1.8184
4007,678.4848000000004,52.2923,0.8499,0.9114,1.8217
4008,678.6372000000003,48.5905,0.8461,0.909,1.8236
4009,678.7896000000003,46.816,0.8456,0.9061,1.8247
4010,678.9420000000003,46.6833,0.8445,0.9036,1.8248
4011,679.0944000000004,48.9507,0.843,0.9018,1.8276
4012,679.2468000000003,49.8341,0.8414,0.9012,1.8286
4013,679.3992000000003,50.6647,0.8409,0.9023,1.8269
4014,679.5516000000003,51.7424,0.841,0.9048,1.8167
4015,679.7040000000004,52.8496,0.8436,0.9085,1.8063
4016,679.8564000000003,51.5395,0.846,0.9131,1.8074
4017,680.0088000000003,50.3287,0.8471,0.9185,1.8074
4018,680.1612000000003,49.6534,0.8516,0.9242,1.8101
4019,680.3136000000004,50.0713,0.8548,0.9296,1.8061
4020,680.4660000000003,49.445,0.8579,0.934,1.8157
4021,680.6184000000003,49.5665,0.8606,0.9373,1.8147
4022,680.7708000000003,49.3494,0.8608,0.9394,1.8151
4023,680.9232000000004,48.334,0.8605,0.9401,1.8097
4024,681.0756000000003,46.6251,0.8588,0.9388,1.8275
4025,681.2280000000003,45.7024,0.8616,0.9365,1.8295
4026,681.3804000000003,45.535,0.861,0.9365,1.815
4027,681.5328000000004,45.8239,0.8662,0.9421,1.7794
4028,681.6852000000003,45.7276,0.872,0.9537,1.7626
4029,681.8376000000003,44.6609,0.8743,0.9677,1.7977
4030,681.9900000000004,42.5672,0.8727,0.9791,1.839
4031,682.1424000000004,40.9115,0.8761,0.9848,1.8701
4032,682.2948000000004,40.4056,0.8779,0.9837,1.8623
4033,682.4472000000003,41.5563,0.8799,0.9774,1.8614
4034,682.5996000000004,44.7486,0.8795,0.9679,1.8751
4035,682.7520000000004,47.9264,0.873,0.9583,1.8857
4036,682.9044000000004,48.6467,0.8694,0.9508,1.902
4037,683.0568000000003,47.0416,0.8677,0.9464,1.9174
4038,683.2092000000004,45.2614,0.8631,0.9441,1.9319
4039,683.3616000000004,45.6811,0.8582,0.9421,1.9032
4040,683.5140000000004,47.1174,0.8567,0.939,1.8649
4041,683.6664000000003,47.8343,0.8561,0.9353,1.8307
4042,683.8188000000004,49.0012,0.8554,0.9316,1.8193
4043,683.9712000000004,47.3978,0.8583,0.929,1.8243
4044,684.1236000000004,46.9464,0.8542,0.9282,1.8291
4045,684.2760000000003,44.5725,0.8564,0.9297,1.8362
4046,684.4284000000004,44.2517,0.8504,0.932,1.8365
4047,684.5808000000004,44.8303,0.8456,0.9326,1.8289
4048,684.7332000000004,47.8363,0.8455,0.9305,1.8083
4049,684.8856000000003,50.3851,0.8492,0.9275,1.7821
4050,685.0380000000004,51.1073,0.858,0.9283,1.7717
4051,685.1904000000004,50.7015,0.864,0.9371,1.788
4052,685.3428000000004,49.1941,0.8813,0.9562,1.8177
4053,685.4952000000003,46.8984,0.8913,0.9848,1.8475
4054,685.6476000000004,42.5822,0.9031,1.0189,1.9044
4055,685.8000000000004,39.3573,0.9093,1.0527,1.9663
4056,685.9524000000004,37.9893,0.9282,1.079,2.0216
4057,686.1048000000003,38.9063,0.9338,1.0902,2.0123
4058,686.2572000000004,41.9206,0.9351,1.0827,1.9708
4059,686.4096000000004,46.5856,0.9317,1.06,1.9286
4060,686.5620000000004,51.1194,0.9182,1.0311,1.8893
4061,686.7144000000003,52.9154,0.9135,1.0054,1.8478
4062,686.8668000000004,53.0961,0.9121,0.9892,1.8038
4063,687.0192000000004,52.2871,0.8961,0.9834,1.7784
4064,687.1716000000004,52.6939,0.8866,0.9846,1.7805
4065,687.3240000000003,52.9611,0.8852,0.9879,1.7965
4066,687.4764000000004,52.3424,0.8849,0.99,1.81
4067,687.6288000000004,52.3334,0.8901,0.9902,1.8225
4068,687.7812000000004,52.7157,0.8925,0.9892,1.8297
4069,687.9336000000003,53.5881,0.8926,0.9883,1.8356
4070,688.0860000000004,52.8195,0.8894,0.9874,1.8243
4071,688.2384000000004,50.5575,0.883,0.9853,1.8304
4072,688.3908000000004,47.0953,0.8814,0.9804,1.8441
4073,688.5432000000003,45.285,0.8809,0.9731,1.8624
4074,688.6956000000004,43.1809,0.8805,0.9653,1.8516
4075,688.8480000000004,43.4931,0.8817,0.9596,1.8311
4076,689.0004000000004,42.8435,0.8842,0.9598,1.8372
4077,689.1528000000003,43.2524,0.8866,0.9688,1.8527
4078,689.3052000000004,43.6006,0.8947,0.9859,1.8779
4079,689.4576000000004,42.735,0.9161,1.0087,1.8878
4080,689.6100000000004,41.3967,0.9376,1.0353,1.9249
4081,689.7624000000003,40.4012,0.9463,1.0639,1.956
4082,689.9148000000004,40.5734,0.9567,1.0929,1.9754
4083,690.0672000000004,40.4809,0.9784,1.12,1.9621
4084,690.2196000000004,38.4528,0.9927,1.1412,1.9487
4085,690.3720000000003,36.5955,1.005,1.1541,1.9745
4086,690.5244000000004,35.8456,1.012,1.1617,1.9917
4087,690.6768000000004,36.5655,1.016,1.1666,2.0113
4088,690.8292000000004,38.8266,1.0082,1.1648,1.9787
4089,690.9816000000003,39.828,0.9819,1.1468,1.9357
4090,691.1340000000004,41.2339,0.973,1.1101,1.8931
4091,691.2864000000004,40.2948,0.9712,1.0641,1.8594
4092,691.4388000000004,40.5641,0.9643,1.0238,1.8457
4093,691.5912000000003,39.7696,0.9608,1.0014,1.8564
4094,691.7436000000004,38.7729,0.9627,1.0028,1.899
4095,691.8960000000004,37.3721,0.963,1.028,1.9467
4096,692.0484000000004,37.0293,0.9719,1.0711,1.9819
4097,692.2008000000003,37.3343,1.0043,1.1223,1.9989
4098,692.3532000000004,37.5142,1.0448,1.172,2.0414
4099,692.5056000000004,37.0807,1.0546,1.2141,2.0849
4100,692.6580000000004,37.4217,1.0716,1.2479,2.1156
4101,692.8104000000003,38.6093,1.0582,1.273,2.1424
4102,692.9628000000004,39.7207,1.0494,1.2799,2.1315
4103,693.1152000000004,40.9415,1.0293,1.2535,2.0796
4104,693.2676000000004,42.5497,1.0065,1.1942,1.9864
4105,693.4200000000003,43.4923,0.9974,1.1226,1.9304
4106,693.5724000000004,43.831,0.973,1.0635,1.914
4107,693.7248000000004,42.3813,0.9708,1.0347,1.9404
4108,693.8772000000004,40.4479,0.9762,1.0438,1.9707
4109,694.0296000000003,37.6953,0.9788,1.0876,1.9855
4110,694.1820000000004,35.4826,0.9911,1.1544,2.0208
4111,694.3344000000004,34.6727,1.0311,1.2286,2.0842
4112,694.4868000000004,36.7624,1.0502,1.2922,2.1497
4113,694.6392000000003,39.3147,1.062,1.3296,2.188
4114,694.7916000000004,42.9918,1.0781,1.334,2.2159
4115,694.9440000000004,45.9904,1.0681,1.3067,2.2076
4116,695.0964000000004,48.5448,1.0537,1.2533,2.0702
4117,695.2488000000003,49.1586,1.035,1.1871,1.9277
4118,695.4012000000004,49.4631,1.0149,1.1244,1.8331
4119,695.5536000000004,49.3375,0.9984,1.0734,1.8243
4120,695.7060000000004,49.9256,0.9633,1.0362,1.8307
4121,695.8584000000003,48.7511,0.9376,1.0146,1.8195
4122,696.0108000000004,46.7918,0.9289,1.0092,1.7687
4123,696.1632000000004,45.2983,0.9218,1.0191,1.7529
4124,696.3156000000004,44.0653,0.9191,1.0432,1.7913
4125,696.4680000000003,43.0036,0.9253,1.0756,1.875
4126,696.6204000000004,42.169,0.9195,1.1031,1.9507
4127,696.7728000000004,41.6669,0.9201,1.1138,1.9888
4128,696.9252000000004,44.376,0.9239,1.106,2.0116
4129,697.0776000000003,45.7695,0.9259,1.0867,2.0144
4130,697.2300000000004,47.2102,0.9257,1.0663,1.9529
4131,697.3824000000004,45.9064,0.9231,1.053,1.9083
4132,697.5348000000004,46.5788,0.9242,1.0486,1.8885
4133,697.6872000000003,51.4887,0.9172,1.0481,1.898
4134,697.8396000000004,57.3219,0.9036,1.0464,1.8878
4135,697.9920000000004,61.1041,0.8999,1.0406,1.8664
4136,698.1444000000004,58.591,0.8992,1.0301,1.8509
4137,698.2968000000003,52.5179,0.8912,1.0166,1.8756
4138,698.4492000000004,46.022,0.8762,1.0034,1.924
4139,698.6016000000004,41.0764,0.8706,0.9935,1.9727
4140,698.7540000000004,40.3722,0.8696,0.9888,1.9881
4141,698.9064000000003,40.5261,0.8687,0.9899,1.9807
4142,699.0588000000004,40.6306,0.869,0.9959,1.9574
4143,699.2112000000004,41.293,0.8785,1.0054,1.9338
4144,699.3636000000004,41.2258,0.8836,1.0181,1.9208
4145,699.5160000000003,41.4126,0.8868,1.0332,1.9228
4146,699.6684000000004,41.3005,0.8968,1.0488,1.9275
4147,699.8208000000004,40.8475,0.9146,1.0616,1.9339
4148,699.9732000000004,41.2739,0.9267,1.0696,1.9448
4149,700.1256000000003,39.6143,0.9326,1.0746,1.9658
4150,700.2780000000004,40.4547,0.9443,1.0802,1.9848
4151,700.4304000000004,39.0145,0.9642,1.089,2.0083
4152,700.5828000000004,38.5387,0.9762,1.1022,2.0312
4153,700.7352000000003,37.6423,0.9876,1.1211,2.0485
4154,700.8876000000004,38.0933,0.9973,1.1453,2.0562
4155,701.0400000000004,38.8825,1.0071,1.1723,2.066
4156,701.1924000000004,39.5333,1.0321,1.1985,2.0798
4157,701.3448000000003,39.3851,1.0544,1.2219,2.0946
4158,701.4972000000004,38.6655,1.0691,1.2439,2.0949
4159,701.6496000000004,37.8113,1.09,1.2681,2.0965
4160,701.8020000000004,39.8594,1.1149,1.2965,2.0952
4161,701.9544000000003,42.0865,1.1441,1.3268,2.0928
4162,702.1068000000004,43.1968,1.1637,1.356,2.0954
4163,702.2592000000004,44.5846,1.1758,1.3808,2.1203
4164,702.4116000000004,45.0752,1.1829,1.3949,2.1511
4165,702.5640000000003,44.903,1.1945,1.3938,2.1772
4166,702.7164000000004,42.4193,1.2051,1.381,2.1696
4167,702.8688000000004,41.3009,1.2069,1.3665,2.1376
4168,703.0212000000004,41.2713,1.2057,1.3591,2.1076
4169,703.1736000000003,42.3583,1.1987,1.3616,2.1051
4170,703.3260000000004,42.1217,1.1872,1.3681,2.132
4171,703.4784000000004,42.6082,1.1748,1.366,2.1626
4172,703.6308000000004,41.6242,1.1591,1.3457,2.1674
4173,703.7832000000003,40.2152,1.1322,1.3061,2.1558
4174,703.9356000000004,39.0728,1.1154,1.2524,2.1487
4175,704.0880000000004,37.9469,1.105,1.1958,2.1492
4176,704.2404000000004,37.4966,1.0884,1.1527,2.0546
4177,704.3928000000003,36.9588,1.0817,1.1375,1.8803
4178,704.5452000000004,37.7752,1.0755,1.1546,1.7433
4179,704.6976000000004,38.7983,1.0546,1.195,1.693
4180,704.8500000000004,38.1926,1.0429,1.2358,1.7671
4181,705.0024000000003,37.6117,1.0409,1.2497,1.8854
4182,705.1548000000004,36.8874,1.0425,1.2279,2.0097
4183,705.3072000000004,35.9455,1.0706,1.1893,2.0507
4184,705.4596000000004,35.3152,1.0806,1.1633,2.0603
4185,705.6120000000003,35.4813,1.0851,1.1712,1.9471
4186,705.7644000000004,36.5384,1.0982,1.2216,1.8295
4187,705.9168000000004,36.9874,1.1028,1.305,1.8037
4188,706.0692000000004,37.1514,1.0928,1.3846,1.8817
4189,706.2216000000003,38.1061,1.0881,1.4087,2.0356
4190,706.3740000000004,37.981,1.0861,1.3609,2.0763
4191,706.5264000000004,39.1759,1.0916,1.2784,2.0647
4192,706.6788000000004,40.1282,1.0943,1.2084,2.0187
4193,706.8312000000003,41.8414,1.0908,1.1746,1.9845
4194,706.9836000000004,41.802,1.0856,1.1783,1.9543
4195,707.1360000000004,40.7623,1.0732,1.2081,1.9308
4196,707.2884000000004,40.1954,1.0553,1.2442,1.9207
4197,707.4408000000003,39.7806,1.0545,1.2657,1.9521
4198,707.5932000000004,39.8799,1.0479,1.2607,2.0131
4199,707.7456000000004,39.2941,1.0308,1.233,2.088
4200,707.8980000000004,40.1362,1.0099,1.1942,2.1251
4201,708.0504000000003,42.483,0.9805,1.1507,2.0995
4202,708.2028000000004,45.9116,0.9642,1.1046,2.0172
4203,708.3552000000004,48.9063,0.9563,1.0581,1.9314
4204,708.5076000000004,49.2718,0.9437,1.0159,1.8859
4205,708.6600000000003,48.6386,0.9323,0.9844,1.8649
4206,708.8124000000004,48.4811,0.9352,0.9705,1.8462
4207,708.9648000000004,49.8948,0.9446,0.9776,1.8359
4208,709.1172000000004,50.3177,0.9597,1.0049,1.8418
4209,709.2696000000003,50.498,0.9745,1.0481,1.8722
4210,709.4220000000004,48.0553,0.9954,1.0993,1.9125
4211,709.5744000000004,46.2386,0.9999,1.1473,1.9943
4212,709.7268000000004,45.046,1.0549,1.1872,2.0411
4213,709.8792000000003,44.3549,1.1167,1.226,2.05
4214,710.0316000000004,44.8624,1.1221,1.272,1.9758
4215,710.1840000000004,45.3264,1.1216,1.321,1.9619
4216,710.3364000000004,46.5327,1.0821,1.3533,1.9842
4217,710.4888000000003,47.8478,1.0503,1.3411,2.0444
4218,710.6412000000004,46.1968,1.0386,1.274,1.9967
4219,710.7936000000004,45.3408,1.0266,1.1799,1.9121
4220,710.9460000000004,43.2854,1.0136,1.0992,1.8574
4221,711.0984000000003,43.2171,1.0065,1.0533,1.8408
4222,711.2508000000004,44.8058,0.9763,1.0423,1.8513
4223,711.4032000000004,45.0571,0.9611,1.0536,1.8926
4224,711.5556000000004,45.2382,0.9621,1.0695,1.9743
4225,711.7080000000003,46.3578,0.9707,1.0791,2.0219
4226,711.8604000000004,52.0385,1.0075,1.0858,1.9908
4227,712.0128000000004,56.7064,1.0199,1.0986,1.9194
4228,712.1652000000004,58.2272,1.0195,1.1204,1.8852
4229,712.3176000000003,54.5928,1.0245,1.1472,1.8777
4230,712.4700000000004,53.505,1.0238,1.1726,1.8808
4231,712.6224000000004,50.0994,1.0289,1.1901,1.8718
4232,712.7748000000004,47.178,1.0247,1.1951,1.8673
4233,712.9272000000003,41.7733,1.0195,1.1867,1.8977
4234,713.0796000000004,40.407,1.0162,1.1691,1.9521
4235,713.2320000000004,39.9297,1.0157,1.1501,1.9981
4236,713.3844000000004,41.4606,1.0139,1.1391,2.0066
4237,713.5368000000003,41.5452,1.0172,1.1419,2.0101
4238,713.6892000000004,43.7447,1.0188,1.1588,2.0087
4239,713.8416000000004,44.2522,1.0222,1.184,1.9677
4240,713.9940000000004,43.2044,1.0292,1.2088,1.9205
4241,714.1464000000003,41.0541,1.033,1.2263,1.9021
4242,714.2988000000004,39.4122,1.0531,1.2359,1.9397
4243,714.4512000000004,38.3265,1.071,1.2425,1.9883
4244,714.6036000000004,39.5147,1.0796,1.2491,2.0342
4245,714.7560000000003,41.2539,1.0711,1.2512,2.0231
4246,714.9084000000004,44.5236,1.0647,1.242,1.9873
4247,715.0608000000004,47.9916,1.0665,1.221,1.9454
4248,715.2132000000004,50.8126,1.0682,1.1959,1.9301
4249,715.3656000000003,54.5014,1.0721,1.1772,1.9111
4250,715.5180000000004,53.7417,1.0779,1.173,1.8922
4251,715.6704000000004,50.4404,1.0922,1.1864,1.8828
4252,715.8228000000004,44.4539,1.1093,1.2173,1.9351
4253,715.9752000000003,41.3303,1.115,1.2646,2.0174
4254,716.1276000000004,39.914,1.1406,1.3249,2.0921
4255,716.2800000000004,39.7517,1.1861,1.3899,2.117
4256,716.4324000000004,38.7573,1.2119,1.4486,2.1135
4257,716.5848000000003,39.0093,1.2224,1.4916,2.1135
4258,716.7372000000004,41.1069,1.2486,1.5158,2.1193
4259,716.8896000000004,43.0139,1.2575,1.523,2.1617
4260,717.0420000000004,45.0799,1.253,1.5137,2.2046
4261,717.1944000000003,45.3069,1.2232,1.4839,2.242
4262,717.3468000000004,44.1546,1.2116,1.4342,2.2345
4263,717.4992000000004,42.2869,1.2045,1.3762,2.1528
4264,717.6516000000004,40.3443,1.1807,1.3265,2.0728
4265,717.8040000000003,38.8883,1.1661,1.2969,1.9952
4266,717.9564000000004,38.261,1.1641,1.2879,1.9838
4267,718.1088000000004,38.9348,1.1459,1.2895,1.958
4268,718.2612000000004,40.5087,1.1318,1.2899,1.9546
4269,718.4136000000003,42.3484,1.1299,1.2834,1.9527
4270,718.5660000000004,42.6556,1.1307,1.2719,1.9975
4271,718.7184000000004,42.8943,1.1304,1.2603,2.0545
4272,718.8708000000004,40.8919,1.1407,1.2546,2.1139
4273,719.0232000000003,40.8307,1.1463,1.2594,2.138
4274,719.1756000000004,41.0128,1.1497,1.2759,2.135
4275,719.3280000000004,42.175,1.1468,1.301,2.1157
4276,719.4804000000004,41.6742,1.1434,1.3272,2.1085
4277,719.6328000000003,41.207,1.1396,1.3449,2.1063
4278,719.7852000000004,42.2423,1.1394,1.3468,2.1264
4279,719.9376000000004,42.685,1.1399,1.3321,2.1461
4280,720.0900000000004,42.5061,1.1308,1.3065,2.1649
4281,720.2424000000003,41.7504,1.1245,1.2792,2.1681
4282,720.3948000000004,42.3812,1.1208,1.2567,2.1372
4283,720.5472000000004,46.9373,1.0906,1.2395,2.0559
4284,720.6996000000004,51.2214,1.0693,1.2235,1.9809
4285,720.8520000000003,57.0414,1.0614,1.2035,1.9305
4286,721.0044000000004,59.72,1.0456,1.1775,1.9096
4287,721.1568000000004,58.3603,1.0292,1.1492,1.9202
4288,721.3092000000004,52.3785,1.0248,1.126,1.9421
4289,721.4616000000003,46.324,1.0186,1.1145,1.9733
4290,721.6140000000004,41.9991,1.0143,1.119,1.985
4291,721.7664000000004,39.1536,1.0084,1.1398,1.9931
4292,721.9188000000004,38.1059,1.0046,1.1685,2.0101
4293,722.0712000000003,38.3009,0.9891,1.188,2.063
4294,722.2236000000004,39.8151,0.9809,1.1822,2.0932
4295,722.3760000000004,39.9202,0.9673,1.1489,2.0994
4296,722.5284000000004,39.7029,0.961,1.1014,2.0222
4297,722.6808000000003,39.2862,0.952,1.0588,1.9664
4298,722.8332000000004,38.4305,0.9435,1.0343,1.9371
4299,722.9856000000004,40.1832,0.9381,1.0306,1.9181
4300,723.1380000000004,42.1288,0.9334,1.042,1.8947
4301,723.2904000000003,43.1663,0.9288,1.0599,1.8834
4302,723.4428000000004,40.6542,0.9333,1.076,1.9294
4303,723.5952000000004,37.5257,0.9357,1.0845,1.9988
4304,723.7476000000004,36.6091,0.9376,1.0826,2.0657
4305,723.9000000000003,39.3088,0.9362,1.0711,2.0655
4306,724.0524000000004,44.9343,0.9312,1.053,2.0325
4307,724.2048000000004,48.9903,0.9378,1.0338,1.9613
4308,724.3572000000004,51.0773,0.939,1.0191,1.8898
4309,724.5096000000003,49.2266,0.9436,1.0127,1.8437
4310,724.6620000000004,47.3963,0.954,1.0177,1.836
4311,724.8144000000004,46.4305,0.9827,1.0392,1.8425
4312,724.9668000000004,45.547,1.0139,1.0822,1.8559
4313,725.1192000000003,44.5485,1.0373,1.1472,1.8777
4314,725.2716000000004,43.8945,1.0475,1.2263,1.9128
4315,725.4240000000004,43.9389,1.0737,1.301,1.9427
4316,725.5764000000004,42.4828,1.0895,1.3467,1.9394
4317,725.7288000000003,41.0017,1.0975,1.3474,1.9255
4318,725.8812000000004,40.3738,1.0961,1.3058,1.9264
4319,726.0336000000004,41.2321,1.0704,1.2411,1.9507
4320,726.1860000000004,42.3329,1.0539,1.1771,1.9687
4321,726.3384000000003,44.3051,1.0409,1.1301,1.9763
4322,726.4908000000004,46.7678,1.0152,1.1046,1.9475
4323,726.6432000000004,47.6307,1.0019,1.095,1.9134
4324,726.7956000000004,47.058,0.986,1.0914,1.8867
4325,726.9480000000003,45.5253,0.9803,1.0866,1.9001
4326,727.1004000000004,43.6957,0.9795,1.0788,1.9204
4327,727.2528000000004,41.6929,0.9781,1.0704,1.9196
4328,727.4052000000004,40.5531,0.9761,1.0637,1.9012
4329,727.5576000000003,40.3671,0.9717,1.0596,1.889
4330,727.7100000000004,40.6076,0.9686,1.0557,1.8877
4331,727.8624000000004,40.0289,0.9662,1.0494,1.8995
4332,728.0148000000004,39.3362,0.9771,1.0417,1.9148
4333,728.1672000000003,40.0588,0.9838,1.0398,1.9336
4334,728.3196000000004,41.7755,0.9849,1.0527,1.9339
4335,728.4720000000004,42.2956,1.0085,1.0857,1.8982
4336,728.6244000000004,39.9467,1.0158,1.1334,1.8558
4337,728.7768000000003,37.749,1.0211,1.1776,1.831
4338,728.9292000000004,36.7583,1.0286,1.1966,1.8719
4339,729.0816000000004,38.4823,1.0333,1.1842,1.9365
4340,729.2340000000004,40.0691,1.0382,1.153,1.995
4341,729.3864000000003,41.5653,1.0399,1.1224,1.9634
4342,729.5388000000004,43.3396,1.0376,1.1078,1.9184
4343,729.6912000000004,43.9125,1.0329,1.1149,1.877
4344,729.8436000000004,43.4558,1.0369,1.1402,1.8737
4345,729.9960000000003,41.2495,1.0426,1.1739,1.8977
4346,730.1484000000004,39.7858,1.0546,1.2053,1.9412
4347,730.3008000000004,39.5981,1.0563,1.2266,1.9848
4348,730.4532000000004,39.6391,1.0726,1.2375,1.998
4349,730.6056000000003,39.4001,1.088,1.2418,2.004
4350,730.7580000000004,40.4869,1.0857,1.2423,1.9954
4351,730.9104000000004,41.5153,1.0827,1.2393,1.9961
4352,731.0628000000004,40.9819,1.0771,1.2333,2.0039
4353,731.2152000000003,40.2991,1.0748,1.2252,2.0206
4354,731.3676000000004,39.6689,1.0759,1.2169,2.0364
4355,731.5200000000004,42.1625,1.0808,1.2119,2.0517
4356,731.6724000000004,42.7148,1.0912,1.2146,2.0538
4357,731.8248000000003,45.0019,1.1151,1.2283,2.0423
4358,731.9772000000004,44.5814,1.1406,1.2562,1.9729
4359,732.1296000000004,43.5204,1.152,1.2989,1.9216
4360,732.2820000000004,41.7035,1.1778,1.352,1.9
4361,732.4344000000003,41.2641,1.2122,1.4043,1.9097
4362,732.5868000000004,41.7933,1.2255,1.442,1.9078
4363,732.7392000000004,40.7412,1.229,1.4552,1.9036
4364,732.8916000000004,38.4303,1.2293,1.445,1.9315
4365,733.0440000000003,37.6245,1.2215,1.4213,1.9777
4366,733.1964000000004,37.0336,1.2075,1.3942,2.015
4367,733.3488000000004,36.8978,1.1953,1.3693,2.0283
4368,733.5012000000004,37.5667,1.1735,1.3481,2.0317
4369,733.6536000000003,37.7626,1.1322,1.328,2.0364
4370,733.8060000000004,39.2476,1.1141,1.3027,2.0553
4371,733.9584000000004,41.1225,1.0852,1.2659,2.0788
4372,734.1108000000004,42.7342,1.0544,1.2174,2.1024
4373,734.2632000000003,43.2772,1.0438,1.1649,2.089
4374,734.4156000000004,41.1536,1.0191,1.1195,2.0299
4375,734.5680000000004,41.2632,0.9914,1.0883,1.9542
4376,734.7204000000004,43.6731,0.9782,1.0703,1.9066
4377,734.8728000000003,45.4736,0.9539,1.0583,1.8948
4378,735.0252000000004,46.017,0.9375,1.0452,1.899
4379,735.1776000000004,45.9136,0.9318,1.0295,1.8843
