,depth,gr,d_res,s_res,den
2244,443.1796000000002,57.209,0.7027,0.7105,1.8338
2245,443.3320000000002,57.109,0.6963,0.7027,1.8307
2246,443.4844000000002,56.4175,0.6957,0.695,1.8421
2247,443.6368000000002,57.4467,0.6955,0.6921,1.8479
2248,443.7892000000002,58.3891,0.6944,0.6973,1.8453
2249,443.9416000000002,58.9162,0.6929,0.7081,1.8359
2250,444.0940000000002,55.8522,0.6938,0.7161,1.8313
2251,444.2464000000002,54.7222,0.694,0.7138,1.8279
2252,444.3988000000002,54.7844,0.6936,0.7016,1.8295
2253,444.5512000000002,56.4398,0.6933,0.6882,1.8323
2254,444.7036000000002,57.0053,0.6932,0.6827,1.8385
2255,444.8560000000002,54.2618,0.693,0.6849,1.8401
2256,445.0084000000002,52.1088,0.6926,0.6901,1.835
2257,445.1608000000002,51.9815,0.69,0.6938,1.8175
2258,445.3132000000002,51.9498,0.6868,0.6935,1.8001
2259,445.4656000000002,50.9625,0.6861,0.6904,1.8017
2260,445.6180000000002,49.7373,0.6849,0.6872,1.8075
2261,445.7704000000002,50.3895,0.6836,0.6858,1.8233
2262,445.9228000000002,54.0332,0.6848,0.6872,1.8448
2263,446.0752000000002,54.3241,0.6847,0.691,1.867
2264,446.2276000000002,55.8791,0.6862,0.6965,1.8608
2265,446.3800000000002,55.2191,0.6864,0.7015,1.8485
2266,446.5324000000002,56.5134,0.6888,0.703,1.8379
2267,446.6848000000002,53.9481,0.6938,0.7002,1.8195
2268,446.8372000000002,55.2719,0.6952,0.6951,1.8096
2269,446.9896000000002,55.936,0.6933,0.6909,1.8162
2270,447.1420000000002,55.9787,0.6929,0.6899,1.8427
2271,447.2944000000002,53.737,0.6867,0.691,1.8404
2272,447.4468000000002,51.1002,0.6861,0.6916,1.8386
2273,447.5992000000002,52.5801,0.687,0.69,1.8414
2274,447.7516000000002,53.3255,0.6895,0.686,1.8427
2275,447.9040000000002,54.9105,0.6873,0.6817,1.8366
2276,448.0564000000002,53.446,0.6853,0.6809,1.8343
2277,448.2088000000002,53.7435,0.6851,0.6848,1.8302
2278,448.3612000000002,53.3232,0.6869,0.6915,1.8238
2279,448.5136000000002,54.402,0.6776,0.6974,1.8143
2280,448.6660000000002,55.1688,0.6829,0.7001,1.8127
2281,448.8184000000002,56.9433,0.6851,0.6999,1.806
2282,448.9708000000002,57.6625,0.6797,0.6981,1.7963
2283,449.1232000000002,57.1858,0.6824,0.695,1.792
2284,449.2756000000002,55.1623,0.6794,0.6917,1.7845
2285,449.4280000000002,52.5252,0.6805,0.6903,1.7782
2286,449.5804000000002,51.9645,0.6952,0.6924,1.7798
2287,449.7328000000002,53.9466,0.6968,0.6966,1.7931
2288,449.8852000000002,58.5045,0.6896,0.6982,1.7943
2289,450.0376000000002,58.6551,0.6858,0.6943,1.7903
2290,450.1900000000002,56.1595,0.6925,0.6882,1.8028
2291,450.3424000000002,56.8844,0.7058,0.6861,1.8058
2292,450.4948000000002,56.2356,0.7043,0.6908,1.7916
2293,450.6472000000002,55.0251,0.7062,0.6998,1.7766
2294,450.7996000000002,53.376,0.7054,0.7084,1.7776
2295,450.9520000000002,50.1475,0.7049,0.7123,1.7808
2296,451.1044000000002,52.3448,0.7014,0.7112,1.7891
2297,451.2568000000002,48.5006,0.7015,0.707,1.7896
2298,451.4092000000002,47.9558,0.6994,0.7025,1.7911
2299,451.5616000000002,46.0193,0.6987,0.7002,1.7717
2300,451.7140000000002,47.5466,0.6971,0.7005,1.7645
2301,451.8664000000002,47.4824,0.6972,0.6998,1.7894
2302,452.0188000000002,48.9403,0.6882,0.6941,1.8177
2303,452.1712000000002,50.3379,0.67,0.683,1.8216
2304,452.3236000000002,53.6323,0.6661,0.6716,1.801
2305,452.4760000000002,54.1351,0.6714,0.6676,1.7984
2306,452.6284000000002,55.3371,0.6847,0.674,1.803
2307,452.7808000000002,58.5018,0.6761,0.6854,1.8079
2308,452.9332000000002,59.9403,0.6645,0.6925,1.8088
2309,453.0856000000002,58.3924,0.6627,0.6886,1.8078
2310,453.2380000000002,58.9642,0.6685,0.6767,1.8113
2311,453.3904000000002,59.9503,0.6629,0.6657,1.8185
2312,453.5428000000002,60.4491,0.6634,0.6622,1.8244
2313,453.6952000000002,58.3795,0.664,0.6639,1.8169
2314,453.8476000000002,55.5815,0.6634,0.6675,1.8165
2315,454.0000000000002,54.9341,0.6632,0.6701,1.8198
2316,454.1524000000002,55.2466,0.6627,0.67,1.8219
2317,454.3048000000002,57.3822,0.6607,0.6677,1.822
2318,454.4572000000002,57.7147,0.6623,0.6646,1.8151
2319,454.6096000000002,56.166,0.6619,0.662,1.8086
2320,454.7620000000002,54.6838,0.6651,0.6606,1.806
2321,454.9144000000002,54.5642,0.6691,0.6615,1.8114
2322,455.0668000000002,55.504,0.6656,0.6653,1.8022
2323,455.2192000000002,57.4006,0.666,0.6709,1.7912
2324,455.3716000000002,56.7272,0.67,0.6754,1.7864
2325,455.5240000000002,56.4707,0.6702,0.6753,1.7877
2326,455.6764000000002,56.9058,0.6696,0.67,1.7836
2327,455.82880000000023,57.786,0.6688,0.6627,1.7952
2328,455.98120000000023,58.3988,0.6669,0.6583,1.7937
2329,456.13360000000023,58.3491,0.6578,0.6575,1.7914
2330,456.28600000000023,59.9189,0.6517,0.6575,1.7737
2331,456.43840000000023,59.8523,0.651,0.6558,1.7812
2332,456.59080000000023,59.2498,0.6532,0.6519,1.7797
2333,456.74320000000023,59.7832,0.6536,0.6485,1.7708
2334,456.89560000000023,61.4337,0.6534,0.6484,1.7692
2335,457.04800000000023,61.6145,0.6554,0.6522,1.7768
2336,457.20040000000023,60.115,0.6552,0.6583,1.7768
2337,457.35280000000023,56.9521,0.6528,0.6641,1.7733
2338,457.50520000000023,56.5329,0.6607,0.6671,1.7605
2339,457.65760000000023,58.1437,0.657,0.6664,1.7621
2340,457.81000000000023,58.8834,0.6475,0.6624,1.7657
2341,457.96240000000023,55.8806,0.6378,0.6565,1.7718
2342,458.11480000000023,52.8667,0.6423,0.6515,1.7621
2343,458.26720000000023,51.305,0.6483,0.65,1.7337
2344,458.41960000000023,50.7841,0.6514,0.6514,1.7243
2345,458.57200000000023,50.737,0.6466,0.6542,1.7377
2346,458.72440000000023,51.3391,0.6468,0.6587,1.761
2347,458.87680000000023,52.8768,0.6387,0.6649,1.7408
2348,459.02920000000023,53.1267,0.6375,0.6695,1.7364
2349,459.18160000000023,53.5677,0.6381,0.6684,1.749
2350,459.33400000000023,53.8024,0.6436,0.661,1.7786
2351,459.48640000000023,53.314,0.6461,0.6522,1.7904
2352,459.63880000000023,52.0605,0.6377,0.6507,1.7887
2353,459.79120000000023,51.5286,0.6366,0.6642,1.774
2354,459.94360000000023,50.4528,0.6633,0.6885,1.7828
2355,460.09600000000023,48.9691,0.6756,0.7068,1.7973
2356,460.24840000000023,47.1341,0.6518,0.7013,1.8116
2357,460.40080000000023,47.1976,0.6809,0.6764,1.8023
2358,460.55320000000023,47.7176,0.6894,0.6575,1.7797
2359,460.70560000000023,47.931,0.6638,0.6645,1.7685
2360,460.85800000000023,48.4273,0.6634,0.698,1.7889
2361,461.01040000000023,48.6007,0.7144,0.7394,1.7989
2362,461.16280000000023,48.5702,0.7143,0.7617,1.7913
2363,461.31520000000023,46.654,0.7236,0.7568,1.7654
2364,461.46760000000023,46.2557,0.726,0.7338,1.7584
2365,461.62000000000023,46.1945,0.7257,0.7073,1.7595
2366,461.77240000000023,47.3205,0.7221,0.6872,1.7645
2367,461.92480000000023,47.4318,0.7196,0.6771,1.7652
2368,462.07720000000023,46.8965,0.7136,0.6764,1.7648
2369,462.22960000000023,47.5338,0.6875,0.681,1.7581
2370,462.38200000000023,48.9336,0.6759,0.685,1.7626
2371,462.53440000000023,52.8589,0.679,0.6876,1.7605
2372,462.68680000000023,54.1703,0.6797,0.688,1.7619
2373,462.83920000000023,55.5417,0.6773,0.6852,1.7574
2374,462.99160000000023,55.9666,0.6763,0.6823,1.7542
2375,463.14400000000023,56.5942,0.6777,0.6877,1.755
2376,463.29640000000023,57.0977,0.6806,0.7092,1.756
2377,463.44880000000023,52.7122,0.719,0.7484,1.7618
2378,463.60120000000023,49.1205,0.7618,0.7976,1.7669
2379,463.75360000000023,51.0287,0.779,0.8407,1.7555
2380,463.90600000000023,55.7833,0.7633,0.8626,1.7446
2381,464.05840000000023,60.0596,0.7408,0.8625,1.7449
2382,464.21080000000023,57.782,0.7363,0.8516,1.7558
2383,464.36320000000023,57.1701,0.7472,0.8377,1.7662
2384,464.51560000000023,57.5058,0.7658,0.8199,1.7549
2385,464.66800000000023,59.0677,0.764,0.7964,1.7283
2386,464.82040000000023,60.9881,0.7491,0.7716,1.7031
2387,464.97280000000023,61.9456,0.7476,0.753,1.6826
2388,465.12520000000023,60.3536,0.7551,0.7473,1.6867
2389,465.27760000000023,58.8525,0.7717,0.7558,1.6907
2390,465.43000000000023,60.8644,0.7684,0.771,1.693
2391,465.58240000000023,61.528,0.745,0.78,1.6954
2392,465.73480000000023,62.9893,0.7498,0.7734,1.7035
2393,465.88720000000023,61.7451,0.7455,0.7559,1.7231
2394,466.03960000000023,62.0332,0.7274,0.7383,1.7208
2395,466.19200000000023,59.7446,0.741,0.7304,1.7093
2396,466.34440000000023,60.3044,0.7654,0.7347,1.7143
2397,466.49680000000023,57.9393,0.7443,0.7461,1.7494
2398,466.64920000000023,56.8922,0.719,0.7546,1.7829
2399,466.80160000000024,53.1083,0.7219,0.7518,1.7725
2400,466.95400000000024,53.6557,0.732,0.7383,1.748
2401,467.10640000000024,53.6444,0.738,0.7222,1.7331
2402,467.25880000000024,52.9624,0.731,0.7128,1.75
2403,467.41120000000024,54.6881,0.7212,0.713,1.7925
2404,467.56360000000024,56.1872,0.7291,0.7186,1.8245
2405,467.71600000000024,57.5327,0.7481,0.7222,1.8143
2406,467.86840000000024,57.9901,0.7674,0.7196,1.769
2407,468.02080000000024,60.7529,0.7794,0.7126,1.7479
2408,468.17320000000024,63.4134,0.7672,0.7062,1.7801
2409,468.32560000000024,63.306,0.7379,0.7033,1.8306
2410,468.47800000000024,60.4003,0.743,0.7033,1.8768
2411,468.63040000000024,57.332,0.7698,0.7053,1.8763
2412,468.78280000000024,55.6824,0.7089,0.711,1.8823
2413,468.93520000000024,56.0027,0.7213,0.7231,1.8896
2414,469.08760000000024,61.2474,0.7239,0.7393,1.8663
2415,469.24000000000024,62.6584,0.7404,0.7517,1.8506
2416,469.39240000000024,62.2465,0.7431,0.7557,1.8432
2417,469.54480000000024,59.239,0.7609,0.7539,1.8685
2418,469.69720000000024,60.6832,0.7462,0.7509,1.8626
2419,469.84960000000024,60.5534,0.7715,0.7476,1.8543
2420,470.00200000000024,58.2456,0.7842,0.7414,1.8451
2421,470.15440000000024,55.8764,0.761,0.7311,1.8347
2422,470.30680000000024,56.1145,0.7518,0.7202,1.8298
2423,470.45920000000024,59.2407,0.7543,0.7155,1.8428
2424,470.61160000000024,62.2909,0.7722,0.7225,1.8759
2425,470.76400000000024,61.6744,0.7916,0.7396,1.9046
2426,470.91640000000024,59.1292,0.7736,0.758,1.9117
2427,471.06880000000024,57.3199,0.7465,0.7682,1.9064
2428,471.22120000000024,59.2728,0.7406,0.7652,1.8295
2429,471.37360000000024,60.1154,0.7404,0.7509,1.6014
2430,471.52600000000024,58.5031,0.7608,0.7339,1.3466
2431,471.67840000000024,55.7616,0.7505,0.7235,1.2314
2432,471.83080000000024,56.025,0.741,0.7236,1.3087
2433,471.98320000000024,58.1714,0.738,0.7306,1.5255
2434,472.13560000000024,59.9051,0.7394,0.737,1.8096
2435,472.28800000000024,59.1724,0.7328,0.7373,1.8435
2436,472.44040000000024,57.4875,0.7202,0.7322,1.8346
2437,472.59280000000024,57.7057,0.7202,0.727,1.8513
2438,472.74520000000024,59.1809,0.7162,0.7249,1.8746
2439,472.89760000000024,61.5188,0.7105,0.7252,1.8866
2440,473.05000000000024,61.7284,0.7086,0.7246,1.8694
2441,473.20240000000024,59.974,0.7068,0.7218,1.842
2442,473.35480000000024,59.155,0.7056,0.7179,1.8303
2443,473.50720000000024,58.537,0.7047,0.7146,1.8265
2444,473.65960000000024,56.7999,0.7045,0.7122,1.8212
2445,473.81200000000024,54.0336,0.704,0.7095,1.8188
2446,473.96440000000024,52.274,0.7028,0.7057,1.819
2447,474.11680000000024,52.7358,0.7019,0.7011,1.8242
2448,474.26920000000024,53.8,0.701,0.697,1.8342
2449,474.42160000000024,52.8974,0.7002,0.6952,1.8458
2450,474.57400000000024,51.4569,0.6996,0.6954,1.8552
2451,474.72640000000024,50.5515,0.6967,0.6957,1.8543
2452,474.87880000000024,49.3344,0.6857,0.6934,1.8512
2453,475.03120000000024,48.8009,0.6791,0.6881,1.8489
2454,475.18360000000024,48.2055,0.6856,0.6816,1.8416
2455,475.33600000000024,50.8991,0.6892,0.6763,1.8262
2456,475.48840000000024,55.2583,0.6817,0.6739,1.8224
2457,475.64080000000024,57.1625,0.6797,0.6747,1.8327
2458,475.79320000000024,56.6593,0.6844,0.6778,1.8526
2459,475.94560000000024,53.166,0.6811,0.6818,1.8359
2460,476.09800000000024,52.6744,0.6913,0.685,1.8171
2461,476.25040000000024,53.8968,0.6921,0.686,1.7964
2462,476.40280000000024,56.102,0.6826,0.6845,1.7877
2463,476.55520000000024,56.5944,0.671,0.6814,1.7992
2464,476.70760000000024,57.5642,0.6747,0.6778,1.8166
2465,476.86000000000024,57.1693,0.6755,0.6751,1.8328
2466,477.01240000000024,56.5264,0.6734,0.6741,1.8365
2467,477.16480000000024,55.664,0.6753,0.6747,1.8328
2468,477.31720000000024,55.7177,0.681,0.6766,1.8271
2469,477.46960000000024,56.3241,0.6856,0.6787,1.8233
2470,477.62200000000024,56.8102,0.686,0.6799,1.821
2471,477.77440000000024,56.025,0.6863,0.68,1.8196
2472,477.92680000000024,56.7922,0.6867,0.6806,1.8247
2473,478.07920000000024,56.5805,0.686,0.6827,1.8303
2474,478.23160000000024,58.6808,0.6809,0.6853,1.8288
2475,478.38400000000024,58.8452,0.6767,0.6858,1.8209
2476,478.53640000000024,56.8331,0.6847,0.6817,1.8149
2477,478.68880000000024,53.7739,0.6857,0.6735,1.8311
2478,478.84120000000024,51.8423,0.6851,0.6642,1.8567
2479,478.99360000000024,53.6364,0.6846,0.6585,1.8548
2480,479.14600000000024,55.6035,0.6849,0.6592,1.8435
2481,479.29840000000024,58.951,0.6759,0.6657,1.8211
2482,479.45080000000024,58.1257,0.6755,0.6744,1.8241
2483,479.60320000000024,56.9579,0.6692,0.6806,1.8374
2484,479.75560000000024,53.9647,0.6637,0.6808,1.8575
2485,479.90800000000024,53.178,0.6695,0.675,1.8463
2486,480.06040000000024,55.165,0.6744,0.6674,1.8274
2487,480.21280000000024,56.1126,0.6777,0.6632,1.8188
2488,480.36520000000024,56.7116,0.6795,0.6647,1.838
2489,480.51760000000024,56.2741,0.6805,0.6712,1.864
2490,480.67000000000024,54.6964,0.6818,0.6792,1.8683
2491,480.82240000000024,54.588,0.6823,0.6846,1.8483
2492,480.97480000000024,54.3955,0.6827,0.6856,1.829
2493,481.12720000000024,54.8906,0.683,0.6833,1.8304
2494,481.27960000000024,55.1101,0.6827,0.6806,1.8477
2495,481.43200000000024,55.4439,0.6817,0.6797,1.868
2496,481.58440000000024,53.9384,0.6802,0.6811,1.8654
2497,481.73680000000024,54.7335,0.6797,0.6839,1.856
2498,481.88920000000024,52.0967,0.6842,0.6863,1.8541
2499,482.04160000000024,49.3963,0.6776,0.687,1.854
2500,482.19400000000024,48.1219,0.6755,0.6857,1.8596
2501,482.34640000000024,51.5796,0.6775,0.6831,1.8561
2502,482.49880000000024,56.8194,0.6764,0.6803,1.8563
2503,482.65120000000024,60.803,0.6744,0.6785,1.8592
2504,482.80360000000024,61.8182,0.6721,0.6791,1.8491
2505,482.95600000000024,63.3754,0.6617,0.6823,1.8374
2506,483.10840000000024,60.0921,0.6705,0.6856,1.822
2507,483.26080000000024,58.2752,0.7424,0.6865,1.8127
2508,483.41320000000024,57.2933,0.7139,0.6866,1.8078
2509,483.56560000000025,55.3927,0.6771,0.6873,1.8077
2510,483.71800000000025,53.3662,0.6741,0.6811,1.8087
2511,483.87040000000025,52.9768,0.671,0.6572,1.8138
2512,484.02280000000025,53.2266,0.668,0.6206,1.8184
2513,484.17520000000025,54.3363,0.6638,0.5931,1.8211
2514,484.32760000000025,51.9514,0.6571,0.5942,1.8169
2515,484.48000000000025,51.5382,0.6501,0.6255,1.8046
2516,484.63240000000025,50.1363,0.6245,0.6639,1.8007
2517,484.78480000000025,49.4021,0.5828,0.6702,1.804
2518,484.93720000000025,51.9264,0.6495,0.6317,1.8143
2519,485.08960000000025,53.6526,0.6437,0.5865,1.8164
2520,485.24200000000025,55.6397,0.6382,0.5723,1.8195
2521,485.39440000000025,56.6673,0.6376,0.5966,1.8192
2522,485.54680000000025,57.4636,0.6288,0.6406,1.8277
2523,485.69920000000025,56.1185,0.6435,0.6671,1.8342
2524,485.85160000000025,53.5578,0.653,0.6605,1.8438
2525,486.00400000000025,54.5055,0.6487,0.641,1.5903
2526,486.15640000000025,53.5902,0.6446,0.6286,1.4262
2527,486.30880000000025,51.6355,0.6455,0.6221,1.2778
2528,486.46120000000025,49.5553,0.6488,0.6076,1.2295
2529,486.61360000000025,52.2648,0.6588,0.5828,1.2119
2530,486.76600000000025,56.0536,0.6644,0.5618,1.2083
2531,486.91840000000025,55.4632,0.6604,0.562,1.2193
2532,487.07080000000025,53.2437,0.6643,0.593,1.2292
2533,487.22320000000025,51.2054,0.6679,0.6489,1.2835
2534,487.37560000000025,53.093,0.66,0.7046,1.421
2535,487.52800000000025,55.1365,0.6572,0.7312,1.5855
2536,487.68040000000025,54.5687,0.6593,0.7215,1.6088
2537,487.83280000000025,51.0048,0.6545,0.6925,1.4545
2538,487.98520000000025,49.0561,0.6566,0.6638,1.3487
2539,488.13760000000025,49.6207,0.6646,0.6463,1.3846
2540,488.29000000000025,52.0468,0.6745,0.6421,1.5367
2541,488.44240000000025,53.5259,0.6311,0.6474,1.7264
2542,488.59480000000025,55.4868,0.5667,0.6564,1.8253
2543,488.74720000000025,55.2274,0.6469,0.6634,1.8612
2544,488.89960000000025,55.8757,0.6499,0.6647,1.9055
2545,489.05200000000025,53.7961,0.6605,0.6643,1.9273
2546,489.20440000000025,52.548,0.6542,0.6664,1.8037
2547,489.35680000000025,53.6129,0.6531,0.662,1.7185
2548,489.50920000000025,53.1591,0.6489,0.639,1.7092
2549,489.66160000000025,52.8733,0.647,0.6036,1.7754
2550,489.81400000000025,52.4611,0.6501,0.5748,1.854
2551,489.96640000000025,54.3056,0.6558,0.5677,1.8538
2552,490.11880000000025,55.7654,0.6594,0.5902,1.8402
2553,490.27120000000025,54.3343,0.6601,0.6361,1.8531
2554,490.42360000000025,53.6276,0.6561,0.684,1.8878
2555,490.57600000000025,53.0183,0.6541,0.711,1.9226
2556,490.72840000000025,52.4857,0.6601,0.7118,1.9383
2557,490.88080000000025,52.174,0.6661,0.6967,1.9305
2558,491.03320000000025,52.0426,0.6646,0.6779,1.9112
2559,491.18560000000025,50.8734,0.6628,0.6642,1.8918
2560,491.33800000000025,49.7011,0.6722,0.6591,1.8749
2561,491.49040000000025,48.5659,0.6842,0.6608,1.873
2562,491.64280000000025,50.7086,0.6804,0.6658,1.8934
2563,491.79520000000025,52.5914,0.7026,0.6726,1.9248
2564,491.94760000000025,56.7599,0.7271,0.6776,1.9296
2565,492.10000000000025,60.6651,0.7237,0.6774,1.9106
2566,492.25240000000025,65.239,0.7011,0.676,1.8582
2567,492.40480000000025,64.9044,0.7034,0.681,1.8613
2568,492.55720000000025,60.7182,0.7055,0.6937,1.885
2569,492.70960000000025,55.998,0.708,0.7108,1.9222
2570,492.86200000000025,53.8306,0.7449,0.7277,1.9254
2571,493.01440000000025,52.7484,0.744,0.7412,1.8775
2572,493.16680000000025,52.9706,0.7717,0.7516,1.8409
2573,493.31920000000025,53.3871,0.755,0.7621,1.8203
2574,493.47160000000025,53.2772,0.7283,0.7731,1.8306
2575,493.62400000000025,52.5628,0.7308,0.7797,1.8495
2576,493.77640000000025,53.696,0.7395,0.7775,1.8708
2577,493.92880000000025,56.5178,0.7449,0.767,1.8867
2578,494.08120000000025,57.6978,0.7446,0.7526,1.8953
2579,494.23360000000025,56.0523,0.7477,0.7396,1.9049
2580,494.38600000000025,54.6605,0.7534,0.7312,1.9166
2581,494.53840000000025,53.1377,0.7484,0.729,1.9225
2582,494.69080000000025,54.4592,0.7744,0.7316,1.9114
2583,494.84320000000025,57.3142,0.7432,0.7365,1.8928
2584,494.99560000000025,59.7355,0.7451,0.7424,1.8804
2585,495.14800000000025,60.4799,0.7507,0.7493,1.8726
2586,495.30040000000025,59.2779,0.7613,0.7572,1.8693
2587,495.45280000000025,60.32,0.7612,0.7662,1.8501
2588,495.60520000000025,61.884,0.7608,0.7746,1.8533
2589,495.75760000000025,61.5411,0.7616,0.7776,1.8748
2590,495.91000000000025,60.0542,0.7617,0.7708,1.914
2591,496.06240000000025,57.6651,0.7624,0.7578,1.9388
2592,496.21480000000025,57.4541,0.7626,0.7468,1.9479
2593,496.36720000000025,57.6623,0.7628,0.7444,1.8715
2594,496.51960000000025,57.7988,0.7629,0.7521,1.7519
2595,496.67200000000025,57.9952,0.763,0.7658,1.6374
2596,496.82440000000025,58.4498,0.7631,0.7785,1.5751
2597,496.97680000000025,59.3198,0.763,0.7849,1.5539
2598,497.12920000000025,59.649,0.7628,0.7846,1.5413
2599,497.28160000000025,60.5927,0.7625,0.7802,1.5333
2600,497.43400000000025,60.3318,0.7625,0.7746,1.5311
2601,497.58640000000025,59.4274,0.7626,0.7699,1.5674
2602,497.73880000000025,57.6212,0.7627,0.7674,1.6754
2603,497.89120000000025,56.7687,0.763,0.7675,1.836
2604,498.04360000000025,59.1926,0.7632,0.7695,1.9986
2605,498.19600000000025,61.5544,0.7634,0.7724,2.0319
2606,498.34840000000025,61.7026,0.7632,0.7745,1.9076
2607,498.50080000000025,59.0737,0.7632,0.7742,1.7253
2608,498.65320000000025,56.8844,0.7635,0.7718,1.6659
2609,498.80560000000025,56.9625,0.7642,0.7688,1.7042
2610,498.95800000000025,58.4516,0.7644,0.767,1.8597
2611,499.11040000000025,58.801,0.7646,0.7669,1.9431
2612,499.26280000000025,59.8058,0.7647,0.7673,1.9504
2613,499.41520000000025,61.4145,0.7646,0.7664,1.9623
2614,499.56760000000025,63.3557,0.7513,0.7641,1.9796
2615,499.72000000000025,64.4717,0.7939,0.7618,1.9876
2616,499.87240000000025,65.1346,0.7801,0.7614,1.9861
2617,500.02480000000025,66.86,0.7625,0.7636,1.9662
2618,500.17720000000025,68.8565,0.76,0.7671,1.9405
2619,500.32960000000026,69.0965,0.7592,0.7697,1.9142
2620,500.48200000000026,67.7004,0.7579,0.7721,1.8907
2621,500.63440000000026,65.569,0.7564,0.7768,1.875
2622,500.78680000000026,66.3817,0.7552,0.7833,1.8771
2623,500.93920000000026,66.1618,0.7537,0.7866,1.8989
2624,501.09160000000026,67.5677,0.7506,0.7803,1.9385
2625,501.24400000000026,67.6822,0.7455,0.7631,1.9815
2626,501.39640000000026,66.0079,0.7391,0.7404,1.9881
2627,501.54880000000026,63.6671,0.7263,0.7221,1.9614
2628,501.70120000000026,62.3311,0.7115,0.7152,1.9126
2629,501.85360000000026,61.4958,0.7071,0.7194,1.8795
2630,502.00600000000026,59.3177,0.7069,0.7293,1.8761
2631,502.15840000000026,57.1213,0.7194,0.7376,1.8983
2632,502.31080000000026,60.1375,0.734,0.7375,1.9291
2633,502.46320000000026,62.459,0.7393,0.7265,1.9412
2634,502.61560000000026,62.4304,0.7303,0.7114,1.9107
2635,502.76800000000026,60.4147,0.7077,0.7014,1.8842
2636,502.92040000000026,58.1864,0.7167,0.7003,1.8729
2637,503.07280000000026,56.961,0.717,0.7052,1.8543
2638,503.22520000000026,58.6771,0.7019,0.7109,1.8223
2639,503.37760000000026,61.5471,0.695,0.7139,1.7987
2640,503.53000000000026,62.8701,0.6931,0.7136,1.8085
2641,503.68240000000026,61.8957,0.691,0.7116,1.8313
2642,503.83480000000026,60.4996,0.6998,0.7077,1.8376
2643,503.98720000000026,57.5491,0.7027,0.7023,1.8448
2644,504.13960000000026,53.5902,0.6857,0.6982,1.8524
2645,504.29200000000026,50.7327,0.6808,0.6972,1.8741
2646,504.44440000000026,52.6564,0.6892,0.6996,1.8774
2647,504.59680000000026,56.6366,0.6882,0.7083,1.8426
2648,504.74920000000026,59.7225,0.6904,0.7171,1.8112
2649,504.90160000000026,57.793,0.6899,0.7016,1.8192
2650,505.05400000000026,54.0438,0.6708,0.6518,1.8511
2651,505.20640000000026,54.8493,0.6464,0.5962,1.8667
2652,505.35880000000026,59.2222,0.6826,0.5658,1.441
2653,505.51120000000026,60.6429,0.6914,0.5757,1.3382
2654,505.66360000000026,58.2329,0.6942,0.6326,1.3563
2655,505.81600000000026,55.3893,0.695,0.7159,1.6758
2656,505.96840000000026,56.6278,0.6926,0.7529,1.8846
2657,506.12080000000026,56.6857,0.6888,0.6983,1.6969
2658,506.27320000000026,55.847,0.6734,0.6134,1.6543
2659,506.42560000000026,52.4079,0.6948,0.5573,1.6627
2660,506.57800000000026,52.7704,0.7023,0.5486,1.8376
2661,506.73040000000026,54.1263,0.7077,0.5935,1.9194
2662,506.88280000000026,55.4718,0.7116,0.6747,1.9087
2663,507.03520000000026,54.0002,0.7125,0.7287,1.9134
2664,507.18760000000026,53.1017,0.7107,0.7006,1.8552
2665,507.34000000000026,56.1176,0.7099,0.6293,1.8581
2666,507.49240000000026,61.0706,0.7092,0.5741,1.8546
2667,507.64480000000026,61.3442,0.7073,0.5614,1.8979
2668,507.79720000000026,58.9649,0.7071,0.5984,1.8997
2669,507.94960000000026,56.1556,0.7086,0.6691,1.8979
2670,508.10200000000026,59.0398,0.7084,0.7331,1.9016
2671,508.25440000000026,58.1337,0.7061,0.7576,1.9092
2672,508.40680000000026,58.1012,0.7028,0.7443,1.9202
2673,508.55920000000026,56.4569,0.6978,0.7119,1.9219
2674,508.71160000000026,60.0233,0.6763,0.6823,1.9094
2675,508.86400000000026,58.3202,0.6976,0.6673,1.8907
2676,509.01640000000026,55.2992,0.7023,0.6651,1.8885
2677,509.16880000000026,51.0136,0.7057,0.6751,1.8852
2678,509.32120000000026,51.9313,0.7076,0.6926,1.8899
2679,509.47360000000026,56.0258,0.7078,0.6884,1.883
2680,509.62600000000026,60.1319,0.7067,0.6412,1.8874
2681,509.77840000000026,60.0267,0.708,0.58,1.8936
2682,509.93080000000026,58.1544,0.7087,0.5434,1.8976
2683,510.08320000000026,56.4005,0.7055,0.5494,1.8819
2684,510.23560000000026,57.83,0.6968,0.604,1.8621
2685,510.38800000000026,57.5337,0.6928,0.6917,1.8485
2686,510.54040000000026,56.4388,0.693,0.7615,1.85
2687,510.69280000000026,55.2391,0.698,0.7718,1.8618
2688,510.84520000000026,53.8722,0.716,0.7415,1.868
2689,510.99760000000026,56.0228,0.7171,0.7045,1.8781
2690,511.15000000000026,56.5229,0.7158,0.6803,1.8781
2691,511.30240000000026,56.3647,0.7077,0.6766,1.8708
2692,511.45480000000026,54.829,0.6957,0.6876,1.8626
2693,511.60720000000026,53.8639,0.713,0.702,1.8536
2694,511.75960000000026,54.0259,0.7014,0.7146,1.851
2695,511.91200000000026,55.3093,0.6966,0.7211,1.8445
2696,512.0644000000002,57.4342,0.6955,0.7163,1.8422
2697,512.2168000000003,55.288,0.6967,0.707,1.8357
2698,512.3692000000002,55.8721,0.6986,0.7111,1.8499
2699,512.5216000000003,53.8752,0.7012,0.741,1.8737
2700,512.6740000000002,57.6379,0.7086,0.7938,1.8888
