,depth,gr,d_res,s_res,den
2387,436.1688000000002,87.8579,1.1641,1.1513,2.0324
2388,436.3212000000002,85.1365,1.1618,1.177,2.0808
2389,436.4736000000002,82.6912,1.1727,1.2214,2.1141
2390,436.6260000000002,82.1223,1.2298,1.2841,2.1911
2391,436.7784000000002,85.1098,1.2308,1.3459,2.2475
2392,436.9308000000002,86.4328,1.215,1.3769,2.2881
2393,437.0832000000002,89.3473,1.2153,1.3599,2.2389
2394,437.2356000000002,90.0999,1.2152,1.3139,2.1574
2395,437.3880000000002,91.1494,1.2095,1.2719,2.1149
2396,437.5404000000002,88.7506,1.1979,1.2418,2.1036
2397,437.6928000000002,88.1413,1.167,1.2104,2.0896
2398,437.8452000000002,85.4447,1.1489,1.1733,2.0826
2399,437.9976000000002,85.58,1.1452,1.1402,2.0789
2400,438.1500000000002,84.1868,1.142,1.12,2.0789
2401,438.3024000000002,83.8291,1.1372,1.1152,2.0793
2402,438.4548000000002,81.7796,1.1212,1.1217,2.0805
2403,438.6072000000002,80.785,1.0996,1.1286,2.0774
2404,438.7596000000002,77.0722,1.0946,1.126,2.0691
2405,438.9120000000002,74.4489,1.0936,1.1141,2.0486
2406,439.0644000000002,72.2584,1.0926,1.0988,2.0358
2407,439.2168000000002,73.7366,1.0914,1.0858,2.0331
2408,439.3692000000002,76.1809,1.0896,1.0789,2.0468
2409,439.5216000000002,77.8086,1.0845,1.0785,2.0608
2410,439.6740000000002,79.7562,1.0783,1.0817,2.0674
2411,439.8264000000002,82.0045,1.0774,1.0852,2.0683
2412,439.9788000000002,83.6454,1.0762,1.0872,2.0599
2413,440.1312000000002,84.8758,1.0718,1.0866,2.0527
2414,440.2836000000002,85.3764,1.0707,1.0841,2.0527
2415,440.4360000000002,84.4872,1.0729,1.0811,2.0851
2416,440.5884000000002,84.8796,1.066,1.0774,2.1153
2417,440.7408000000002,84.2466,1.0541,1.0712,2.124
2418,440.8932000000002,86.5423,1.0493,1.0628,2.07
2419,441.0456000000002,87.3929,1.0553,1.0556,1.9904
2420,441.1980000000002,85.7537,1.0592,1.0526,1.94
2421,441.3504000000002,80.1056,1.0568,1.0539,1.9421
2422,441.5028000000002,74.1075,1.0403,1.0564,1.9949
2423,441.6552000000002,69.9129,1.0389,1.0573,2.0516
2424,441.8076000000002,69.8922,1.0385,1.0554,2.0935
2425,441.9600000000002,73.6041,1.0409,1.0513,2.1081
2426,442.1124000000002,77.0762,1.0586,1.0475,2.103
2427,442.2648000000002,77.9872,1.064,1.0449,2.0941
2428,442.4172000000002,77.0745,1.0642,1.0416,2.078
2429,442.5696000000002,76.3741,1.069,1.0361,2.0768
2430,442.7220000000002,78.3058,1.0616,1.0271,2.102
2431,442.8744000000002,79.6957,1.0466,1.0113,2.0768
2432,443.0268000000002,80.3588,1.0404,0.9856,2.0348
2433,443.1792000000002,80.8959,1.0407,0.9538,1.9985
2434,443.3316000000002,80.3211,1.0312,0.9264,1.9471
2435,443.4840000000002,80.8008,1.0254,0.9137,1.6844
2436,443.6364000000002,77.5101,1.0113,0.92,1.5716
2437,443.7888000000002,77.0287,0.9847,0.9398,1.5575
2438,443.9412000000002,77.5528,0.9707,0.9596,1.5826
2439,444.0936000000002,78.3259,0.9691,0.9681,1.6023
2440,444.2460000000002,78.0758,0.9762,0.9668,1.5425
2441,444.3984000000002,74.8727,0.9984,0.9666,1.5347
2442,444.5508000000002,74.8727,0.9963,0.9776,1.4936
