,depth,gr,d_res,s_res,den
1523,230.15340000000015,43.3422,1.3577,2.747,1.802
1524,230.30580000000015,45.4088,2.9395,1.3654,1.7976
1525,230.45820000000015,45.8439,1.3238,1.3572,1.7834
1526,230.61060000000015,47.4032,1.3009,1.3361,1.7688
1527,230.76300000000015,46.5252,1.3479,1.3227,1.7744
1528,230.91540000000015,43.6033,1.3524,1.3774,1.7841
1529,231.06780000000015,44.6253,1.3367,1.365,1.7933
1530,231.22020000000015,46.3285,1.3486,1.37,1.788
1531,231.37260000000015,44.841,1.369,1.3702,1.7757
1532,231.52500000000015,42.1045,1.4139,1.3719,1.7664
1533,231.67740000000015,42.2329,1.3522,1.4039,1.7679
1534,231.82980000000015,45.0808,1.3577,1.3863,1.772
1535,231.98220000000015,46.8771,1.3445,1.3795,1.7787
1536,232.13460000000015,46.5272,1.319,1.3301,1.7837
1537,232.28700000000015,45.7381,1.3594,1.3901,1.7833
1538,232.43940000000015,45.6245,1.3515,1.3886,1.7885
1539,232.59180000000015,46.0901,1.3792,1.3821,1.7991
1540,232.74420000000015,46.4421,1.3919,1.4154,1.8193
1541,232.89660000000015,46.4307,1.3968,1.4164,1.8348
1542,233.04900000000015,47.0321,1.41,1.4276,1.8442
1543,233.20140000000015,46.9635,1.4337,1.4558,1.8415
1544,233.35380000000015,45.6581,1.4331,1.4619,1.8611
1545,233.50620000000015,43.5693,1.4302,1.466,1.8495
1546,233.65860000000015,41.8367,1.4396,1.4634,1.8566
1547,233.81100000000015,42.7044,1.4585,1.4883,1.8366
1548,233.96340000000015,48.6611,1.4767,1.5146,1.851
1549,234.11580000000015,54.7199,1.4736,1.5396,1.8539
1550,234.26820000000015,53.1016,1.4571,1.508,1.855
1551,234.42060000000015,49.3486,1.4349,1.5119,1.8627
1552,234.57300000000015,49.6043,1.4566,1.4602,1.8662
1553,234.72540000000015,49.8486,1.4386,1.493,1.8761
1554,234.87780000000015,46.3467,1.4591,1.4805,1.8707
1555,235.03020000000015,42.8334,1.4223,1.4721,1.8728
1556,235.18260000000015,44.2801,1.4161,1.4356,1.8649
1557,235.33500000000015,49.4852,1.3988,1.4373,1.8715
1558,235.48740000000015,51.3202,1.4138,1.4343,1.8683
1559,235.63980000000015,47.3641,1.439,1.4409,1.8657
1560,235.79220000000015,43.0197,1.3633,1.3845,1.8589
1561,235.94460000000015,45.4883,1.3725,1.3904,1.8584
1562,236.09700000000015,50.7275,1.382,1.4035,1.8589
1563,236.24940000000015,46.8828,1.4169,1.4247,1.8357
1564,236.40180000000015,41.7627,1.4231,1.4406,1.8184
1565,236.55420000000015,45.9652,1.3937,1.4174,1.8095
1566,236.70660000000015,48.7074,1.3755,1.3889,1.8174
1567,236.85900000000015,45.1362,1.3777,1.393,1.8203
1568,237.01140000000015,42.2294,1.3011,1.363,1.8194
1569,237.16380000000015,40.4103,1.4227,1.4685,1.8064
1570,237.31620000000015,41.6684,1.4607,1.4097,1.8071
1571,237.46860000000015,44.1006,1.3616,1.3899,1.8162
1572,237.62100000000015,43.5806,1.3711,1.3769,1.8263
1573,237.77340000000015,45.3974,1.3407,1.3614,1.847
1574,237.92580000000015,48.0091,1.3973,1.364,1.8382
1575,238.07820000000015,45.2839,1.3607,1.3568,1.8435
1576,238.23060000000015,43.1378,1.366,1.3616,1.8281
1577,238.38300000000015,47.8047,1.3274,1.3258,1.8387
1578,238.53540000000015,52.1082,1.3525,1.3621,1.8344
1579,238.68780000000015,48.4633,1.3867,1.3574,1.8306
1580,238.84020000000015,44.6026,1.3661,1.3518,1.824
1581,238.99260000000015,47.4413,1.3724,1.3996,1.8228
1582,239.14500000000015,51.071,1.3904,1.3362,1.8303
1583,239.29740000000015,52.1912,1.4053,1.3805,1.8344
1584,239.44980000000015,51.1792,1.5475,1.491,1.8395
1585,239.60220000000015,47.794,1.5241,1.4729,1.8352
1586,239.75460000000015,44.745,1.4561,1.4725,1.8408
1587,239.90700000000015,43.8591,1.5166,1.5034,1.8548
1588,240.05940000000015,43.5013,1.5231,1.5291,1.8672
1589,240.21180000000015,42.8028,1.4831,1.5256,1.8727
1590,240.36420000000015,43.0923,1.4573,1.5073,1.8638
1591,240.51660000000015,42.9107,1.4944,1.5614,1.8618
1592,240.66900000000015,42.6154,1.4873,1.5135,1.8565
1593,240.82140000000015,43.6942,1.4342,1.4738,1.8613
1594,240.97380000000015,45.6245,1.4545,1.491,1.854
1595,241.12620000000015,46.5443,1.3608,1.4352,1.8468
1596,241.27860000000015,42.1272,1.3866,1.4246,1.8291
1597,241.43100000000015,39.6745,1.3304,1.4242,1.8116
1598,241.58340000000015,42.7858,1.3866,1.3116,1.7931
1599,241.73580000000015,43.1832,1.4074,1.411,1.7816
1600,241.88820000000015,41.9909,1.4396,1.4452,1.774
1601,242.04060000000015,43.0615,1.3461,1.3562,1.7753
1602,242.19300000000015,45.3812,1.4362,1.3261,1.7699
1603,242.34540000000015,46.5892,1.483,1.4261,1.7622
1604,242.49780000000015,46.0825,1.4052,1.4474,1.7572
1605,242.65020000000015,46.1885,1.4993,1.4429,1.7603
1606,242.80260000000015,48.3222,1.4566,1.4597,1.7747
1607,242.95500000000015,51.6899,1.4408,1.4817,1.783
1608,243.10740000000015,52.9665,1.4635,1.4894,1.7907
1609,243.25980000000015,50.4693,1.4647,1.4947,1.7946
1610,243.41220000000015,46.5708,1.4241,1.4757,1.7941
1611,243.56460000000015,45.9387,1.4116,1.4459,1.7886
1612,243.71700000000016,50.1325,1.3735,1.3995,1.7726
1613,243.86940000000016,52.676,1.3962,1.35,1.7538
1614,244.02180000000016,51.7562,1.3722,1.3952,1.7419
1615,244.17420000000016,49.1559,1.4092,1.3992,1.7492
1616,244.32660000000016,45.9311,1.3889,1.39,1.762
1617,244.47900000000016,45.193,1.3579,1.4101,1.7724
1618,244.63140000000016,46.1525,1.4034,1.3843,1.7662
1619,244.78380000000016,46.5329,1.4205,1.4393,1.7539
1620,244.93620000000016,46.4667,1.362,1.3645,1.7463
1621,245.08860000000016,48.9213,1.2521,1.2862,1.7442
1622,245.24100000000016,50.4126,1.3188,1.3634,1.7517
1623,245.39340000000016,46.6692,1.3076,1.3102,1.7612
1624,245.54580000000016,43.2627,1.2022,1.2038,1.7604
1625,245.69820000000016,45.193,1.3195,1.3384,1.7556
1626,245.85060000000016,48.8266,1.3288,1.3328,1.7424
1627,246.00300000000016,49.7861,1.3255,1.3253,1.7464
1628,246.15540000000016,50.7456,1.3285,1.3352,1.7465
1629,246.30780000000016,50.3539,1.1942,1.1968,1.7549
1630,246.46020000000016,48.3611,1.1953,1.2285,1.7523
1631,246.61260000000016,49.031,1.2847,1.2143,1.7478
1632,246.76500000000016,50.1722,1.2291,1.2279,1.7415
1633,246.91740000000016,48.6904,1.2415,1.0649,1.7401
1634,247.06980000000016,47.254,1.1827,1.1399,1.7298
1635,247.22220000000016,47.0893,1.2377,1.2085,1.737
1636,247.37460000000016,45.6472,1.1785,1.2049,1.7252
1637,247.52700000000016,44.6366,1.1677,1.1916,1.7269
1638,247.67940000000016,45.1249,1.2008,1.2219,1.7122
1639,247.83180000000016,45.1817,1.2375,1.241,1.7254
1640,247.98420000000016,43.2627,1.2082,1.2441,1.7205
1641,248.13660000000016,40.1968,1.163,1.2554,1.7045
1642,248.28900000000016,39.493,1.1974,1.2117,1.6978
1643,248.44140000000016,42.6499,1.2409,1.196,1.7061
1644,248.59380000000016,46.9873,1.1957,1.2528,1.7142
1645,248.74620000000016,49.1564,1.1575,1.1789,1.7047
1646,248.89860000000016,49.0206,1.1459,1.1284,1.6909
1647,249.05100000000016,49.0088,1.2309,1.224,1.69
1648,249.20340000000016,47.5435,1.2692,1.2344,1.6913
1649,249.35580000000016,44.0462,1.2293,1.2507,1.7038
1650,249.50820000000016,41.2921,1.2194,1.2764,1.7022
1651,249.66060000000016,35.8015,1.15,1.247,1.6984
1652,249.81300000000016,32.0312,1.168,1.1409,1.6869
1653,249.96540000000016,37.0041,1.2095,1.2331,1.6797
1654,250.11780000000016,42.0171,1.2163,1.2594,1.6815
1655,250.27020000000016,40.5464,1.0517,1.1768,1.6838
1656,250.42260000000016,36.8856,1.2411,1.2327,1.6973
1657,250.57500000000016,35.6321,1.2576,1.2533,1.7108
1658,250.72740000000016,38.9875,1.2951,1.3626,1.7328
1659,250.87980000000016,44.4777,1.3726,1.3402,1.7436
1660,251.03220000000016,46.2945,1.4325,1.4252,1.7671
1661,251.18460000000016,43.8191,1.4229,1.4163,1.7795
1662,251.33700000000016,41.497,1.3842,1.4103,1.789
1663,251.48940000000016,41.7638,1.4409,1.4516,1.7879
1664,251.64180000000016,44.6537,1.4003,1.4297,1.7972
1665,251.79420000000016,45.863,1.4435,1.4615,1.8188
1666,251.94660000000016,43.8304,1.4304,1.4944,1.8355
1667,252.09900000000016,42.6949,1.4472,1.5525,1.8539
1668,252.25140000000016,44.0462,1.4542,1.4677,1.8564
1669,252.40380000000016,46.5329,1.4599,1.4521,1.852
1670,252.55620000000016,46.0654,1.4269,1.4719,1.8493
1671,252.70860000000016,43.8947,1.4088,1.458,1.8525
1672,252.86100000000016,43.8048,1.4709,1.4757,1.8584
1673,253.01340000000016,45.8724,1.5166,1.5165,1.8625
1674,253.16580000000016,48.0524,1.4962,1.5152,1.8721
1675,253.31820000000016,48.1884,1.456,1.4305,1.8761
1676,253.47060000000016,49.1888,1.4903,1.5161,1.8744
1677,253.62300000000016,51.3247,1.502,1.5122,1.8706
1678,253.77540000000016,51.5518,1.505,1.5466,1.8658
1679,253.92780000000016,51.8811,1.5084,1.5712,1.8684
1680,254.08020000000016,50.6094,1.5223,1.5254,1.8789
1681,254.23260000000016,45.4996,1.5252,1.5727,1.8951
1682,254.38500000000016,42.4451,1.5346,1.5515,1.9001
1683,254.53740000000016,43.4941,1.534,1.5429,1.8925
1684,254.68980000000016,44.9972,1.5171,1.5437,1.8819
1685,254.84220000000016,44.0505,1.5131,1.5231,1.8627
1686,254.99460000000016,41.1847,1.4747,1.4731,1.851
1687,255.14700000000016,40.2877,1.4726,1.4647,1.8428
1688,255.29940000000016,42.3202,1.4617,1.471,1.8417
1689,255.45180000000016,45.0454,1.4306,1.4636,1.8291
1690,255.60420000000016,43.3649,1.4426,1.4663,1.8197
1691,255.75660000000016,39.5155,1.4285,1.4395,1.8094
1692,255.90900000000016,39.9584,1.3447,1.442,1.8024
1693,256.06140000000016,39.3679,1.2883,1.3582,1.7989
1694,256.21380000000016,37.2104,1.3242,1.36,1.7939
1695,256.36620000000016,37.8009,1.3346,1.3451,1.7958
1696,256.51860000000016,38.6071,1.263,1.2575,1.7886
1697,256.67100000000016,38.8137,1.2982,1.2881,1.7878
1698,256.82340000000016,39.361,1.3454,1.3111,1.788
1699,256.97580000000016,39.9492,1.364,1.3473,1.7918
1700,257.12820000000016,40.8781,1.319,1.34,1.7922
1701,257.28060000000016,41.5178,1.3369,1.3681,1.7841
1702,257.43300000000016,39.9887,1.3419,1.3472,1.7748
1703,257.58540000000016,37.8615,1.3542,1.2962,1.7583
1704,257.73780000000016,36.0863,1.2674,1.2889,1.7532
1705,257.89020000000016,35.1154,1.313,1.2699,1.7445
1706,258.04260000000016,36.4156,1.2886,1.3129,1.7429
1707,258.19500000000016,37.7401,1.2836,1.2974,1.7322
1708,258.34740000000016,39.3031,1.1976,1.2424,1.7236
1709,258.49980000000016,41.9017,1.2043,1.2244,1.709
1710,258.65220000000016,41.1847,1.1853,1.2358,1.6739
1711,258.80460000000016,40.5034,1.2504,1.2314,1.6254
1712,258.95700000000016,41.321,1.2281,1.2587,1.5958
1713,259.10940000000016,39.7426,1.1733,1.175,1.5739
1714,259.26180000000016,41.321,1.2328,1.2707,1.5895
1715,259.41420000000016,45.6132,1.2166,1.206,1.6169
1716,259.56660000000016,48.5655,1.2113,1.2246,1.6596
1717,259.71900000000016,49.9394,1.0714,1.0658,1.6816
1718,259.87140000000016,50.6207,1.1849,1.1715,1.6869
1719,260.02380000000016,49.1559,1.2532,1.2476,1.6936
1720,260.17620000000016,43.3649,1.2655,1.279,1.7167
1721,260.32860000000016,41.2982,1.2195,1.245,1.7168
1722,260.48100000000017,44.3641,1.2653,1.3246,1.7374
1723,260.63340000000017,44.7161,1.2175,1.2156,1.7448
1724,260.78580000000017,43.2286,1.23,1.2467,1.7551
1725,260.93820000000017,44.4663,1.2405,1.2968,1.7475
1726,261.09060000000017,47.1915,1.2949,1.2455,1.7425
1727,261.24300000000017,45.159,1.2823,1.301,1.7278
1728,261.39540000000017,41.7752,1.2996,1.309,1.7266
1729,261.54780000000017,43.944,1.3214,1.3594,1.7329
1730,261.70020000000017,49.1673,1.335,1.3645,1.7553
1731,261.85260000000017,54.34,1.3533,1.3715,1.7694
1732,262.00500000000017,56.5604,1.2904,1.3339,1.7818
1733,262.15740000000017,54.6806,1.2908,1.3355,1.7949
1734,262.30980000000017,52.676,1.2758,1.2987,1.7949
1735,262.46220000000017,51.4156,1.2931,1.3358,1.7907
1736,262.61460000000017,49.6101,1.3674,1.3634,1.7768
1737,262.76700000000017,50.5299,1.3759,1.3763,1.7852
1738,262.91940000000017,53.1415,1.415,1.4309,1.7937
1739,263.07180000000017,55.4012,1.3979,1.4359,1.8052
1740,263.22420000000017,56.8268,1.3478,1.3532,1.7988
1741,263.37660000000017,56.2199,1.3204,1.3558,1.7882
1742,263.52900000000017,55.01,1.3485,1.3743,1.7924
1743,263.68140000000017,51.9947,1.3228,1.3483,1.793
1744,263.83380000000017,49.6215,1.2946,1.3223,1.7996
1745,263.98620000000017,50.1892,1.2451,1.2684,1.787
1746,264.13860000000017,50.4163,1.2814,1.2849,1.7961
1747,264.29100000000017,48.7131,1.3279,1.359,1.792
1748,264.44340000000017,44.8524,1.3138,1.3673,1.8039
1749,264.59580000000017,41.9001,1.2793,1.3043,1.7999
1750,264.74820000000017,40.0719,1.3447,1.3017,1.7888
1751,264.90060000000017,40.0492,1.3027,1.3115,1.7703
1752,265.05300000000017,42.4224,1.3289,1.35,1.7633
1753,265.20540000000017,44.0858,1.3633,1.3194,1.7712
1754,265.35780000000017,45.7493,1.2625,1.343,1.7755
1755,265.51020000000017,46.3568,1.2045,1.2203,1.7756
1756,265.66260000000017,44.0178,1.1335,1.1267,1.7685
1757,265.81500000000017,41.5367,1.2406,1.2652,1.7754
1758,265.96740000000017,42.3486,1.2557,1.2454,1.7889
1759,266.11980000000017,43.9326,1.2786,1.2873,1.8082
1760,266.27220000000017,43.3422,1.2525,1.306,1.8168
1761,266.42460000000017,43.0526,1.2882,1.2909,1.8209
1762,266.57700000000017,43.9099,1.3624,1.4331,1.8149
1763,266.72940000000017,47.1518,1.3925,1.4052,1.8102
1764,266.88180000000017,50.1722,1.3968,1.3933,1.8031
1765,267.03420000000017,47.112,1.287,1.3418,1.796
1766,267.18660000000017,41.9966,1.3269,1.3927,1.7997
1767,267.33900000000017,41.4487,1.3745,1.401,1.8104
1768,267.49140000000017,42.8482,1.3561,1.3989,1.8197
1769,267.64380000000017,42.0392,1.4513,1.4522,1.815
1770,267.79620000000017,43.4898,1.3566,1.3923,1.8076
1771,267.94860000000017,45.2441,1.3599,1.3696,1.7894
1772,268.10100000000017,43.3649,1.3254,1.3738,1.779
1773,268.25340000000017,41.9398,1.1718,1.1043,1.7709
1774,268.40580000000017,41.5253,1.2869,1.3334,1.7728
1775,268.55820000000017,43.4557,1.1213,1.1809,1.7723
1776,268.71060000000017,45.1703,1.2009,1.1996,1.7683
1777,268.86300000000017,42.4394,1.2041,1.2362,1.7771
1778,269.01540000000017,41.6503,1.303,1.2978,1.7732
1779,269.16780000000017,44.7331,1.2812,1.2907,1.7724
1780,269.32020000000017,47.112,1.2639,1.275,1.7743
1781,269.47260000000017,47.0439,1.2029,1.2106,1.781
1782,269.62500000000017,45.9765,1.2115,1.2566,1.7825
1783,269.77740000000017,49.4512,1.2496,1.2543,1.7777
1784,269.92980000000017,55.3558,0.8031,1.1819,1.7835
1785,270.08220000000017,54.3792,1.2975,1.2682,1.799
1786,270.23460000000017,47.8387,1.2521,1.3207,1.7978
1787,270.38700000000017,43.1378,1.2149,1.1697,1.792
1788,270.53940000000017,41.2188,1.253,1.2087,1.787
1789,270.69180000000017,40.299,1.2021,1.2192,1.8035
1790,270.84420000000017,38.6071,1.1892,1.2078,1.7931
1791,270.99660000000017,37.7328,1.186,1.2273,1.7861
1792,271.14900000000017,37.937,1.2035,1.2296,1.7609
1793,271.30140000000017,36.5402,1.1825,1.222,1.7261
1794,271.4538000000002,35.9726,1.1766,1.2035,1.709
1795,271.6062000000002,36.1998,1.2091,1.2249,1.7206
1796,271.7586000000002,35.0387,1.1996,1.2345,1.754
1797,271.9110000000002,35.4674,1.1975,1.2214,1.7734
1798,272.0634000000002,38.7859,1.2372,1.1941,1.7791
1799,272.2158000000002,42.6305,1.2245,1.2518,1.7861
1800,272.3682000000002,44.7576,1.2316,1.2546,1.7701
1801,272.5206000000002,44.1861,1.1515,1.2722,1.7797
1802,272.6730000000002,41.3322,1.0968,1.1627,1.7791
1803,272.8254000000002,39.2733,1.1314,1.1152,1.7791
1804,272.9778000000002,40.2802,1.2354,1.1698,1.772
1805,273.1302000000002,42.8211,1.1574,1.1736,1.7757
1806,273.2826000000002,45.6913,1.1292,1.1325,1.7774
1807,273.4350000000002,45.0277,1.1739,1.2001,1.7874
1808,273.5874000000002,43.0129,1.1799,1.185,1.7833
1809,273.7398000000002,43.6317,1.1064,1.1448,1.7868
1810,273.8922000000002,39.947,1.2014,1.1828,1.7787
1811,274.0446000000002,35.1949,1.246,1.2221,1.7868
1812,274.1970000000002,37.2445,1.2526,1.2643,1.7898
1813,274.3494000000002,39.9129,1.2307,1.3233,1.7876
1814,274.5018000000002,41.673,1.2191,1.2485,1.7808
1815,274.6542000000002,45.0412,1.1882,1.2322,1.7653
1816,274.8066000000002,44.4351,1.2246,1.3112,1.7697
1817,274.9590000000002,40.4858,1.2912,1.3069,1.771
1818,275.1114000000002,37.8991,1.2676,1.3114,1.7764
1819,275.2638000000002,35.755,1.2856,1.3022,1.7706
1820,275.4162000000002,34.0537,1.3142,1.3237,1.7724
1821,275.5686000000002,36.5859,1.3209,1.3346,1.7814
1822,275.7210000000002,41.7524,1.2896,1.3308,1.786
1823,275.8734000000002,42.5019,1.2802,1.3351,1.784
1824,276.0258000000002,40.8554,1.2922,1.3757,1.782
1825,276.1782000000002,39.4985,1.327,1.3333,1.7855
1826,276.3306000000002,37.8009,1.3126,1.3449,1.7788
1827,276.4830000000002,38.7869,1.3998,1.3586,1.7827
1828,276.6354000000002,41.8054,1.3692,1.4007,1.7771
1829,276.7878000000002,46.8206,1.3645,1.3944,1.7818
1830,276.9402000000002,48.5655,1.3618,1.391,1.7709
1831,277.0926000000002,43.7996,1.3907,1.3986,1.7734
1832,277.2450000000002,41.7476,1.3578,1.3721,1.7749
1833,277.3974000000002,40.5066,1.3357,1.3768,1.7759
1834,277.5498000000002,38.2324,1.3363,1.3576,1.7645
1835,277.7022000000002,40.0492,1.3747,1.3832,1.7641
1836,277.8546000000002,41.3247,1.3387,1.3917,1.7731
1837,278.0070000000002,38.3761,1.3174,1.3478,1.7887
1838,278.1594000000002,36.1922,1.3092,1.3923,1.7992
1839,278.3118000000002,37.6143,1.321,1.3342,1.8044
1840,278.4642000000002,38.3701,1.2761,1.3257,1.8126
1841,278.6166000000002,41.1457,1.2297,1.2765,1.8201
1842,278.7690000000002,44.3755,1.2361,1.2602,1.8194
1843,278.9214000000002,40.4184,1.2082,1.2255,1.8126
1844,279.0738000000002,36.7509,1.182,1.2118,1.8069
1845,279.2262000000002,38.261,1.1073,1.1234,1.8075
1846,279.3786000000002,38.0677,1.0937,1.1016,1.8203
1847,279.5310000000002,37.3467,1.1221,1.143,1.8175
1848,279.6834000000002,39.3906,1.1694,1.183,1.8164
1849,279.8358000000002,39.0386,1.1294,1.1513,1.81
1850,279.9882000000002,37.4602,1.153,1.172,1.8013
1851,280.1406000000002,40.1968,1.1511,1.1393,1.7888
1852,280.2930000000002,43.3138,1.1206,1.1609,1.7898
1853,280.4454000000002,41.8887,1.1884,1.2079,1.7923
1854,280.5978000000002,40.2479,1.1539,1.1805,1.7917
1855,280.7502000000002,40.299,1.1742,1.2028,1.787
1856,280.9026000000002,41.1847,1.1669,1.1867,1.7826
1857,281.0550000000002,40.844,1.134,1.1462,1.7907
1858,281.2074000000002,37.4489,1.162,1.1569,1.7981
1859,281.3598000000002,36.8244,1.16,1.1569,1.8088
1860,281.5122000000002,38.7093,1.1568,1.1838,1.8025
1861,281.6646000000002,38.4254,1.1251,1.1608,1.7989
1862,281.8170000000002,38.1302,1.0832,1.1203,1.7934
1863,281.9694000000002,39.3906,1.1176,1.1282,1.801
1864,282.1218000000002,40.5886,1.1483,1.1673,1.7976
1865,282.2742000000002,39.5042,1.1092,1.1441,1.791
1866,282.4266000000002,39.3395,1.1237,1.1464,1.7832
1867,282.5790000000002,41.7865,1.1524,1.1776,1.7779
1868,282.7314000000002,42.2975,1.127,1.1866,1.7845
1869,282.8838000000002,42.1272,1.1173,1.1081,1.7841
1870,283.0362000000002,43.2059,1.1504,1.1736,1.7818
1871,283.1886000000002,45.2952,1.1068,1.128,1.7784
1872,283.3410000000002,45.1703,1.1694,1.1831,1.7811
1873,283.4934000000002,42.3997,1.1433,1.1737,1.7862
1874,283.6458000000002,41.7865,1.1396,1.1928,1.7946
1875,283.7982000000002,42.2861,1.176,1.2099,1.7952
1876,283.9506000000002,41.4232,1.1906,1.1978,1.7964
1877,284.1030000000002,41.2074,1.1259,1.1663,1.7902
1878,284.2554000000002,42.5814,1.1517,1.1652,1.7947
1879,284.4078000000002,42.2294,1.1558,1.1843,1.79
1880,284.5602000000002,43.24,1.138,1.1377,1.7894
1881,284.7126000000002,45.2952,1.166,1.1909,1.7756
1882,284.8650000000002,42.6381,1.1821,1.2125,1.7777
1883,285.0174000000002,40.1855,1.1894,1.2251,1.7774
1884,285.1698000000002,41.707,1.1291,1.1762,1.7783
1885,285.3222000000002,42.4508,1.1787,1.2245,1.7781
1886,285.4746000000002,41.6616,1.2318,1.2069,1.7772
1887,285.6270000000002,43.7112,1.1543,1.099,1.7779
1888,285.7794000000002,45.9879,1.1216,1.1638,1.7787
1889,285.9318000000002,44.7899,1.116,1.1645,1.7803
1890,286.0842000000002,42.6268,0.98,1.1555,1.7929
1891,286.2366000000002,41.7127,1.0487,1.0567,1.7928
1892,286.3890000000002,41.0144,1.112,1.0282,1.7915
1893,286.5414000000002,40.5034,1.1189,1.0922,1.7722
1894,286.6938000000002,41.3582,1.1064,1.1568,1.768
1895,286.8462000000002,41.9632,1.0688,1.1245,1.7624
1896,286.9986000000002,41.6761,1.066,1.0876,1.7712
1897,287.1510000000002,40.9255,1.1104,1.0934,1.7709
1898,287.3034000000002,39.4399,1.1419,1.1135,1.7686
1899,287.4558000000002,40.5054,1.1064,1.1686,1.753
1900,287.6082000000002,44.4145,1.0635,1.1218,1.7693
1901,287.7606000000002,45.112,1.1369,1.0881,1.795
1902,287.9130000000002,42.912,1.187,1.2158,1.822
1903,288.0654000000002,41.7225,1.1374,1.1913,1.8122
1904,288.2178000000002,40.8177,1.1413,1.1648,1.8012
1905,288.3702000000002,41.4004,1.1762,1.1681,1.8048
1906,288.5226000000002,41.2982,1.2078,1.2246,1.8171
1907,288.6750000000002,37.2828,1.1854,1.2139,1.8167
1908,288.8274000000002,35.8676,1.1915,1.1794,1.8095
1909,288.9798000000002,37.1806,1.1755,1.2263,1.8007
1910,289.1322000000002,37.2445,1.1741,1.2114,1.8069
1911,289.2846000000002,37.4242,1.2201,1.1979,1.8089
1912,289.4370000000002,36.3549,1.238,1.2582,1.811
1913,289.5894000000002,35.6074,1.2519,1.2625,1.8123
1914,289.7418000000002,37.4302,1.2648,1.2823,1.8137
1915,289.8942000000002,38.9672,1.2106,1.2481,1.8118
1916,290.0466000000002,39.3265,1.1954,1.2386,1.812
1917,290.1990000000002,38.9298,1.3098,1.2216,1.8099
1918,290.3514000000002,37.2654,1.312,1.3462,1.8077
1919,290.5038000000002,38.9525,1.2483,1.3461,1.793
1920,290.6562000000002,44.5912,1.2863,1.3625,1.7837
1921,290.8086000000002,46.7373,1.3631,1.373,1.7745
1922,290.9610000000002,44.7048,1.3188,1.2146,1.7761
1923,291.1134000000002,45.0568,1.1635,1.1575,1.7787
1924,291.2658000000002,50.1123,1.1779,1.1873,1.7954
1925,291.4182000000002,52.5192,1.2951,1.2184,1.8025
1926,291.5706000000002,49.8369,1.3114,1.2751,1.8124
1927,291.7230000000002,47.9211,1.3718,1.3392,1.8064
1928,291.8754000000002,47.1489,1.3585,1.3786,1.8147
1929,292.0278000000002,44.1711,1.3744,1.3726,1.8171
1930,292.1802000000002,43.2513,1.3903,1.4286,1.8264
1931,292.3326000000002,47.8955,1.3167,1.389,1.8267
1932,292.4850000000002,50.5072,1.3119,1.3441,1.8257
1933,292.6374000000002,48.3497,1.3604,1.4277,1.8155
1934,292.7898000000002,45.0568,1.3618,1.5167,1.8055
1935,292.9422000000002,44.2506,1.4601,1.4031,1.7861
1936,293.0946000000002,46.6294,1.3887,1.4306,1.776
1937,293.2470000000002,46.5751,1.4061,1.4065,1.762
1938,293.3994000000002,44.1998,1.2406,1.4231,1.7612
1939,293.5518000000002,41.161,1.3162,1.3163,1.7585
1940,293.7042000000002,37.5352,1.351,1.2537,1.762
1941,293.8566000000002,37.2445,1.3606,1.3659,1.7809
1942,294.0090000000002,37.6987,1.3541,1.3869,1.7875
1943,294.1614000000002,37.4091,1.3204,1.3801,1.7837
1944,294.3138000000002,38.8229,1.2803,1.3204,1.7497
1945,294.4662000000002,41.9398,1.2875,1.3577,1.7283
1946,294.6186000000002,47.2029,1.3478,1.4112,1.7066
1947,294.7710000000002,48.2135,1.3658,1.4214,1.7051
1948,294.9234000000002,42.1953,1.4106,1.4394,1.708
1949,295.0758000000002,38.221,1.3575,1.3938,1.7129
1950,295.2282000000002,39.19,1.4251,1.4273,1.7156
1951,295.3806000000002,40.7721,1.3953,1.3832,1.6992
1952,295.5330000000002,40.3141,1.3694,1.4179,1.6619
1953,295.6854000000002,38.8569,1.305,1.4156,1.6252
1954,295.8378000000002,39.8789,1.4623,1.4305,1.6073
1955,295.9902000000002,42.0874,1.3269,1.3306,1.6159
1956,296.1426000000002,42.9561,1.3813,1.4366,1.6386
1957,296.2950000000002,44.2222,1.4051,1.3424,1.6504
1958,296.4474000000002,44.8524,1.2458,1.321,1.6483
1959,296.5998000000002,44.2278,1.3378,1.3138,1.6012
1960,296.7522000000002,44.7388,1.3364,1.344,1.5396
1961,296.9046000000002,44.3357,1.4111,1.3684,1.4847
1962,297.0570000000002,43.592,1.4459,1.4358,1.4577
1963,297.2094000000002,43.768,1.3908,1.3623,1.475
1964,297.3618000000002,43.1491,1.3945,1.3321,1.4838
1965,297.5142000000002,42.3216,1.4363,1.5593,1.47
1966,297.6666000000002,40.8128,1.3775,1.3901,1.4459
1967,297.8190000000002,38.3474,1.2798,1.3076,1.4508
1968,297.9714000000002,38.2608,1.3326,1.3206,1.4763
1969,298.1238000000002,42.3429,1.3749,1.3433,1.4844
1970,298.2762000000002,43.5863,1.4284,1.2121,1.4929
1971,298.4286000000002,40.4523,1.4795,1.2704,1.4807
1972,298.5810000000002,39.595,1.3438,1.3987,1.4759
1973,298.7334000000002,39.6158,1.3101,1.2551,1.4826
1974,298.8858000000002,38.0583,1.2532,1.214,1.538
1975,299.0382000000002,37.0893,1.2433,1.216,1.567
1976,299.1906000000002,37.1253,1.295,1.2172,1.5945
1977,299.3430000000002,37.8009,1.3162,1.2355,1.6062
1978,299.4954000000002,38.4822,1.3106,1.315,1.6356
1979,299.6478000000002,39.3792,1.2936,1.576,1.6246
