,depth,gr,d_res,s_res,den
4325,659.13,62.378,0.5353,0.5539,1.7162
4326,659.2824,64.8744,0.5297,0.549,1.7339
4327,659.4348,70.633,0.5334,0.5536,1.7678
4328,659.5872,75.1012,0.5617,0.5595,1.7884
4329,659.7396,76.166,0.5551,0.5646,1.7823
4330,659.892,75.4567,0.5551,0.5634,1.7716
4331,660.0444,77.2889,0.5513,0.5621,1.7658
4332,660.1968,80.4417,0.5578,0.5654,1.7694
4333,660.3492,81.2307,0.5589,0.5649,1.7832
4334,660.5016,77.7919,0.5517,0.5573,1.789
4335,660.654,75.0326,0.5477,0.5555,1.7915
4336,660.8064,76.2439,0.5477,0.5533,1.7942
4337,660.9588,75.8527,0.5337,0.5466,1.7847
4338,661.1112,74.3064,0.5272,0.5443,1.7655
4339,661.2636,72.8382,0.5233,0.5449,1.7484
4340,661.416,71.9346,0.5489,0.5535,1.7559
4341,661.5684,72.32,0.5557,0.5572,1.7806
4342,661.7208,74.7402,0.5547,0.5617,1.7826
4343,661.8732,76.9205,0.5584,0.558,1.7638
4344,662.0256,77.8461,0.5457,0.554,1.7647
4345,662.178,74.6127,0.542,0.5506,1.764
4346,662.3304,70.4258,0.5335,0.547,1.7525
4347,662.4828,66.7339,0.532,0.5537,1.7448
4348,662.6352,68.1984,0.5555,0.5587,1.739
4349,662.7876,70.5011,0.5425,0.5562,1.7295
4350,662.94,72.0645,0.5484,0.5579,1.7373
4351,663.0924,70.2191,0.5468,0.5595,1.7575
4352,663.2448,71.4462,0.5532,0.568,1.7842
4353,663.3972,72.3308,0.5617,0.5721,1.7881
4354,663.5496,75.8688,0.5666,0.5755,1.7757
4355,663.702,79.6202,0.5865,0.5824,1.7652
4356,663.8544,82.2941,0.5873,0.5851,1.7595
4357,664.0068,82.5369,0.5745,0.5745,1.7633
4358,664.1592,79.027,0.5627,0.5669,1.776
4359,664.3116,77.236,0.5306,0.5575,1.8093
4360,664.464,77.9882,0.5518,0.5631,1.8239
4361,664.6164,81.7301,0.5677,0.5775,1.8144
4362,664.7688,88.7898,0.5692,0.583,1.8369
4363,664.9212,94.2232,0.5994,0.5951,1.8209
4364,665.0736,98.246,0.5955,0.5999,1.7751
4365,665.226,92.2293,0.5904,0.5929,1.7611
4366,665.3784,85.6234,0.5565,0.5851,1.7775
4367,665.5308,79.3695,0.5617,0.5864,1.8201
4368,665.6832,81.1164,0.5908,0.5954,1.815
4369,665.8356,82.0641,0.5756,0.5963,1.7879
4370,665.988,83.7221,0.5788,0.5952,1.7975
4371,666.1404,83.7468,0.5894,0.5999,1.8027
4372,666.2928,89.1643,0.6019,0.6053,1.8136
4373,666.4452,92.2183,0.6024,0.6117,1.8413
4374,666.5976,93.8865,0.6143,0.6152,1.8599
4375,666.75,90.659,0.6145,0.6142,1.8372
4376,666.9024000000001,88.9635,0.5896,0.603,1.7885
4377,667.0548,92.4951,0.558,0.5994,1.7809
4378,667.2072000000001,96.7071,0.608,0.6055,1.8328
4379,667.3596,100.7778,0.6228,0.6174,1.8623
4380,667.5120000000001,98.6872,0.5987,0.6179,1.8784
4381,667.6644,96.3826,0.5907,0.6193,1.8886
4382,667.8168000000001,97.2233,0.6074,0.6244,1.859
4383,667.9692,96.8437,0.6252,0.6321,1.8388
4384,668.1216000000001,102.514,0.6066,0.6347,1.8698
4385,668.274,106.217,0.6211,0.638,1.8954
4386,668.4264000000001,106.7748,0.6382,0.6408,1.8907
4387,668.5788,99.3672,0.6243,0.6388,1.8554
4388,668.7312000000001,90.3012,0.6064,0.631,1.8312
4389,668.8836,90.0122,0.616,0.6318,1.8454
4390,669.0360000000001,91.8835,0.6095,0.6358,1.8845
4391,669.1884,94.1626,0.6111,0.6443,1.8987
4392,669.3408000000001,96.7128,0.6302,0.6582,1.8992
4393,669.4932,100.5325,0.6804,0.6805,1.898
4394,669.6456000000001,105.4648,0.7075,0.6916,1.8923
4395,669.798,104.3134,0.7062,0.6928,1.9047
4396,669.9504000000001,100.4988,0.6877,0.684,1.933
4397,670.1028,95.6904,0.6469,0.6761,1.9131
4398,670.2552000000001,91.6041,0.6429,0.6695,1.8688
4399,670.4076,86.9831,0.6418,0.662,1.8826
4400,670.5600000000001,86.2311,0.6488,0.6614,1.9031
4401,670.7124,87.2887,0.6035,0.6267,1.8797
4402,670.8648000000001,91.0671,0.6039,0.6284,1.8328
4403,671.0172,90.61,0.6169,0.6323,1.8376
4404,671.1696000000001,89.4632,0.6243,0.6377,1.8884
4405,671.322,88.3757,0.6243,0.6391,1.9136
4406,671.4744000000001,88.551,0.6243,0.6428,1.9118
4407,671.6268,91.6378,0.6265,0.6437,1.9251
4408,671.7792000000001,95.2445,0.6293,0.6497,1.8823
4409,671.9316,96.487,0.6372,0.6541,1.8474
4410,672.0840000000001,99.2039,0.648,0.658,1.8888
4411,672.2364,98.4863,0.6425,0.654,1.9075
4412,672.3888000000001,101.9422,0.6274,0.6496,1.8511
4413,672.5412,101.5966,0.6216,0.6404,1.8153
4414,672.6936000000001,100.4353,0.6143,0.6375,1.8108
4415,672.846,93.3164,0.6121,0.6355,1.8472
4416,672.9984000000001,85.818,0.6129,0.6365,1.8484
4417,673.1508,80.3609,0.6223,0.6421,1.8316
4418,673.3032000000001,80.3421,0.6299,0.6492,1.8501
4419,673.4556,86.3909,0.6449,0.659,1.886
4420,673.6080000000001,92.7764,0.6538,0.6643,1.8957
4421,673.7604,98.9906,0.6815,0.6763,1.8971
4422,673.9128000000001,106.6629,0.6838,0.6758,1.8842
4423,674.0652,108.4585,0.6679,0.6669,1.8548
4424,674.2176000000001,108.9972,0.6054,0.6364,1.8473
4425,674.37,98.3175,0.5864,0.6307,1.8547
4426,674.5224000000001,94.595,0.6192,0.6335,1.8603
4427,674.6748,90.5172,0.6354,0.6414,1.8717
4428,674.8272000000001,91.6548,0.6186,0.6364,1.8711
4429,674.9796,94.3307,0.6032,0.6242,1.8736
4430,675.1320000000001,93.8785,0.5952,0.6195,1.8727
4431,675.2844,93.0191,0.5966,0.6218,1.8602
4432,675.4368000000001,88.1627,0.6168,0.6283,1.8619
4433,675.5892,88.271,0.6098,0.6203,1.8731
4434,675.7416000000001,90.7228,0.5922,0.612,1.8867
4435,675.894,93.4454,0.5728,0.6078,1.9027
4436,676.0464000000001,95.3087,0.6061,0.6186,1.8998
4437,676.1988,93.2871,0.6172,0.628,1.8895
4438,676.3512000000001,94.6403,0.5968,0.6232,1.9075
4439,676.5036,92.4367,0.6205,0.6248,1.908
4440,676.6560000000001,94.2632,0.6316,0.6376,1.8731
4441,676.8084,96.6531,0.6349,0.6381,1.8482
4442,676.9608000000001,96.4014,0.6177,0.6312,1.8459
4443,677.1132,94.1027,0.6044,0.6256,1.8669
4444,677.2656000000001,95.6038,0.6131,0.631,1.867
4445,677.418,95.9938,0.621,0.6346,1.8735
4446,677.5704000000001,97.9819,0.6118,0.6302,1.8733
4447,677.7228,91.1326,0.6072,0.6301,1.8777
4448,677.8752000000001,93.1313,0.6095,0.6323,1.8887
4449,678.0276,95.777,0.613,0.6324,1.8917
4450,678.1800000000001,97.0709,0.6126,0.6346,1.8971
4451,678.3324,96.1676,0.6177,0.6328,1.8867
4452,678.4848000000001,95.3302,0.6417,0.6418,1.8977
4453,678.6372,98.0115,0.6601,0.6485,1.9236
4454,678.7896000000001,97.8653,0.6407,0.6505,1.9204
4455,678.942,98.345,0.6159,0.6449,1.9139
4456,679.0944000000001,98.5134,0.6151,0.6363,1.9341
4457,679.2468,101.7724,0.6185,0.6403,1.9659
4458,679.3992000000001,103.0151,0.6311,0.6391,1.9613
4459,679.5516,106.2016,0.6083,0.6285,1.9187
4460,679.7040000000001,104.5532,0.5834,0.6197,1.8883
4461,679.8564,100.9646,0.5788,0.6174,1.8964
4462,680.0088000000001,101.107,0.5899,0.6214,1.9226
4463,680.1612,100.9012,0.6156,0.6307,1.9299
4464,680.3136000000001,101.0181,0.6053,0.64,1.9357
4465,680.466,100.3605,0.6377,0.6472,1.9402
4466,680.6184000000001,104.5944,0.6622,0.6552,1.9452
4467,680.7708,105.1794,0.6496,0.6526,1.9509
4468,680.9232000000001,101.0631,0.6324,0.6464,1.9535
4469,681.0756,98.3352,0.6254,0.6404,1.9546
4470,681.2280000000001,103.4046,0.6137,0.6337,1.9384
4471,681.3804,111.0747,0.6033,0.6337,1.9144
4472,681.5328000000001,115.0652,0.6277,0.6415,1.9264
4473,681.6852,116.0334,0.6414,0.6443,1.9563
4474,681.8376000000001,110.8553,0.6414,0.6443,1.9644
4475,681.99,103.7169,0.6466,0.6447,1.9685
4476,682.1424000000001,97.6651,0.6354,0.645,1.967
4477,682.2948,95.401,0.6081,0.6333,1.9516
4478,682.4472000000001,101.4267,0.5985,0.623,1.952
4479,682.5996,100.116,0.5992,0.6217,1.9684
4480,682.7520000000001,101.1603,0.6146,0.6282,1.9884
4481,682.9044,103.731,0.6201,0.6325,1.9858
4482,683.0568000000001,107.0742,0.6271,0.6263,1.9525
4483,683.2092,112.7272,0.5863,0.6063,1.9066
4484,683.3616000000001,115.2572,0.5757,0.5924,1.8824
4485,683.514,116.5843,0.5825,0.5869,1.8988
4486,683.6664000000001,111.5855,0.5617,0.5838,1.9174
4487,683.8188,107.0413,0.5633,0.5813,1.918
4488,683.9712000000001,104.0303,0.5604,0.5688,1.9176
4489,684.1236,105.1801,0.5376,0.5571,1.9274
4490,684.2760000000001,105.1894,0.5177,0.5477,1.9373
4491,684.4284,107.0231,0.5204,0.5421,1.9403
4492,684.5808000000001,105.1787,0.5247,0.5436,1.9487
4493,684.7332,101.6312,0.5246,0.5414,1.9441
4494,684.8856000000001,101.325,0.5204,0.54,1.9132
4495,685.038,102.2831,0.5236,0.5382,1.9051
4496,685.1904000000001,103.1749,0.5178,0.5361,1.9079
4497,685.3428,107.1958,0.5189,0.5402,1.911
4498,685.4952000000001,101.3927,0.5331,0.5411,1.9182
4499,685.6476,100.1406,0.5303,0.5458,1.9079
4500,685.8000000000001,98.0028,0.5277,0.5445,1.9043
4501,685.9524,99.4071,0.5301,0.5392,1.895
4502,686.1048000000001,99.8184,0.5148,0.5408,1.8615
4503,686.2572,97.2304,0.5294,0.5441,1.8454
4504,686.4096000000001,97.4628,0.542,0.5536,1.8725
4505,686.562,98.9925,0.5572,0.5556,1.9171
4506,686.7144000000001,101.7123,0.5443,0.5525,1.8984
4507,686.8668,107.5217,0.539,0.5529,1.8642
4508,687.0192000000001,103.3211,0.5565,0.5556,1.8539
4509,687.1716,97.1204,0.5351,0.5485,1.8394
4510,687.3240000000001,91.3745,0.5109,0.543,1.846
4511,687.4764,90.1418,0.5172,0.5382,1.8642
4512,687.6288000000001,89.8475,0.523,0.5414,1.8578
4513,687.7812,87.2698,0.5305,0.5466,1.8444
4514,687.9336000000001,86.285,0.549,0.5479,1.8364
4515,688.086,85.4431,0.5344,0.5479,1.8344
4516,688.2384000000001,84.9557,0.5324,0.5496,1.8345
4517,688.3908,86.643,0.554,0.5569,1.8357
4518,688.5432000000001,88.5835,0.5519,0.5619,1.8231
4519,688.6956,95.2641,0.5438,0.5565,1.8053
4520,688.8480000000001,99.2516,0.5484,0.5588,1.8065
4521,689.0004,101.0394,0.5578,0.5602,1.8228
4522,689.1528000000001,100.379,0.5442,0.5583,1.849
4523,689.3052,100.3639,0.5065,0.5383,1.8777
4524,689.4576000000001,97.2829,0.5062,0.5298,1.9056
4525,689.61,93.8219,0.5062,0.5298,1.9187
4526,689.7624000000001,91.5114,0.5488,0.5531,1.8926
4527,689.9148,94.9566,0.5737,0.5709,1.8594
4528,690.0672000000001,99.0373,0.5859,0.5718,1.8553
4529,690.2196,99.4178,0.552,0.5649,1.8671
4530,690.3720000000001,98.6789,0.5341,0.5534,1.8833
4531,690.5244,95.601,0.5303,0.5441,1.9041
4532,690.6768000000001,94.1749,0.5231,0.5412,1.9132
4533,690.8292,92.2841,0.5025,0.5331,1.9072
4534,690.9816000000001,92.3317,0.5148,0.5375,1.9112
4535,691.134,95.669,0.5305,0.5412,1.9097
4536,691.2864000000001,94.072,0.5339,0.5421,1.8928
4537,691.4388,91.353,0.5155,0.5387,1.9
4538,691.5912000000001,88.9705,0.5142,0.536,1.9082
4539,691.7436,93.5281,0.5263,0.5399,1.8835
4540,691.8960000000001,98.2765,0.5364,0.55,1.8503
4541,692.0484,97.8875,0.5401,0.5563,1.8646
4542,692.2008000000001,96.0978,0.557,0.5559,1.8833
4543,692.3532,96.4192,0.5494,0.5544,1.8854
4544,692.5056000000001,96.4958,0.5178,0.5412,1.8928
4545,692.658,96.2155,0.5133,0.5308,1.9001
4546,692.8104000000001,95.2078,0.5093,0.5239,1.904
4547,692.9628,93.2265,0.5057,0.5239,1.9177
4548,693.1152000000001,92.5334,0.5122,0.5217,1.8996
4549,693.2676,91.2221,0.4962,0.5088,1.8899
4550,693.4200000000001,88.4831,0.4733,0.5022,1.907
4551,693.5724,86.9387,0.4709,0.5021,1.9047
4552,693.7248000000001,84.598,0.5104,0.5236,1.8881
4553,693.8772,88.3592,0.5173,0.5315,1.8848
4554,694.0296000000001,90.0396,0.5435,0.5443,1.8704
4555,694.182,93.0728,0.5492,0.5492,1.8483
4556,694.3344000000001,92.4257,0.5593,0.5592,1.8498
4557,694.4868,95.2367,0.5479,0.5577,1.8584
4558,694.6392000000001,94.2842,0.5495,0.5546,1.8711
4559,694.7916,95.2412,0.5284,0.538,1.8903
4560,694.9440000000001,90.4867,0.4839,0.5266,1.9066
4561,695.0964,89.2787,0.5025,0.5232,1.8814
4562,695.2488000000001,90.6038,0.5145,0.5293,1.8379
4563,695.4012,92.2266,0.5364,0.5442,1.8538
4564,695.5536000000001,97.5275,0.5471,0.5485,1.9114
4565,695.706,97.5181,0.5529,0.5503,1.9214
4566,695.8584000000001,98.7354,0.4931,0.5201,1.9103
4567,696.0108,96.9427,0.4704,0.512,1.905
4568,696.1632000000001,96.2258,0.4699,0.5088,1.8627
4569,696.3156,96.1534,0.5086,0.5294,1.8014
4570,696.4680000000001,95.6113,0.5675,0.554,1.7622
4571,696.6204,95.8599,0.576,0.5536,1.7549
4572,696.7728000000001,96.0086,0.5194,0.5376,1.8309
4573,696.9252,95.4939,0.4968,0.5326,1.8969
4574,697.0776000000001,100.013,0.5103,0.5329,1.8897
4575,697.23,102.9725,0.5331,0.539,1.886
4576,697.3824000000001,101.146,0.5029,0.5332,1.8964
4577,697.5348,92.9026,0.5089,0.5318,1.8952
4578,697.6872000000001,86.6548,0.5379,0.5484,1.8823
4579,697.8396,91.5055,0.5679,0.5552,1.8693
4580,697.9920000000001,93.7203,0.5485,0.5539,1.8596
4581,698.1444,96.2721,0.5197,0.5416,1.8685
4582,698.2968000000001,96.4833,0.5129,0.5371,1.8722
4583,698.4492,100.8772,0.5427,0.5363,1.8714
4584,698.6016000000001,107.5696,0.5028,0.5206,1.8708
4585,698.754,104.0945,0.4798,0.5101,1.8713
4586,698.9064000000001,97.6424,0.4763,0.498,1.8776
4587,699.0588,93.5888,0.4859,0.4954,1.8696
4588,699.2112000000001,91.9227,0.4867,0.4922,1.8676
4589,699.3636,94.4285,0.4698,0.4896,1.8863
4590,699.5160000000001,92.1187,0.4868,0.4981,1.9088
4591,699.6684,94.3372,0.478,0.4832,1.9052
4592,699.8208000000001,98.1601,0.465,0.4836,1.8977
4593,699.9732,97.5969,0.4648,0.486,1.9158
4594,700.1256000000001,94.1165,0.4989,0.4971,1.9276
4595,700.278,90.2894,0.4728,0.486,1.9264
4596,700.4304000000001,89.114,0.446,0.4783,1.9147
4597,700.5828,89.275,0.4438,0.4726,1.8914
4598,700.7352000000001,86.2696,0.4448,0.4739,1.8917
4599,700.8876,88.434,0.4464,0.4771,1.8776
4600,701.0400000000001,92.4025,0.4783,0.4934,1.8388
4601,701.1924,98.8601,0.494,0.5048,1.8202
4602,701.3448000000001,102.4665,0.512,0.5154,1.8523
4603,701.4972,106.2799,0.5499,0.5348,1.8747
4604,701.6496000000001,106.8786,0.5513,0.5384,1.8763
4605,701.802,101.3205,0.5097,0.5122,1.8646
4606,701.9544000000001,92.22,0.4748,0.498,1.8474
4607,702.1068,87.7571,0.4599,0.4857,1.8438
4608,702.2592000000001,86.9657,0.4701,0.4886,1.8538
4609,702.4116,87.2136,0.474,0.4902,1.8539
4610,702.5640000000001,87.6708,0.4771,0.4882,1.8526
4611,702.7164,86.6135,0.4796,0.4858,1.881
4612,702.8688000000001,85.8558,0.4694,0.4895,1.8944
4613,703.0212,81.1671,0.4757,0.4849,1.8886
4614,703.1736000000001,78.9797,0.4574,0.4806,1.8683
4615,703.326,76.8268,0.4474,0.4789,1.8179
4616,703.4784000000001,75.4574,0.4719,0.4937,1.7931
4617,703.6308,76.6165,0.5402,0.5221,1.8342
4618,703.7832000000001,78.6331,0.5405,0.5382,1.8871
4619,703.9356,81.7405,0.5353,0.5399,1.8924
4620,704.0880000000001,78.3197,0.5349,0.5321,1.8719
4621,704.2404,74.5044,0.5066,0.5214,1.8709
4622,704.3928000000001,70.0341,0.4873,0.5092,1.8768
4623,704.5452,71.5204,0.4873,0.5092,1.8679
4624,704.6976000000001,73.0898,0.4867,0.5069,1.8512
4625,704.85,73.0996,0.484,0.5073,1.8451
4626,705.0024000000001,71.0879,0.4822,0.5134,1.872
4627,705.1548,72.9333,0.5644,0.5433,1.9018
4628,705.3072000000001,79.2859,0.5602,0.55,1.8772
4629,705.4596,85.5374,0.5391,0.5575,1.8608
4630,705.6120000000001,87.3919,0.5583,0.5577,1.8801
4631,705.7644,85.4117,0.5475,0.5596,1.8987
4632,705.9168000000001,88.0344,0.5348,0.5499,1.8923
4633,706.0692,88.7892,0.5177,0.5473,1.8718
4634,706.2216000000001,86.8839,0.5276,0.549,1.8568
4635,706.374,82.0091,0.5501,0.5527,1.8399
4636,706.5264000000001,78.8101,0.5466,0.5598,1.8438
4637,706.6788,80.9003,0.5566,0.5522,1.8888
4638,706.8312000000001,79.0462,0.5393,0.5421,1.9203
4639,706.9836,82.8037,0.489,0.5245,1.9063
4640,707.1360000000001,83.4455,0.495,0.5185,1.8866
4641,707.2884,84.948,0.4929,0.5142,1.8848
4642,707.4408000000001,85.1906,0.4874,0.5251,1.9047
4643,707.5932,87.0907,0.5462,0.5431,1.8859
4644,707.7456000000001,89.8425,0.5646,0.5475,1.8581
4645,707.898,91.7324,0.511,0.5406,1.8809
4646,708.0504000000001,91.0411,0.5058,0.5492,1.9099
4647,708.2028,96.3339,0.5741,0.5625,1.9121
4648,708.3552000000001,97.3879,0.6149,0.5715,1.9001
4649,708.5076,96.6911,0.5517,0.5532,1.8748
4650,708.6600000000001,90.4644,0.4737,0.5072,1.8547
4651,708.8124,83.99,0.4633,0.4969,1.8708
4652,708.9648000000001,82.717,0.4696,0.4969,1.9023
4653,709.1172,83.8156,0.492,0.5004,1.9091
4654,709.2696000000001,85.7564,0.4807,0.4945,1.9085
4655,709.422,81.6673,0.4689,0.4898,1.9104
4656,709.5744000000001,78.6863,0.4772,0.4963,1.9018
4657,709.7268,79.6298,0.4905,0.5034,1.8856
4658,709.8792000000001,84.8564,0.5237,0.5113,1.8792
4659,710.0316,88.6933,0.4987,0.5024,1.8948
4660,710.1840000000001,86.7201,0.4568,0.4878,1.908
4661,710.3364,85.6403,0.4494,0.4879,1.9113
4662,710.4888000000001,86.4902,0.4707,0.4992,1.9004
4663,710.6412,91.5979,0.5157,0.5129,1.8902
4664,710.7936000000001,96.4069,0.549,0.5193,1.9063
4665,710.946,92.9112,0.5095,0.5252,1.9381
4666,711.0984000000001,85.3016,0.4983,0.5095,1.9364
4667,711.2508,86.9735,0.4822,0.5108,1.9088
4668,711.4032000000001,94.2531,0.4991,0.512,1.8615
4669,711.5556,97.823,0.4998,0.5127,1.8576
4670,711.7080000000001,91.3155,0.473,0.504,1.8867
4671,711.8604,83.2505,0.4721,0.497,1.9111
4672,712.0128000000001,80.7313,0.4805,0.4976,1.9159
4673,712.1652,76.432,0.4929,0.4988,1.9101
4674,712.3176000000001,74.1715,0.4768,0.5044,1.9032
4675,712.47,75.3344,0.4866,0.5015,1.8907
4676,712.6224000000001,79.754,0.487,0.5006,1.8911
4677,712.7748,80.6305,0.4719,0.5011,1.912
4678,712.9272000000001,81.1412,0.4963,0.506,1.9264
4679,713.0796,78.5026,0.5076,0.5208,1.9074
4680,713.2320000000001,80.088,0.5208,0.5284,1.8857
4681,713.3844,80.4946,0.5461,0.5266,1.8882
4682,713.5368000000001,80.2858,0.4955,0.514,1.903
4683,713.6892,77.2775,0.4742,0.5004,1.9127
4684,713.8416000000001,74.3307,0.4675,0.5005,1.9044
4685,713.994,75.4697,0.4946,0.5036,1.8866
4686,714.1464000000001,76.1937,0.4992,0.5089,1.8797
4687,714.2988,72.9705,0.4858,0.5109,1.8691
4688,714.4512000000001,68.8548,0.4867,0.5131,1.8265
4689,714.6036,66.0424,0.5354,0.5194,1.8112
4690,714.7560000000001,69.8148,0.5158,0.523,1.8534
4691,714.9084,70.4844,0.5043,0.5174,1.9055
4692,715.0608000000001,71.6377,0.4946,0.5112,1.92
4693,715.2132,68.5114,0.4901,0.508,1.8856
4694,715.3656000000001,64.8372,0.486,0.5091,1.8557
4695,715.518,65.7283,0.4982,0.5153,1.8635
4696,715.6704000000001,67.3653,0.5154,0.5204,1.8707
4697,715.8228,68.0027,0.5095,0.5267,1.8821
4698,715.9752000000001,63.9137,0.5105,0.5271,1.9049
4699,716.1276,65.6951,0.4988,0.5225,1.9261
4700,716.2800000000001,70.6578,0.5025,0.5343,1.9203
4701,716.4324,72.3927,0.5582,0.5558,1.8683
4702,716.5848000000001,67.2376,0.6118,0.5706,1.8309
4703,716.7372,62.4609,0.5371,0.5585,1.8626
4704,716.8896000000001,59.9991,0.5436,0.5473,1.9078
4705,717.042,62.6516,0.5297,0.5415,1.9242
4706,717.1944000000001,65.969,0.524,0.5407,1.939
4707,717.3468,71.9606,0.5199,0.5322,1.9531
4708,717.4992000000001,74.4674,0.5046,0.5231,1.9533
4709,717.6516,75.1878,0.4826,0.511,1.9333
4710,717.8040000000001,73.2315,0.5019,0.5169,1.9007
4711,717.9564,70.7169,0.5192,0.525,1.8757
4712,718.1088000000001,70.1313,0.539,0.5369,1.8671
4713,718.2612,72.8241,0.5264,0.5399,1.8809
4714,718.4136000000001,72.7202,0.5253,0.5403,1.9043
4715,718.566,69.1857,0.5202,0.5395,1.9007
4716,718.7184000000001,63.3611,0.5358,0.5413,1.8901
4717,718.8708,61.2623,0.5456,0.553,1.9026
4718,719.0232000000001,61.599,0.5597,0.5496,1.9123
4719,719.1756,60.6536,0.5336,0.5434,1.9029
4720,719.3280000000001,62.9058,0.5214,0.5416,1.9049
4721,719.4804,64.9535,0.5418,0.5366,1.899
4722,719.6328000000001,68.5412,0.5158,0.5313,1.889
4723,719.7852,72.2196,0.4977,0.5236,1.8909
4724,719.9376000000001,72.7248,0.505,0.521,1.9073
4725,720.09,69.6454,0.5125,0.5246,1.9046
4726,720.2424000000001,63.2371,0.516,0.5295,1.8912
4727,720.3948,62.0193,0.5201,0.5355,1.9175
4728,720.5472000000001,60.8321,0.5385,0.5454,1.9312
4729,720.6996,58.9094,0.5465,0.5509,1.9182
4730,720.8520000000001,56.3595,0.5502,0.5508,1.9204
4731,721.0044,57.2234,0.5227,0.5536,1.9336
4732,721.1568000000001,58.59,0.5419,0.5632,1.9459
4733,721.3092,58.1983,0.5938,0.5795,1.9104
4734,721.4616000000001,59.927,0.5942,0.5824,1.859
4735,721.614,66.6235,0.5679,0.5833,1.8705
4736,721.7664000000001,73.4022,0.5657,0.5811,1.8951
4737,721.9188,73.5885,0.5598,0.5795,1.9129
4738,722.0712000000001,66.7396,0.5784,0.5815,1.9186
4739,722.2236,58.7324,0.5621,0.584,1.9055
4740,722.3760000000001,53.5362,0.5627,0.5856,1.9
4741,722.5284,53.7973,0.5761,0.5768,1.9117
4742,722.6808000000001,57.3315,0.5318,0.5679,1.9263
4743,722.8332,63.7107,0.5227,0.5654,1.9245
4744,722.9856000000001,63.9913,0.5789,0.5946,1.9242
4745,723.138,63.0144,0.6489,0.622,1.9381
4746,723.2904000000001,60.047,0.6133,0.6232,1.9426
4747,723.4428,58.6452,0.5905,0.6015,1.9137
4748,723.5952000000001,56.4492,0.5527,0.5927,1.8795
4749,723.7476,60.2703,0.5776,0.5999,1.8851
4750,723.9000000000001,67.0927,0.6061,0.6078,1.9024
4751,724.0524,72.4218,0.6274,0.613,1.9099
4752,724.2048000000001,71.0419,0.6004,0.5977,1.8958
4753,724.3572,68.0338,0.552,0.5661,1.8835
4754,724.5096000000001,65.102,0.5032,0.5494,1.8802
4755,724.662,60.7611,0.5223,0.5472,1.8889
4756,724.8144000000001,53.8264,0.534,0.5494,1.8949
4757,724.9668,52.8638,0.5325,0.5451,1.8963
4758,725.1192000000001,58.6087,0.497,0.5409,1.8856
4759,725.2716,56.7109,0.507,0.5445,1.8887
4760,725.4240000000001,49.8986,0.5645,0.567,1.9185
4761,725.5764,42.4611,0.5792,0.5939,1.9276
4762,725.7288000000001,46.8417,0.6131,0.6024,1.9061
4763,725.8812,52.7152,0.6006,0.6048,1.8982
4764,726.0336000000001,58.4959,0.598,0.5969,1.8917
4765,726.186,61.0633,0.5591,0.5874,1.8446
4766,726.3384000000001,61.1421,0.5537,0.5831,1.8146
4767,726.4908,58.0082,0.5775,0.5927,1.8684
4768,726.6432000000001,60.1268,0.5957,0.6008,1.9243
4769,726.7956,65.0814,0.5893,0.5961,1.9206
4770,726.9480000000001,68.3811,0.5713,0.5799,1.8919
4771,727.1004,64.1843,0.5233,0.5788,1.8684
4772,727.2528000000001,62.5364,0.5889,0.5872,1.8682
4773,727.4052,60.6886,0.6223,0.5957,1.8786
4774,727.5576000000001,64.3572,0.5671,0.5815,1.8791
4775,727.71,65.4642,0.544,0.5564,1.8827
4776,727.8624000000001,65.2866,0.5281,0.5453,1.8882
4777,728.0148,61.1342,0.4998,0.5359,1.8582
4778,728.1672000000001,58.7636,0.5122,0.5365,1.8444
4779,728.3196,58.7794,0.5104,0.546,1.8694
4780,728.472,57.8176,0.5341,0.5463,1.9012
4781,728.6244,53.6395,0.575,0.5787,1.8969
4782,728.7768,51.65,0.5526,0.5568,1.8699
4783,728.9292,52.601,0.5277,0.5492,1.8413
4784,729.0816,56.5484,0.517,0.5495,1.7979
4785,729.234,60.585,0.5452,0.5536,1.7813
4786,729.3864,65.2779,0.5451,0.564,1.8142
4787,729.5388,68.1142,0.5719,0.5675,1.8638
4788,729.6912,70.0416,0.5646,0.569,1.8713
4789,729.8436,66.3062,0.5533,0.567,1.8704
4790,729.996,63.2776,0.5594,0.5667,1.8774
4791,730.1484,58.0649,0.5636,0.5656,1.8626
4792,730.3008,58.0774,0.5503,0.5636,1.8669
4793,730.4532,59.054,0.557,0.5583,1.8901
4794,730.6056,63.8832,0.5441,0.5509,1.8855
4795,730.758,68.5068,0.5214,0.5389,1.8774
4796,730.9104,72.944,0.5134,0.5294,1.8958
4797,731.0628,71.4844,0.5044,0.5201,1.9173
4798,731.2152,69.1889,0.5001,0.5214,1.9005
4799,731.3676,66.9429,0.5068,0.5276,1.8695
4800,731.52,67.6595,0.5199,0.5295,1.8458
4801,731.6724,68.4417,0.525,0.531,1.8289
4802,731.8248,66.3901,0.5188,0.534,1.8595
4803,731.9772,67.6802,0.5301,0.5492,1.9135
4804,732.1296,63.8092,0.5556,0.5533,1.9105
4805,732.282,61.903,0.5678,0.5525,1.8831
4806,732.4344,59.6422,0.5164,0.5475,1.8508
4807,732.5868,62.48,0.5222,0.5367,1.8534
4808,732.7392,63.0035,0.5203,0.5382,1.9004
4809,732.8916,58.9676,0.5481,0.5417,1.8956
4810,733.044,57.8024,0.5499,0.5397,1.8527
