,depth,gr,d_res,s_res,den
1510,230.12400000000002,76.9489,0.9988,1.0033,1.8186
1511,230.27640000000002,81.4148,0.9855,0.9989,1.788
1512,230.42880000000002,81.2055,1.001,1.0034,1.7643
1513,230.58120000000002,78.2018,1.0037,1.0129,1.7748
1514,230.73360000000002,75.094,1.0372,1.0258,1.7953
1515,230.88600000000002,75.6953,1.0813,1.0567,1.8129
1516,231.03840000000002,80.6838,1.1291,1.079,1.8418
1517,231.19080000000002,83.0342,1.1426,1.0926,1.8683
1518,231.34320000000002,82.3547,1.1349,1.0975,1.8708
1519,231.49560000000002,78.7503,1.117,1.0924,1.8538
1520,231.64800000000002,75.6687,1.0861,1.0787,1.8371
1521,231.80040000000002,76.6618,1.0621,1.0752,1.8217
1522,231.95280000000002,82.2517,1.0763,1.0763,1.8207
1523,232.10520000000002,90.8444,1.1298,1.081,1.842
1524,232.25760000000002,93.5864,1.1546,1.0942,1.8713
1525,232.41000000000003,91.3399,1.1584,1.0982,1.8854
1526,232.56240000000003,87.3962,1.1651,1.1033,1.8911
1527,232.71480000000003,87.0834,1.1688,1.1044,1.8962
1528,232.86720000000003,91.3923,1.1556,1.1041,1.8828
1529,233.01960000000003,88.78,1.1465,1.1018,1.8599
1530,233.17200000000003,83.1645,1.1313,1.1047,1.8442
1531,233.32440000000003,79.7442,1.124,1.1037,1.8574
1532,233.47680000000003,87.3713,1.1614,1.1218,1.872
1533,233.62920000000003,96.4601,1.1591,1.1286,1.872
1534,233.78160000000003,98.1831,1.1519,1.1415,1.8671
1535,233.93400000000003,93.1941,1.169,1.1525,1.8701
1536,234.08640000000003,87.0041,1.2067,1.1646,1.8689
1537,234.2388,85.2019,1.2408,1.1751,1.8662
1538,234.3912,83.74,1.2415,1.1729,1.8641
1539,234.5436,85.7774,1.2213,1.1646,1.877
1540,234.696,87.6848,1.1733,1.1458,1.8723
1541,234.8484,92.6995,1.1102,1.1046,1.8543
1542,235.0008,96.4069,1.0877,1.0944,1.8512
1543,235.1532,93.586,1.0778,1.0915,1.8424
1544,235.3056,90.7649,1.0653,1.0853,1.8478
1545,235.458,87.3446,1.0625,1.0815,1.874
1546,235.6104,89.3813,1.0937,1.0805,1.8919
1547,235.7628,88.9634,1.1168,1.0906,1.8903
1548,235.9152,88.4931,1.1067,1.0806,1.8598
1549,236.0676,87.7109,1.0985,1.0713,1.8518
1550,236.22,92.4906,1.0464,1.0402,1.867
1551,236.3724,96.3032,0.9756,1.0316,1.8711
1552,236.5248,96.4599,0.9858,1.0321,1.8729
1553,236.6772,90.1901,1.073,1.0513,1.8764
1554,236.8296,85.9339,1.0916,1.0648,1.868
1555,236.982,87.0826,1.089,1.0743,1.8621
1556,237.1344,85.9595,1.1081,1.0975,1.8584
1557,237.2868,85.0185,1.1112,1.0972,1.853
1558,237.4392,81.441,1.1277,1.1088,1.8727
1559,237.5916,81.4671,1.1259,1.1106,1.9041
1560,237.744,81.2053,1.1139,1.1212,1.9239
1561,237.8964,78.6726,1.1427,1.13,1.9106
1562,238.0488,79.8487,1.2071,1.1257,1.8645
1563,238.2012,84.0276,1.214,1.1186,1.8228
1564,238.3536,87.2132,1.148,1.1012,1.8115
1565,238.506,86.064,1.0672,1.1029,1.8219
1566,238.6584,85.2817,1.0182,1.0703,1.8492
1567,238.8108,89.5132,1.078,1.054,1.8634
1568,238.9632,94.2397,1.0895,1.0543,1.8582
1569,239.1156,94.4483,1.0728,1.062,1.8481
1570,239.268,93.2202,1.1248,1.0672,1.8432
1571,239.4204,89.694,1.1427,1.0646,1.8591
1572,239.5728,86.1164,1.0916,1.0742,1.8927
1573,239.7252,85.8557,1.088,1.0731,1.8868
1574,239.8776,87.6064,1.1174,1.0787,1.8663
1575,240.03,92.1765,1.1405,1.0652,1.8898
1576,240.1824,93.325,1.0778,1.0713,1.9194
1577,240.3348,91.1566,1.0409,1.0599,1.9055
1578,240.4872,87.3441,1.089,1.0628,1.895
1579,240.6396,87.4487,1.1346,1.0677,1.9002
1580,240.792,88.154,1.106,1.063,1.8939
1581,240.9444,88.8845,1.0838,1.0629,1.8594
1582,241.0968,86.0902,1.0789,1.0598,1.8412
1583,241.2492,85.5155,1.0384,1.0536,1.8502
1584,241.4016,84.5486,1.025,1.0618,1.8747
1585,241.554,82.0417,1.0462,1.0781,1.8909
1586,241.7064,81.9374,1.1098,1.0967,1.8893
1587,241.8588,82.4337,1.1323,1.1079,1.8914
1588,242.0112,82.9555,1.1656,1.1172,1.9159
1589,242.1636,80.9186,1.1812,1.1198,1.9223
1590,242.316,80.6317,1.1519,1.1103,1.8919
1591,242.4684,82.1726,1.1073,1.0931,1.8521
1592,242.6208,83.062,1.0817,1.0698,1.8526
1593,242.7732,89.3828,1.0476,1.0643,1.8635
1594,242.9256,94.9456,1.0319,1.0619,1.8585
1595,243.078,97.6602,1.0355,1.0746,1.8679
1596,243.2304,93.0106,1.1136,1.0806,1.8868
1597,243.3828,87.0306,1.1219,1.0865,1.912
1598,243.5352,86.9785,1.1034,1.0855,1.9245
1599,243.6876,87.2396,1.0795,1.061,1.9077
1600,243.84,87.4211,1.0479,1.0476,1.8946
1601,243.9924,81.7527,0.9925,1.0491,1.8759
1602,244.1448,74.6238,1.015,1.0492,1.8537
1603,244.2972,74.8075,1.0547,1.0568,1.8425
1604,244.4496,78.3603,1.0662,1.0661,1.856
1605,244.602,84.2618,1.0616,1.0706,1.8803
1606,244.7544,83.7914,1.0616,1.0706,1.9024
1607,244.9068,82.0687,1.0614,1.0564,1.9119
1608,245.0592,85.2282,1.0493,1.0406,1.8983
1609,245.2116,84.2637,1.0124,1.0105,1.8613
1610,245.364,91.5761,0.9625,0.9817,1.8287
1611,245.5164,94.0051,0.9254,0.9746,1.8231
1612,245.6688,95.9367,0.9122,0.9619,1.829
1613,245.8212,92.9591,0.9404,0.9554,1.8017
1614,245.9736,89.9041,0.9402,0.9704,1.7839
1615,246.126,91.0516,0.9911,1.0026,1.8184
1616,246.2784,85.0971,1.0851,1.0329,1.8916
1617,246.4308,82.381,1.1073,1.0605,1.9002
1618,246.5832,81.1809,1.1094,1.0631,1.8873
1619,246.7356,85.5672,1.1096,1.0596,1.8819
1620,246.888,82.694,1.1125,1.0569,1.8901
1621,247.0404,79.6388,1.1064,1.0517,1.9033
1622,247.1928,79.7433,1.0588,1.0008,1.863
1623,247.3452,79.9526,0.9961,0.9751,1.8047
1624,247.4976,81.4934,0.8459,0.9392,1.7555
1625,247.65,82.1209,0.8549,0.9325,1.7285
1626,247.8024,85.4378,0.8758,0.9289,1.7494
1627,247.9548,87.3433,1.0233,0.9867,1.8116
1628,248.1072,83.9737,1.0242,0.9833,1.866
1629,248.2596,80.0826,1.005,0.9738,1.861
1630,248.412,79.4307,0.9137,0.9554,1.8216
1631,248.5644,83.2699,0.8964,0.9559,1.7882
1632,248.7168,85.1756,0.9756,0.9675,1.7741
1633,248.8692,82.7729,1.0063,0.9792,1.815
1634,249.0216,81.9632,1.0229,0.9924,1.8698
1635,249.174,81.1799,1.0276,1.0013,1.8787
1636,249.3264,81.3625,1.0162,0.9853,1.8758
1637,249.4788,80.5789,0.9633,0.9844,1.8639
1638,249.6312,79.9522,0.9613,0.9849,1.8333
1639,249.7836,79.7689,1.0069,0.984,1.8283
1640,249.936,77.8112,1.0129,0.9943,1.853
1641,250.0884,81.0238,0.9979,0.9951,1.8656
1642,250.2408,83.7393,0.9941,0.9898,1.8761
1643,250.3932,82.6937,0.9975,0.9909,1.8721
1644,250.5456,78.3843,0.9371,0.961,1.8409
1645,250.698,75.6424,0.9211,0.9531,1.8161
1646,250.8504,75.6167,0.9151,0.9449,1.8011
1647,251.0028,77.105,0.9276,0.9453,1.8121
1648,251.1552,76.3738,0.9451,0.9641,1.8509
1649,251.3076,76.3477,0.9891,0.9882,1.8946
1650,251.46,73.3951,1.0285,1.0049,1.9159
1651,251.6124,69.0864,1.0517,1.0205,1.9064
1652,251.7648,69.2183,1.0621,1.0336,1.885
1653,251.9172,74.5469,1.0358,1.0381,1.8908
1654,252.0696,80.5279,1.0335,1.0417,1.9115
1655,252.222,84.8366,1.0528,1.053,1.9096
1656,252.3744,85.0192,1.0645,1.0564,1.8893
1657,252.5268,83.8953,1.0753,1.0596,1.8802
1658,252.6792,79.9509,1.0798,1.0756,1.8695
1659,252.8316,74.4149,1.0901,1.067,1.8609
1660,252.984,74.8855,1.0678,1.0505,1.8637
1661,253.1364,76.9762,1.0521,1.0485,1.8783
1662,253.2888,83.7922,1.0302,1.0361,1.8767
1663,253.4412,85.5927,1.0394,1.0333,1.841
1664,253.5936,80.1077,1.0457,1.0221,1.8132
1665,253.746,74.9883,1.0021,1.0096,1.8227
1666,253.8984,70.1849,1.006,1.0103,1.8493
1667,254.0508,76.2183,1.0079,1.0055,1.8735
1668,254.2032,80.9978,1.0156,1.0065,1.8828
1669,254.3556,84.2093,0.9996,1.0038,1.8682
1670,254.508,82.3805,0.9841,1.0103,1.8654
1671,254.6604,78.8022,1.0074,1.0285,1.8837
1672,254.8128,75.8776,1.0228,1.0414,1.898
1673,254.9652,76.3221,1.0661,1.0501,1.9051
1674,255.1176,78.5173,1.0708,1.069,1.9064
1675,255.27,85.3077,1.1226,1.0827,1.9169
1676,255.4224,89.2504,1.1291,1.0799,1.9432
1677,255.5748,87.4474,1.1187,1.0827,1.9326
1678,255.7272,82.7456,1.0988,1.0873,1.883
1679,255.8796,77.0799,1.0823,1.0665,1.8607
1680,256.03200000000004,80.6065,1.0288,1.0539,1.8674
1681,256.18440000000004,85.9348,1.0452,1.0576,1.8756
1682,256.33680000000004,90.8438,1.1,1.0585,1.8951
1683,256.48920000000004,89.6673,1.0987,1.0575,1.9089
1684,256.64160000000004,83.7389,1.0543,1.055,1.8779
1685,256.79400000000004,80.7627,1.0082,1.0507,1.8561
1686,256.94640000000004,84.0023,1.0078,1.0513,1.8765
1687,257.09880000000004,90.427,1.0379,1.0558,1.9015
1688,257.25120000000004,93.7952,1.0929,1.0634,1.9225
1689,257.40360000000004,91.7563,1.0926,1.0708,1.9278
1690,257.55600000000004,83.2688,1.0795,1.0733,1.9107
1691,257.70840000000004,80.8128,1.0747,1.0726,1.9064
1692,257.86080000000004,75.2776,1.0664,1.0677,1.9021
1693,258.01320000000004,78.7237,1.0687,1.0565,1.8852
1694,258.16560000000004,75.0419,1.0397,1.029,1.8617
1695,258.31800000000004,75.8773,0.9943,1.0219,1.841
1696,258.47040000000004,74.8082,1.0066,1.026,1.8579
1697,258.62280000000004,81.2591,1.022,1.016,1.8907
1698,258.77520000000004,84.8376,1.0041,1.0067,1.8822
1699,258.92760000000004,88.9624,0.9569,1.0096,1.8538
1700,259.08000000000004,84.6007,0.9617,1.0121,1.8511
1701,259.23240000000004,81.1524,1.0867,1.0498,1.8927
1702,259.38480000000004,75.5895,1.0915,1.0652,1.9319
1703,259.53720000000004,72.6641,1.0851,1.0738,1.9219
1704,259.68960000000004,69.8965,1.0992,1.0731,1.9004
1705,259.84200000000004,71.2292,1.0999,1.0715,1.896
1706,259.99440000000004,75.252,1.057,1.0558,1.8954
1707,260.1468,80.6843,1.018,1.0467,1.883
1708,260.2992,83.687,1.0311,1.0404,1.8731
1709,260.4516,82.0929,1.0311,1.0374,1.8757
1710,260.604,77.6265,1.0447,1.0362,1.8764
1711,260.7564,73.3691,1.0489,1.0454,1.8788
1712,260.9088,69.5839,1.0747,1.0448,1.8751
1713,261.0612,74.4943,1.044,1.0314,1.8749
1714,261.2136,79.1707,0.9878,1.0225,1.8918
1715,261.366,87.8669,0.9676,1.0214,1.9075
1716,261.5184,89.3808,1.022,1.0312,1.9072
1717,261.6708,86.8204,1.084,1.0535,1.8716
1718,261.8232,81.6234,1.0837,1.0609,1.8301
1719,261.9756,79.8476,1.0841,1.0672,1.8357
1720,262.128,79.4307,1.0739,1.0639,1.8726
1721,262.2804,83.1908,1.1071,1.0722,1.8819
1722,262.4328,82.017,1.072,1.0606,1.8857
1723,262.5852,87.6316,1.0451,1.053,1.9086
1724,262.7376,88.5984,1.0472,1.0557,1.9127
1725,262.89,90.8166,1.0554,1.0635,1.8972
1726,263.0424,85.1758,1.0664,1.063,1.9016
1727,263.1948,83.5307,1.076,1.0605,1.8955
1728,263.3472,84.0015,1.045,1.0608,1.8659
1729,263.4996,86.9003,1.0566,1.0654,1.86
1730,263.652,87.762,1.0901,1.0724,1.8961
1731,263.8044,87.6585,1.0833,1.0745,1.9246
1732,263.9568,91.6811,1.0769,1.0672,1.9179
1733,264.1092,96.1995,1.0348,1.0731,1.8852
1734,264.2616,99.4897,1.0525,1.0737,1.8652
1735,264.414,99.0453,1.0987,1.0808,1.9007
1736,264.5664,97.3213,1.1137,1.0902,1.9489
1737,264.7188,95.101,1.0852,1.0882,1.9642
1738,264.8712,92.5935,1.0746,1.0989,1.9216
1739,265.0236,89.9299,1.122,1.0998,1.8764
1740,265.176,89.956,1.1144,1.1115,1.8828
1741,265.3284,89.8517,1.1111,1.1115,1.9066
1742,265.4808,90.4781,1.116,1.1172,1.919
1743,265.6332,89.2251,1.1581,1.1243,1.9524
1744,265.7856,90.7918,1.1743,1.1305,1.97
1745,265.938,90.4779,1.1772,1.1351,1.9606
1746,266.0904,88.4145,1.1911,1.1361,1.941
1747,266.2428,84.9937,1.1834,1.1362,1.9367
1748,266.3952,86.5876,1.1636,1.1257,1.934
1749,266.5476,90.7666,1.1421,1.1183,1.9236
1750,266.7,93.9786,1.1299,1.1141,1.9308
1751,266.8524,94.6312,1.108,1.1113,1.928
1752,267.0048,93.4298,1.0835,1.0957,1.9194
1753,267.1572,92.7237,1.0673,1.0884,1.9095
1754,267.3096,88.2573,1.0794,1.0826,1.8998
1755,267.462,84.1828,1.0728,1.0855,1.8985
1756,267.6144,81.0499,1.0638,1.0764,1.8937
1757,267.7668,83.8439,1.0604,1.0741,1.8718
1758,267.9192,83.2172,1.0609,1.067,1.8566
1759,268.0716,83.3467,1.0531,1.0626,1.8663
1760,268.224,78.8292,1.0452,1.0633,1.8822
1761,268.3764,79.1945,1.0447,1.0754,1.9
1762,268.5288,78.0715,1.0971,1.0818,1.9075
1763,268.6812,77.8623,1.1078,1.0898,1.9117
1764,268.8336,76.4514,1.0908,1.0823,1.8875
1765,268.986,73.3693,1.0865,1.0848,1.863
1766,269.1384,70.4711,1.0592,1.0731,1.8558
1767,269.2908,71.8562,1.0466,1.0646,1.8644
1768,269.4432,76.5318,1.0497,1.0649,1.8638
1769,269.5956,81.8597,1.0304,1.0659,1.854
1770,269.748,84.9676,1.0453,1.0708,1.8577
1771,269.9004,86.4561,1.0683,1.074,1.8573
1772,270.0528,86.7431,1.0817,1.0728,1.853
1773,270.2052,85.672,1.0787,1.0817,1.8611
1774,270.3576,84.1046,1.0848,1.0862,1.8792
1775,270.51,81.3884,1.0904,1.0886,1.8897
1776,270.6624,79.6124,1.0854,1.0767,1.8881
1777,270.8148,78.4112,1.0427,1.0866,1.9088
1778,270.9672,78.4641,1.0795,1.099,1.937
1779,271.1196,81.6246,1.1434,1.1264,1.9538
1780,271.272,84.6797,1.1576,1.1522,1.953
1781,271.4244,84.0264,1.1735,1.1623,1.9752
1782,271.5768,81.885,1.138,1.1213,1.9985
1783,271.7292,81.5726,1.138,1.1213,1.9805
1784,271.8816,85.4117,1.2801,1.2661,1.9852
1785,272.034,87.2395,1.2801,1.2661,2.0207
1786,272.1864,86.6648,1.2997,1.2688,2.0354
1787,272.3388,86.0376,1.3208,1.2715,2.0184
1788,272.4912,83.8695,1.3596,1.2816,1.9889
1789,272.6436,81.284,1.3573,1.2742,1.9595
1790,272.796,79.8744,1.3418,1.2682,1.9399
1791,272.9484,81.99,1.2617,1.2388,1.9407
1792,273.1008,83.9751,1.2236,1.2239,1.9501
1793,273.2532,86.0115,1.2178,1.2011,1.9315
1794,273.4056,84.0532,1.2178,1.2011,1.932
1795,273.558,84.8099,1.2147,1.1684,1.9359
1796,273.7104,82.5123,1.2147,1.1684,1.901
1797,273.8628,83.9222,1.1839,1.1419,1.8792
1798,274.0152,83.0869,1.1527,1.1215,1.8874
1799,274.1676,84.548,1.1175,1.1022,1.9021
1800,274.32,79.1673,1.0895,1.0854,1.8918
1801,274.4724,73.7083,1.0722,1.068,1.8556
1802,274.6248,68.5384,1.0373,1.054,1.8453
1803,274.7772,70.7593,1.0398,1.0582,1.8682
1804,274.9296,75.9315,1.0713,1.0612,1.8853
1805,275.082,82.8785,1.0985,1.0701,1.9176
1806,275.2344,86.4305,1.1169,1.0867,1.941
1807,275.3868,88.9112,1.1296,1.0924,1.9234
1808,275.5392,88.6232,1.1434,1.0906,1.9014
1809,275.6916,85.3574,1.1006,1.0783,1.8855
1810,275.844,78.8534,1.0326,1.0657,1.8751
1811,275.9964,71.6459,1.0259,1.0563,1.862
1812,276.1488,70.7842,1.0603,1.0498,1.8517
1813,276.3012,70.9415,1.0626,1.047,1.874
1814,276.4536,73.5265,1.0179,1.0427,1.8801
1815,276.606,72.4822,1.0373,1.0369,1.8605
1816,276.7584,73.5786,1.031,1.0375,1.8584
1817,276.9108,72.1938,1.0229,1.0444,1.8629
1818,277.0632,68.6427,1.0322,1.0486,1.8751
1819,277.2156,70.0011,1.0725,1.0743,1.8991
1820,277.368,71.9875,1.0997,1.0866,1.9112
1821,277.5204,79.3523,1.1121,1.0992,1.9161
1822,277.6728,82.7732,1.1158,1.1114,1.9234
1823,277.8252,83.0343,1.1305,1.1163,1.9362
1824,277.9776,83.1385,1.1326,1.119,1.9413
1825,278.13,81.8853,1.14,1.1252,1.9297
1826,278.2824,83.1119,1.1201,1.1054,1.9199
1827,278.4348,79.9785,1.1099,1.0959,1.9081
1828,278.5872,80.7361,1.0915,1.0996,1.8987
1829,278.7396,82.0164,1.1264,1.0823,1.907
1830,278.892,85.1753,1.1167,1.074,1.9077
1831,279.0444,81.6491,1.0924,1.0621,1.8777
1832,279.1968,78.2805,1.0463,1.0493,1.8539
1833,279.3492,78.2546,1.0397,1.0621,1.8704
1834,279.5016,79.1689,1.0972,1.0822,1.8882
1835,279.654,80.6571,1.1225,1.0933,1.8966
1836,279.8064,79.4306,1.1109,1.1082,1.9087
1837,279.9588,82.6431,1.1377,1.1176,1.9392
1838,280.1112,85.229,1.1688,1.1326,1.9564
1839,280.2636,87.8916,1.174,1.133,1.9609
1840,280.416,83.9214,1.1635,1.1452,1.9526
1841,280.5684,79.7422,1.1553,1.1426,1.9356
1842,280.7208,75.5908,1.1451,1.1429,1.9169
1843,280.8732,78.2289,1.1554,1.1335,1.9162
1844,281.0256,82.1469,1.1609,1.1368,1.9318
1845,281.178,84.7833,1.1572,1.1361,1.9369
1846,281.3304,80.7602,1.1477,1.1286,1.9351
1847,281.4828,74.0477,1.0956,1.1012,1.9343
1848,281.6352,68.3293,1.0956,1.1012,1.9149
1849,281.7876,70.0536,1.0943,1.0942,1.9018
1850,281.94,73.2664,1.1031,1.0864,1.9103
1851,282.0924,76.7404,1.0995,1.0844,1.8945
1852,282.2448,80.7357,1.0498,1.0789,1.8648
1853,282.3972,80.4487,1.0405,1.0806,1.874
1854,282.5496,81.5182,1.0631,1.0841,1.9132
1855,282.702,76.6868,1.0881,1.0931,1.9265
1856,282.8544,74.9364,1.0795,1.089,1.9077
1857,283.0068,71.6979,1.0488,1.0853,1.8968
1858,283.1592,70.0267,1.0596,1.0918,1.8891
1859,283.3116,70.1316,1.0879,1.0972,1.882
1860,283.464,71.9075,1.1172,1.1053,1.8974
1861,283.6164,72.5608,1.1323,1.124,1.9235
1862,283.7688,74.5714,1.1303,1.1245,1.9436
1863,283.9212,74.18,1.1295,1.1258,1.9385
1864,284.0736,75.1727,1.122,1.1122,1.9149
1865,284.226,76.7665,1.107,1.1055,1.9017
1866,284.3784,80.344,1.0828,1.103,1.9034
1867,284.5308,80.5258,1.0989,1.0939,1.8964
1868,284.6832,76.2935,1.1291,1.1009,1.8948
1869,284.8356,68.2239,1.1297,1.1012,1.9104
1870,284.988,66.083,1.1056,1.0946,1.9156
1871,285.1404,67.7033,1.077,1.0804,1.9103
1872,285.2928,72.7965,1.0965,1.0784,1.8999
1873,285.4452,77.4185,1.1044,1.0811,1.8869
1874,285.5976,77.2355,1.0657,1.0671,1.9029
1875,285.75,76.3475,1.0436,1.0659,1.9245
1876,285.9024,75.5383,1.0298,1.0567,1.9099
1877,286.0548,77.0002,1.0757,1.0611,1.8756
1878,286.2072,74.9882,1.1198,1.0752,1.8583
1879,286.3596,70.0,1.1126,1.0832,1.8591
1880,286.512,67.6503,1.093,1.0853,1.8621
1881,286.6644,69.8441,1.0818,1.0866,1.8468
1882,286.8168,70.6795,1.0653,1.0871,1.8324
1883,286.9692,70.0266,1.0562,1.0897,1.847
1884,287.1216,69.6358,1.1019,1.105,1.8742
1885,287.274,73.5014,1.1116,1.1186,1.888
1886,287.4264,76.7929,1.1077,1.1242,1.9096
1887,287.5788,81.7543,1.1258,1.1337,1.9146
1888,287.7312,81.1279,1.1434,1.1386,1.9102
1889,287.8836,82.2505,1.1398,1.1482,1.9174
1890,288.036,81.3372,1.138,1.1382,1.9223
1891,288.1884,83.9215,1.1351,1.1312,1.9254
1892,288.3408,80.1341,1.1425,1.1318,1.9316
1893,288.4932,76.1902,1.1402,1.1398,1.9202
1894,288.6456,73.214,1.1332,1.1476,1.9202
1895,288.798,75.8515,1.1426,1.1598,1.9372
1896,288.9504,76.3737,1.1792,1.1611,1.9188
1897,289.1028,76.0084,1.1836,1.1647,1.9118
1898,289.2552,77.3152,1.1765,1.1657,1.9232
1899,289.4076,81.9375,1.1703,1.1593,1.9287
1900,289.56,82.7994,1.1621,1.151,1.9333
1901,289.7124,83.348,1.1373,1.1405,1.9468
1902,289.8648,84.4447,1.1212,1.1266,1.9603
1903,290.0172,83.9742,1.0948,1.1076,1.9632
1904,290.1696,82.2757,1.0689,1.1032,1.958
1905,290.322,77.4709,1.0746,1.0935,1.9479
1906,290.4744,77.7835,1.0776,1.0948,1.9414
1907,290.6268,74.4663,1.0659,1.0978,1.9049
1908,290.7792,71.1494,1.0777,1.1012,1.87
1909,290.9316,69.4263,1.0823,1.1052,1.8615
1910,291.084,70.8113,1.105,1.1025,1.8721
1911,291.2364,74.8849,1.1014,1.1085,1.8992
1912,291.3888,74.4411,1.101,1.1146,1.9124
1913,291.5412,74.9627,1.0956,1.1174,1.9129
1914,291.6936,72.2987,1.0921,1.1181,1.9027
1915,291.846,70.3657,1.1061,1.1179,1.8762
1916,291.9984,68.1719,1.1172,1.1177,1.8621
1917,292.1508,67.0754,1.1192,1.1136,1.8869
1918,292.3032,67.9638,1.1186,1.114,1.903
1919,292.4556,70.1577,1.0994,1.1103,1.8649
1920,292.608,71.8034,1.0819,1.0875,1.8388
1921,292.7604,74.0748,1.0684,1.0939,1.8753
1922,292.9128,72.3252,1.069,1.0963,1.9123
1923,293.0652,72.2462,1.0824,1.1033,1.9195
1924,293.2176,69.3215,1.126,1.1231,1.9239
1925,293.37,69.4785,1.1508,1.1343,1.9209
1926,293.5224,70.7063,1.1797,1.1482,1.9114
1927,293.6748,72.6914,1.1747,1.152,1.9145
1928,293.8272,74.5981,1.1665,1.1511,1.9332
1929,293.9796,76.3477,1.16,1.1483,1.9272
1930,294.132,76.5568,1.1518,1.1376,1.897
1931,294.2844,77.1312,1.1323,1.1284,1.8802
1932,294.4368,76.8973,1.0822,1.1236,1.8764
1933,294.5892,81.3121,1.0734,1.1262,1.8951
1934,294.7416,88.2066,1.0891,1.1291,1.9305
1935,294.894,90.2949,1.1472,1.1587,1.949
1936,295.0464,87.3163,1.1718,1.1754,1.9477
1937,295.1988,80.4478,1.2051,1.1935,1.9369
1938,295.3512,77.705,1.2174,1.1982,1.9283
1939,295.5036,73.7622,1.217,1.2007,1.9403
1940,295.656,75.2771,1.2121,1.1869,1.9432
1941,295.8084,76.3492,1.2124,1.1849,1.936
1942,295.9608,82.7206,1.2047,1.1836,1.923
1943,296.1132,81.3628,1.1684,1.1632,1.8842
1944,296.2656,81.8852,1.1384,1.1563,1.8727
1945,296.418,82.2249,1.1061,1.1445,1.9095
1946,296.5704,83.1896,1.0858,1.1439,1.9385
1947,296.7228,77.1573,1.1392,1.1601,1.9489
1948,296.8752,76.9742,1.2144,1.1784,1.9562
1949,297.0276,75.6176,1.2357,1.1902,1.9629
1950,297.18,80.7092,1.228,1.1912,1.9672
1951,297.3324,78.8812,1.2097,1.1885,1.9483
1952,297.4848,78.3846,1.1727,1.1933,1.9192
1953,297.6372,76.7388,1.1992,1.1906,1.9108
1954,297.7896,74.0231,1.2106,1.1934,1.9211
1955,297.942,74.206,1.1969,1.2005,1.9426
1956,298.0944,74.7288,1.1903,1.198,1.9736
1957,298.2468,77.0786,1.1873,1.1976,1.9796
1958,298.3992,75.2769,1.1665,1.1801,1.9687
1959,298.5516,75.7469,1.1644,1.1808,1.953
1960,298.704,75.5376,1.1695,1.1747,1.9263
1961,298.8564,74.049,1.1725,1.1723,1.9142
1962,299.0088,73.5001,1.1792,1.1697,1.9218
1963,299.1612,71.1244,1.1691,1.1758,1.9337
1964,299.3136,73.7098,1.1791,1.1728,1.9069
1965,299.466,74.5192,1.1865,1.166,1.8989
1966,299.6184,74.205,1.1511,1.157,1.9289
1967,299.7708,70.7306,1.1147,1.1478,1.9506
1968,299.9232,65.2205,1.1357,1.1584,1.9471
1969,300.0756,64.2806,1.2153,1.1694,1.9472
1970,300.228,65.2996,1.2092,1.1707,1.9514
1971,300.3804,67.4666,1.2012,1.1751,1.9297
1972,300.5328,66.0303,1.2277,1.183,1.9083
1973,300.6852,65.8736,1.1578,1.171,1.9006
1974,300.8376,65.7964,1.1483,1.1634,1.9122
1975,300.99,70.3409,1.1802,1.1634,1.9496
1976,301.1424,73.6058,1.1871,1.1714,1.9896
1977,301.2948,76.4524,1.1943,1.175,1.9909
1978,301.4472,77.3398,1.204,1.1642,1.9602
1979,301.5996,75.5641,1.1723,1.1469,1.9332
1980,301.752,75.6155,1.1717,1.1521,1.9018
1981,301.9044,72.0124,1.1164,1.1209,1.8629
1982,302.0568,74.3631,1.0832,1.114,1.871
1983,302.2092,76.6615,1.0634,1.1006,1.9102
1984,302.3616,78.0716,1.0655,1.0903,1.8683
1985,302.514,78.0968,1.0591,1.0925,1.8375
1986,302.6664,74.4145,1.0563,1.1085,1.8584
1987,302.8188,73.1871,1.077,1.1132,1.908
1988,302.9712,72.9523,1.1831,1.139,1.9513
1989,303.1236,73.7886,1.1785,1.1516,1.9549
1990,303.276,76.5568,1.1567,1.1426,1.9212
1991,303.4284,77.4444,1.1305,1.1476,1.8751
1992,303.5808,76.2431,1.1324,1.1509,1.8747
1993,303.7332,75.9294,1.1838,1.1546,1.9219
1994,303.8856,74.5717,1.2128,1.1675,1.944
1995,304.038,75.4326,1.2218,1.1796,1.9391
1996,304.1904,71.75,1.2043,1.1702,1.955
1997,304.3428,69.2428,1.1841,1.1579,1.9695
1998,304.4952,67.833,1.1601,1.1483,1.9301
1999,304.6476,69.4531,1.1347,1.1321,1.874
2000,304.8,73.7624,1.1039,1.1066,1.8666
2001,304.9524,76.1392,1.0926,1.0884,1.8849
2002,305.1048,78.1491,1.0901,1.0759,1.8955
2003,305.2572,74.7804,1.0794,1.0686,1.8914
2004,305.4096,74.3367,1.0358,1.0583,1.8378
2005,305.562,75.3298,1.0338,1.055,1.7834
2006,305.7144,78.5154,1.0518,1.0605,1.7825
2007,305.8668,77.4705,1.0563,1.0713,1.82
2008,306.0192,76.0089,1.0796,1.0707,1.8397
2009,306.1716,79.1691,1.0967,1.0788,1.8591
2010,306.324,81.2066,1.0914,1.0759,1.8872
2011,306.4764,84.0256,1.1061,1.0822,1.9117
2012,306.6288,78.6983,1.1277,1.0978,1.9259
