,depth,gr,d_res,s_res,den
2569,391.5156,126.8719,0.6924,0.711,1.8859
2570,391.668,120.2995,0.6914,0.7129,1.8979
2571,391.8204,119.1154,0.7009,0.7158,1.9045
2572,391.9728,114.5157,0.7016,0.7195,1.9174
2573,392.1252,117.8021,0.7331,0.7247,1.9233
2574,392.2776,119.1185,0.7558,0.7184,1.8973
2575,392.43,127.1367,0.7505,0.7199,1.8774
2576,392.5824,128.0588,0.6847,0.7169,1.9041
2577,392.7348,136.0769,0.7265,0.712,1.928
2578,392.8872,136.4719,0.6926,0.6994,1.919
2579,393.0396,139.2328,0.6532,0.6872,1.8953
2580,393.192,141.8632,0.6384,0.6655,1.8719
2581,393.3444,148.0418,0.6466,0.6706,1.8702
2582,393.4968,151.3268,0.6513,0.6629,1.8919
2583,393.6492,146.9874,0.6487,0.6579,1.8818
2584,393.8016,139.4941,0.6001,0.6441,1.859
2585,393.954,135.2879,0.5897,0.648,1.858
2586,394.1064,135.1572,0.6638,0.6603,1.8742
2587,394.2588,138.312,0.6496,0.666,1.8891
2588,394.4112,138.8378,0.637,0.6587,1.8978
2589,394.5636,138.9701,0.622,0.6427,1.8795
2590,394.716,142.6501,0.6137,0.6438,1.8654
2591,394.8684,140.678,0.6165,0.6466,1.8856
2592,395.0208,138.9671,0.6356,0.6526,1.9
2593,395.1732,130.1607,0.6368,0.6539,1.8899
2594,395.3256,131.3433,0.6254,0.6508,1.8812
2595,395.478,129.7669,0.6238,0.6422,1.8863
2596,395.6304,133.5757,0.6224,0.6537,1.902
2597,395.7828,120.9542,0.6422,0.6579,1.9239
2598,395.9352,108.9911,0.6645,0.6668,1.9327
2599,396.0876,101.5005,0.67,0.6611,1.9283
2600,396.24,108.3389,0.6001,0.6461,1.8977
2601,396.3924,122.2722,0.6066,0.6464,1.8725
2602,396.5448,123.5872,0.6483,0.6563,1.8752
2603,396.6972,125.6872,0.6228,0.6447,1.8843
2604,396.8496,113.3297,0.6319,0.6754,1.91
2605,397.002,105.4418,0.7457,0.6803,1.9444
2606,397.1544,100.1848,0.7306,0.6827,1.9437
2607,397.3068,103.0791,0.71,0.6877,1.9001
2608,397.4592,113.728,0.636,0.6617,1.8736
2609,397.6116,121.7483,0.6313,0.6567,1.8569
2610,397.764,131.0826,0.63,0.6424,1.8429
2611,397.9164,138.5749,0.6212,0.6441,1.8512
2612,398.0688,138.9687,0.5961,0.6361,1.8593
2613,398.2212,136.6009,0.5902,0.6344,1.8591
2614,398.3736,129.3713,0.6397,0.6375,1.8584
2615,398.526,128.1875,0.6167,0.641,1.8519
2616,398.6784,125.1618,0.6025,0.6349,1.8407
2617,398.8308,114.6459,0.602,0.6353,1.8469
2618,398.9832,112.673,0.6192,0.6385,1.8571
2619,399.1356,107.6769,0.6309,0.6545,1.8813
2620,399.288,106.494,0.672,0.6719,1.9006
2621,399.4404,102.9456,0.7166,0.6788,1.8794
2622,399.5928,105.0503,0.6916,0.6824,1.8583
2623,399.7452,111.8854,0.627,0.6729,1.863
2624,399.8976,112.0175,0.6432,0.6685,1.8718
2625,400.05,114.7755,0.6348,0.6803,1.9072
2626,400.2024,105.4399,0.7117,0.7286,1.9753
2627,400.3548,92.2932,0.8277,0.7581,2.0175
2628,400.5072,82.57,0.852,0.7544,1.9942
2629,400.6596,97.4276,0.7066,0.7204,1.945
2630,400.812,115.9639,0.6238,0.6899,1.9071
2631,400.9644,127.4,0.6206,0.6611,1.8688
2632,401.1168,129.6357,0.6264,0.6571,1.8455
2633,401.2692,134.6298,0.5967,0.641,1.8488
2634,401.4216,131.6046,0.6157,0.6526,1.8568
2635,401.574,123.4524,0.6266,0.6529,1.87
2636,401.7264,112.0153,0.6912,0.6759,1.8827
2637,401.8788,105.8378,0.6761,0.6785,1.8861
2638,402.0312,107.0198,0.6729,0.6686,1.8728
2639,402.1836,102.9466,0.6345,0.6485,1.8544
2640,402.336,109.3885,0.5891,0.6305,1.8563
2641,402.4884,114.256,0.5876,0.6131,1.8793
2642,402.6408,131.0845,0.5822,0.6101,1.8859
2643,402.7932,146.4649,0.5822,0.6131,1.8758
2644,402.9456,153.1688,0.5865,0.6118,1.8845
2645,403.098,154.2195,0.5856,0.6124,1.904
2646,403.2504,150.8016,0.593,0.6087,1.9047
2647,403.4028,149.0931,0.5844,0.6033,1.8868
2648,403.5552,150.1449,0.58,0.6077,1.8837
2649,403.7076,151.1976,0.5864,0.6131,1.8806
2650,403.86,156.0604,0.5909,0.6221,1.8721
2651,404.0124,153.8211,0.5845,0.626,1.9038
2652,404.1648,134.0988,0.6005,0.6568,1.9773
2653,404.3172,110.1733,0.7756,0.6992,1.9785
2654,404.4696,98.4775,0.8381,0.7083,1.8972
2655,404.622,109.2577,0.7533,0.7136,1.8618
2656,404.7744,116.7483,0.6196,0.6663,1.8767
2657,404.9268,110.1741,0.6196,0.6569,1.9011
2658,405.0792,101.8929,0.6418,0.6704,1.9332
2659,405.2316,100.3168,0.6896,0.679,1.9607
2660,405.384,105.7071,0.6947,0.6761,1.946
2661,405.5364,110.3097,0.6886,0.6754,1.8964
2662,405.6888,118.5927,0.6513,0.6579,1.8606
2663,405.8412,127.3995,0.6135,0.6521,1.854
2664,405.9936,127.7927,0.605,0.6378,1.8654
2665,406.146,123.3231,0.5878,0.6315,1.8883
2666,406.2984,121.0883,0.6508,0.6491,1.9135
2667,406.4508,119.6425,0.668,0.6575,1.9129
2668,406.6032,120.0348,0.6547,0.6606,1.9016
2669,406.7556,111.8871,0.6246,0.66,1.9109
2670,406.908,118.9841,0.6327,0.6608,1.9183
2671,407.0604,115.3049,0.69,0.6837,1.9049
2672,407.2128,120.1651,0.6254,0.6885,1.9094
2673,407.3652,107.1495,0.6468,0.7103,1.9406
2674,407.5176,95.7116,0.7103,0.7415,1.9776
2675,407.67,85.9863,0.9092,0.7995,2.0175
2676,407.8224,92.1685,0.8403,0.756,2.0126
2677,407.9748,110.3118,0.6893,0.7219,1.9752
2678,408.1272,127.1391,0.5986,0.6632,1.9498
2679,408.2796,137.787,0.6003,0.6518,1.9185
2680,408.432,141.9932,0.6058,0.6447,1.8861
2681,408.5844,142.1225,0.6176,0.6537,1.8889
2682,408.7368,133.3152,0.622,0.6485,1.9109
2683,408.8892,130.6845,0.6155,0.6513,1.9238
2684,409.0416,123.4559,0.629,0.6452,1.9154
2685,409.194,126.3476,0.6194,0.6479,1.8923
2686,409.3464,126.3475,0.6333,0.651,1.8703
2687,409.4988,125.955,0.6592,0.6501,1.8694
2688,409.6512,133.4467,0.6035,0.6401,1.8772
2689,409.8036,130.95,0.5958,0.6349,1.8836
2690,409.956,134.1044,0.6339,0.6472,1.8923
2691,410.1084,133.1864,0.612,0.6381,1.9152
2692,410.2608,141.5993,0.5806,0.6251,1.9274
2693,410.4132,144.2269,0.5958,0.623,1.9168
2694,410.5656,138.7044,0.5971,0.6326,1.9041
2695,410.718,130.9485,0.6031,0.6395,1.9011
2696,410.8704,127.9252,0.6736,0.655,1.9149
2697,411.0228,127.5323,0.6456,0.6683,1.9189
2698,411.1752,133.3172,0.664,0.6635,1.9193
2699,411.3276,138.9708,0.6687,0.6529,1.9063
2700,411.48,145.5436,0.6159,0.6401,1.8948
2701,411.6324,148.0428,0.5871,0.6084,1.8886
2702,411.7848,155.5349,0.5752,0.6072,1.8964
2703,411.9372,154.7468,0.5867,0.5962,1.8891
2704,412.0896,156.9796,0.5798,0.591,1.8732
2705,412.242,150.0138,0.5545,0.5951,1.8765
2706,412.3944,152.7741,0.621,0.603,1.894
2707,412.5468,152.7757,0.6058,0.5995,1.907
2708,412.6992,159.2164,0.5594,0.5959,1.9079
2709,412.8516,159.2168,0.5613,0.5945,1.9008
2710,413.004,161.1876,0.5701,0.5937,1.9144
2711,413.1564,157.5053,0.5786,0.6101,1.937
2712,413.3088,149.6127,0.5855,0.6173,1.935
2713,413.4612,125.292,0.628,0.6465,1.9201
2714,413.6136,109.6479,0.7156,0.6842,1.9258
2715,413.766,99.9218,0.7258,0.6932,1.9528
2716,413.9184,102.6827,0.7066,0.6796,1.9681
2717,414.0708,106.7599,0.6426,0.6653,1.9487
2718,414.2232,115.3064,0.5898,0.635,1.9156
2719,414.3756,126.4799,0.6118,0.6323,1.9092
2720,414.528,129.8974,0.6202,0.6324,1.9335
2721,414.6804,129.8983,0.5853,0.6196,1.9469
2722,414.8328,133.4481,0.5736,0.6143,1.9466
2723,414.9852,136.9973,0.5788,0.6145,1.9384
2724,415.1376,138.0484,0.6479,0.6218,1.9274
2725,415.29,136.3405,0.5906,0.6163,1.9239
2726,415.4424,139.4976,0.5703,0.6017,1.9226
2727,415.5948,149.6203,0.568,0.5951,1.9235
2728,415.7472,156.3244,0.5782,0.5933,1.9329
2729,415.8996,158.1645,0.5763,0.5938,1.9253
2730,416.052,157.7703,0.5692,0.5929,1.9151
2731,416.2044,158.4273,0.5745,0.5992,1.9165
2732,416.3568,157.7705,0.5882,0.6029,1.9113
2733,416.5092,159.2176,0.5798,0.5996,1.9082
2734,416.6616,164.3443,0.574,0.5945,1.9137
2735,416.814,166.0524,0.5945,0.6205,1.9226
2736,416.9664,163.5531,0.5804,0.5999,1.94
2737,417.1188,155.5342,0.6083,0.5972,1.9575
2738,417.2712,151.8537,0.6102,0.5962,1.9435
2739,417.4236,151.5929,0.5754,0.5921,1.9076
2740,417.576,160.0048,0.5634,0.5801,1.9037
2741,417.7284,158.2941,0.5604,0.5852,1.9278
2742,417.8808,150.4036,0.5699,0.5949,1.9377
2743,418.0332,134.3661,0.5871,0.6051,1.9364
2744,418.1856,128.5839,0.5961,0.6148,1.9373
2745,418.338,133.579,0.6198,0.6183,1.9142
2746,418.4904,134.7637,0.5862,0.6272,1.8927
2747,418.6428,141.7298,0.59,0.6317,1.9294
2748,418.7952,140.2855,0.6532,0.6201,1.9653
2749,418.9476,146.4643,0.5734,0.6109,1.9508
2750,419.1,150.5394,0.5712,0.6005,1.9296
2751,419.2524,151.9873,0.5851,0.6077,1.9238
2752,419.4048,160.4,0.6147,0.6143,1.9302
2753,419.5572,161.8466,0.617,0.6153,1.9279
2754,419.7096,164.6055,0.5747,0.6034,1.9224
2755,419.862,159.0849,0.5717,0.5978,1.9128
2756,420.0144,159.3474,0.5726,0.5875,1.9107
2757,420.1668,157.5072,0.5462,0.5887,1.924
2758,420.3192,157.5044,0.5939,0.6085,1.9302
2759,420.4716,146.0665,0.6104,0.6121,1.9439
2760,420.624,136.3374,0.6094,0.6158,1.9566
2761,420.7764,127.138,0.5635,0.6027,1.9369
2762,420.9288,133.7133,0.5581,0.5955,1.9098
2763,421.0812,146.598,0.5701,0.5985,1.9032
2764,421.2336,160.0061,0.5772,0.6196,1.9055
2765,421.386,163.8169,0.5822,0.6308,1.9079
2766,421.5384,159.2129,0.6064,0.656,1.9098
2767,421.6908,145.013,0.6569,0.6959,1.9531
2768,421.8432,128.5771,0.7534,0.7499,2.0325
2769,421.9956,105.7004,0.8929,0.8072,2.0896
2770,422.148,82.9595,0.9905,0.8258,2.0619
2771,422.3004,77.8362,0.9074,0.7991,2.0041
2772,422.4528,89.8031,0.6985,0.7382,1.9653
2773,422.6052,112.5451,0.638,0.704,1.9285
2774,422.7576,122.2731,0.5858,0.6407,1.9109
2775,422.91,127.267,0.5758,0.6356,1.9198
2776,423.0624,123.7188,0.612,0.6364,1.9429
2777,423.2148,126.872,0.6131,0.6338,1.9367
2778,423.3672,120.6936,0.6228,0.623,1.9108
2779,423.5196,118.326,0.5885,0.6072,1.9089
2780,423.672,111.7572,0.5656,0.6017,1.912
2781,423.8244,125.694,0.5701,0.6027,1.9037
2782,423.9768,141.0753,0.5967,0.6081,1.9064
2783,424.1292,151.3281,0.6077,0.5991,1.9202
2784,424.2816,152.3804,0.5593,0.5941,1.9312
2785,424.434,155.6676,0.551,0.583,1.932
2786,424.5864,160.0043,0.5574,0.5767,1.9265
2787,424.7388,156.4533,0.5678,0.5837,1.9219
2788,424.8912,148.0399,0.5806,0.5906,1.9307
2789,425.0436,143.571,0.5727,0.5943,1.9521
2790,425.196,144.4911,0.5967,0.6118,1.952
2791,425.3484,144.3602,0.6288,0.6159,1.9216
2792,425.5008,146.7258,0.5786,0.6125,1.8932
2793,425.6532,145.1464,0.5562,0.6012,1.8869
2794,425.8056,136.3351,0.5706,0.6208,1.9035
2795,425.958,117.4031,0.5973,0.6518,1.961
2796,426.1104,100.3157,0.8138,0.7277,2.0408
2797,426.2628,101.1062,0.756,0.7174,2.0699
2798,426.4152,108.5997,0.6387,0.686,2.0154
2799,426.5676,113.9883,0.6387,0.686,1.9363
2800,426.72,111.7546,0.6244,0.6744,1.9114
2801,426.8724,114.781,0.698,0.666,1.941
2802,427.0248,128.059,0.6519,0.6499,1.9359
2803,427.1772,137.5245,0.5499,0.5873,1.8975
2804,427.3296,144.0976,0.5277,0.565,1.8804
2805,427.482,147.9111,0.5302,0.5562,1.8969
2806,427.6344,154.7462,0.5297,0.5501,1.9149
2807,427.7868,154.7458,0.5211,0.5403,1.9074
2808,427.9392,153.1674,0.5149,0.5402,1.9074
2809,428.0916,148.8306,0.5171,0.5362,1.9113
2810,428.244,152.1164,0.5212,0.5444,1.9029
2811,428.3964,151.0656,0.5409,0.5495,1.9026
2812,428.5488,154.0887,0.5327,0.5496,1.917
2813,428.70120000000003,153.5628,0.5326,0.5496,1.9241
2814,428.85360000000003,155.4028,0.5584,0.5594,1.9269
2815,429.00600000000003,152.2486,0.52,0.5443,1.9303
2816,429.15840000000003,154.0886,0.5119,0.5367,1.9195
2817,429.31080000000003,153.3008,0.5111,0.5378,1.8931
2818,429.46320000000003,156.9818,0.5171,0.5385,1.8881
2819,429.61560000000003,159.2166,0.5132,0.5467,1.9055
2820,429.76800000000003,160.3975,0.5244,0.5466,1.9161
2821,429.92040000000003,151.9836,0.5211,0.5525,1.9252
2822,430.07280000000003,145.5415,0.5469,0.5776,1.9587
2823,430.22520000000003,139.7575,0.6575,0.6065,2.002
2824,430.37760000000003,137.654,0.5733,0.5949,1.9919
2825,430.53000000000003,135.9478,0.5495,0.5849,1.9432
2826,430.68240000000003,146.5974,0.554,0.5758,1.9223
2827,430.83480000000003,157.7713,0.5608,0.5755,1.9235
2828,430.98720000000003,162.8966,0.5535,0.5751,1.9489
2829,431.13960000000003,158.8218,0.5512,0.5736,1.9992
2830,431.29200000000003,158.4279,0.5544,0.5703,2.0013
2831,431.44440000000003,160.2691,0.5644,0.5777,1.9537
2832,431.59680000000003,164.3436,0.554,0.577,1.9378
2833,431.74920000000003,163.2923,0.5594,0.5763,1.9436
2834,431.90160000000003,164.343,0.5659,0.5762,1.9487
2835,432.05400000000003,160.9257,0.5571,0.5741,1.9558
2836,432.20640000000003,161.8461,0.5519,0.5706,1.9525
2837,432.35880000000003,162.7667,0.5472,0.568,1.9336
2838,432.51120000000003,165.1329,0.5474,0.57,1.9375
2839,432.66360000000003,165.7901,0.563,0.5755,1.9448
2840,432.81600000000003,165.6585,0.5649,0.5762,1.9427
2841,432.96840000000003,165.1318,0.5703,0.5776,1.944
2842,433.12080000000003,161.1882,0.5713,0.5772,1.9715
2843,433.27320000000003,160.0046,0.5555,0.5763,1.9915
2844,433.42560000000003,157.5076,0.5534,0.5725,1.9636
2845,433.57800000000003,159.2153,0.5524,0.5667,1.9308
2846,433.73040000000003,155.1397,0.5462,0.5668,1.9292
2847,433.88280000000003,151.3274,0.5519,0.5714,1.9337
2848,434.03520000000003,149.6181,0.562,0.5841,1.9308
2849,434.18760000000003,147.2499,0.5599,0.5869,1.928
2850,434.34000000000003,138.1767,0.563,0.6026,1.9188
2851,434.49240000000003,123.3191,0.5767,0.6138,1.9437
2852,434.64480000000003,104.9159,0.6475,0.6496,2.0097
2853,434.79720000000003,100.053,0.7476,0.7062,2.059
2854,434.94960000000003,101.8968,0.7597,0.7074,2.0435
2855,435.10200000000003,116.7506,0.6048,0.6703,1.9741
2856,435.25440000000003,119.6392,0.5912,0.6647,1.9044
2857,435.40680000000003,106.6218,0.6931,0.7169,1.8925
2858,435.55920000000003,88.0854,0.8444,0.744,1.9463
2859,435.71160000000003,76.126,0.9026,0.7717,2.0376
2860,435.86400000000003,84.1478,0.8668,0.7558,2.0583
2861,436.01640000000003,99.2671,0.6785,0.6627,1.9968
2862,436.16880000000003,113.337,0.5459,0.5836,1.9358
2863,436.32120000000003,135.6854,0.5415,0.571,1.9173
2864,436.47360000000003,148.4387,0.5417,0.5738,1.9222
2865,436.62600000000003,161.8459,0.537,0.5593,1.9291
2866,436.77840000000003,162.1091,0.549,0.5608,1.9295
2867,436.93080000000003,163.5549,0.5593,0.5693,1.9285
2868,437.08320000000003,162.8977,0.5625,0.5669,1.9359
2869,437.23560000000003,163.0287,0.5587,0.5703,1.9558
2870,437.38800000000003,161.3192,0.5618,0.5738,1.9832
2871,437.54040000000003,158.2933,0.5572,0.5869,1.9687
2872,437.69280000000003,146.9875,0.5899,0.6046,1.9437
2873,437.84520000000003,140.0214,0.6747,0.6191,1.9678
2874,437.99760000000003,141.6013,0.6147,0.6173,1.9701
2875,438.15000000000003,152.5124,0.5715,0.6026,1.9391
2876,438.30240000000003,157.9017,0.5639,0.586,1.9051
2877,438.45480000000003,158.4275,0.5701,0.5862,1.8989
2878,438.60720000000003,158.4281,0.5717,0.5873,1.9203
2879,438.75960000000003,160.9263,0.5745,0.5854,1.943
2880,438.91200000000003,163.9494,0.5678,0.5834,1.9434
2881,439.06440000000003,163.9505,0.5696,0.5852,1.9283
2882,439.21680000000003,168.2891,0.5646,0.5799,1.9151
2883,439.36920000000003,172.1018,0.562,0.5799,1.9185
2884,439.52160000000003,175.6486,0.5545,0.5733,1.9262
2885,439.67400000000004,166.8398,0.5519,0.5724,1.9296
2886,439.82640000000004,158.2934,0.5441,0.5696,1.9416
2887,439.97880000000004,147.3841,0.5477,0.5758,1.9391
2888,440.13120000000004,149.3562,0.5623,0.5747,1.9226
2889,440.28360000000004,151.1979,0.5426,0.5715,1.9194
2890,440.43600000000004,157.5068,0.5345,0.5665,1.9365
2891,440.58840000000004,155.7985,0.5542,0.5716,1.9573
2892,440.74080000000004,157.7698,0.5618,0.5741,1.952
2893,440.89320000000004,156.5869,0.5514,0.5757,1.9414
2894,441.04560000000004,156.7157,0.5637,0.5991,1.948
2895,441.19800000000004,146.0676,0.6399,0.6261,1.9892
2896,441.35040000000004,140.8081,0.681,0.6349,1.9997
2897,441.50280000000004,133.5797,0.6765,0.6367,1.9565
2898,441.65520000000004,137.6553,0.5836,0.6102,1.905
2899,441.80760000000004,141.2052,0.5574,0.594,1.9033
2900,441.96000000000004,145.0167,0.538,0.5757,1.9118
2901,442.11240000000004,143.5712,0.5569,0.5775,1.924
2902,442.26480000000004,145.0175,0.5562,0.5758,1.936
2903,442.41720000000004,146.992,0.5547,0.5784,1.9277
2904,442.56960000000004,150.9338,0.5475,0.5687,1.9154
2905,442.72200000000004,145.0113,0.5466,0.5676,1.9087
2906,442.87440000000004,136.0738,0.5394,0.5703,1.9095
2907,443.02680000000004,122.2699,0.5439,0.5741,1.9041
2908,443.17920000000004,112.4111,0.5502,0.5797,1.9105
2909,443.33160000000004,105.1756,0.5539,0.5867,1.936
2910,443.48400000000004,103.8699,0.6139,0.6259,1.9518
2911,443.63640000000004,96.7736,0.6545,0.6458,1.9553
2912,443.78880000000004,92.3029,0.6651,0.667,1.9546
2913,443.94120000000004,85.5911,0.6749,0.6829,1.9614
2914,444.09360000000004,88.7484,0.6777,0.6875,1.9809
2915,444.24600000000004,100.0565,0.7225,0.6992,1.9896
2916,444.39840000000004,116.0949,0.7181,0.6946,1.9696
2917,444.55080000000004,128.5841,0.6999,0.6761,1.9269
2918,444.70320000000004,136.9973,0.6325,0.6367,1.896
2919,444.85560000000004,140.4158,0.5594,0.6036,1.9031
2920,445.00800000000004,141.8647,0.5581,0.5918,1.91
2921,445.16040000000004,137.9265,0.5594,0.5888,1.9167
2922,445.31280000000004,128.592,0.5639,0.5898,1.9334
2923,445.46520000000004,120.5612,0.5613,0.5872,1.9505
2924,445.61760000000004,109.5057,0.5599,0.5832,1.9524
2925,445.77000000000004,102.801,0.561,0.5857,1.9468
2926,445.92240000000004,98.2055,0.6169,0.6324,1.942
2927,446.07480000000004,97.817,0.6311,0.6433,1.948
2928,446.22720000000004,98.474,0.6319,0.6455,1.9312
2929,446.37960000000004,97.6881,0.6204,0.6532,1.9068
2930,446.53200000000004,104.6548,0.6296,0.6726,1.9092
2931,446.68440000000004,107.2854,0.7073,0.6936,1.9451
2932,446.83680000000004,103.3399,0.7344,0.7264,1.9751
2933,446.98920000000004,94.1378,0.722,0.7217,1.959
2934,447.14160000000004,89.7976,0.7193,0.7226,1.9325
2935,447.29400000000004,90.1921,0.7176,0.7184,1.9327
2936,447.44640000000004,91.2353,0.7105,0.716,1.9468
2937,447.59880000000004,88.7433,0.704,0.702,1.9354
2938,447.75120000000004,88.6128,0.6921,0.6913,1.9038
2939,447.90360000000004,92.435,0.6819,0.6704,1.8931
2940,448.05600000000004,102.6864,0.5884,0.6293,1.9111
2941,448.20840000000004,120.6927,0.5711,0.6173,1.9264
2942,448.36080000000004,129.5016,0.5539,0.5967,1.9225
2943,448.51320000000004,138.8339,0.5733,0.6002,1.9321
2944,448.66560000000004,137.9202,0.5941,0.6095,1.9437
2945,448.81800000000004,139.3696,0.6029,0.6104,1.9144
2946,448.97040000000004,138.8429,0.5806,0.6085,1.88
2947,449.12280000000004,135.1568,0.5887,0.6085,1.8728
2948,449.27520000000004,133.3164,0.5806,0.6107,1.8649
2949,449.42760000000004,126.6115,0.5722,0.6153,1.8721
2950,449.58000000000004,120.9604,0.5945,0.6443,1.919
2951,449.73240000000004,108.8597,0.6467,0.6647,1.9592
2952,449.88480000000004,100.9715,0.7144,0.6992,1.9649
2953,450.03720000000004,94.6537,0.7316,0.726,1.9753
2954,450.18960000000004,86.3688,0.724,0.7275,1.9971
2955,450.34200000000004,79.1389,0.7117,0.7256,1.9829
2956,450.49440000000004,77.0425,0.7035,0.7253,1.9473
2957,450.64680000000004,83.2234,0.7112,0.7298,1.9379
2958,450.79920000000004,81.9057,0.7088,0.7273,1.9598
2959,450.95160000000004,82.4302,0.711,0.7363,1.9732
2960,451.10400000000004,77.0401,0.7124,0.7399,1.9831
2961,451.25640000000004,76.5164,0.7362,0.756,1.9869
2962,451.40880000000004,71.3909,0.7478,0.7575,1.964
2963,451.56120000000004,74.416,0.784,0.7649,1.9493
2964,451.71360000000004,79.9311,0.782,0.7672,1.9562
2965,451.86600000000004,89.9232,0.7792,0.7505,1.9623
2966,452.01840000000004,99.9251,0.7706,0.7391,1.9371
2967,452.17080000000004,93.108,0.6824,0.7184,1.8975
2968,452.32320000000004,82.3436,0.681,0.6791,1.8767
2969,452.47560000000004,87.8629,0.6417,0.6635,1.8797
2970,452.62800000000004,105.467,0.5904,0.6311,1.907
2971,452.78040000000004,122.542,0.6122,0.639,1.917
2972,452.93280000000004,122.9295,0.6351,0.6318,1.9049
2973,453.08520000000004,127.6631,0.5699,0.6082,1.8924
2974,453.23760000000004,130.6833,0.5357,0.5994,1.8947
2975,453.39000000000004,124.5004,0.5882,0.6153,1.9114
2976,453.54240000000004,113.1947,0.6182,0.6393,1.9238
2977,453.69480000000004,106.7409,0.6733,0.6494,1.9079
2978,453.84720000000004,100.3012,0.606,0.6518,1.8873
2979,453.99960000000004,93.4643,0.6143,0.6532,1.8932
2980,454.15200000000004,85.8528,0.6557,0.6663,1.9232
2981,454.30440000000004,82.4245,0.6933,0.6927,1.9483
2982,454.45680000000004,90.709,0.6842,0.6899,1.9457
2983,454.60920000000004,105.2868,0.6454,0.6685,1.9258
2984,454.76160000000004,112.3978,0.6341,0.6663,1.9116
2985,454.91400000000004,115.1564,0.6468,0.6686,1.9033
2986,455.06640000000004,107.9422,0.6539,0.6733,1.8958
2987,455.21880000000004,113.7319,0.6395,0.682,1.8868
2988,455.37120000000004,112.0232,0.6562,0.6788,1.8809
2989,455.52360000000004,112.5483,0.6473,0.671,1.8893
2990,455.67600000000004,111.3573,0.6473,0.671,1.8981
2991,455.82840000000004,124.3747,0.6761,0.6853,1.9153
2992,455.98080000000004,137.7836,0.6499,0.6637,1.9165
2993,456.13320000000004,142.1247,0.596,0.6407,1.8802
2994,456.28560000000004,137.6351,0.5945,0.6305,1.8637
2995,456.43800000000005,122.2541,0.5947,0.6227,1.8945
2996,456.59040000000005,113.4466,0.5969,0.6208,1.9189
2997,456.74280000000005,109.7781,0.6069,0.6214,1.8956
2998,456.89520000000005,109.7762,0.5976,0.627,1.8693
2999,457.04760000000005,111.2207,0.5963,0.6306,1.8713
3000,457.20000000000005,105.5822,0.6079,0.6353,1.8868
3001,457.35240000000005,109.7971,0.629,0.6482,1.8987
3002,457.50480000000005,108.3513,0.6409,0.6605,1.8871
3003,457.65720000000005,108.6051,0.6489,0.6688,1.8926
3004,457.80960000000005,108.3363,0.6498,0.6721,1.907
3005,457.96200000000005,112.4116,0.6543,0.6756,1.9005
3006,458.11440000000005,115.0396,0.6493,0.6819,1.8953
3007,458.26680000000005,111.4843,0.6549,0.6906,1.909
3008,458.41920000000005,111.3535,0.6754,0.7067,1.9154
3009,458.57160000000005,110.4366,0.6956,0.7098,1.9099
3010,458.72400000000005,113.3353,0.7047,0.7187,1.9041
3011,458.87640000000005,111.6261,0.7006,0.72,1.8972
3012,459.02880000000005,109.9182,0.6872,0.7162,1.8939
3013,459.18120000000005,107.4079,0.6836,0.7123,1.8889
3014,459.33360000000005,113.9811,0.6863,0.7087,1.8893
3015,459.48600000000005,118.3145,0.6815,0.7085,1.9112
3016,459.63840000000005,124.2489,0.6781,0.7094,1.9151
3017,459.79080000000005,117.8064,0.6833,0.711,1.9142
3018,459.94320000000005,110.5822,0.6994,0.7195,1.9177
3019,460.09560000000005,104.6517,0.6966,0.7204,1.9153
3020,460.24800000000005,102.5491,0.6919,0.7243,1.8938
3021,460.40040000000005,104.3839,0.7056,0.7268,1.8759
3022,460.55280000000005,103.8664,0.7052,0.7296,1.8781
3023,460.70520000000005,102.2896,0.7134,0.7298,1.8898
3024,460.85760000000005,104.5243,0.7054,0.7364,1.8957
