,depth,gr,d_res,s_res,den
1187,180.89880000000002,92.8018,1.2227,1.2509,1.8971
1188,181.05120000000002,87.8477,1.2199,1.2583,1.8976
1189,181.20360000000002,81.8086,1.2124,1.265,1.9073
1190,181.35600000000002,78.6373,1.2159,1.2685,1.9155
1191,181.50840000000002,75.1708,1.2238,1.27,1.926
1192,181.66080000000002,74.4516,1.2288,1.2715,1.9269
1193,181.81320000000002,73.2496,1.2304,1.2737,1.928
1194,181.96560000000002,71.7167,1.2316,1.2763,1.9202
1195,182.118,72.4585,1.2327,1.279,1.9235
1196,182.2704,72.6031,1.2342,1.282,1.9236
1197,182.4228,71.0569,1.2347,1.2864,1.9135
1198,182.5752,73.2871,1.2392,1.2919,1.8934
1199,182.7276,77.8062,1.246,1.2968,1.8917
1200,182.88,84.7889,1.2552,1.299,1.9047
1201,183.0324,80.991,1.2559,1.2977,1.9192
1202,183.1848,76.6847,1.2487,1.2944,1.9132
1203,183.3372,72.7161,1.2491,1.2918,1.9089
1204,183.4896,76.9826,1.2495,1.2904,1.9078
1205,183.642,75.3343,1.2492,1.2875,1.9048
1206,183.7944,72.8534,1.2474,1.2806,1.8571
1207,183.9468,68.8851,1.2459,1.2703,1.7908
1208,184.0992,74.2996,1.2472,1.2612,1.7658
1209,184.2516,81.4317,1.2465,1.2584,1.786
1210,184.404,86.3134,1.2357,1.2639,1.8149
1211,184.5564,88.5967,1.2259,1.2741,1.7991
1212,184.7088,87.7093,1.2152,1.2826,1.7998
1213,184.8612,92.9308,1.2087,1.2859,1.8318
1214,185.0136,89.0066,1.2082,1.2836,1.8686
1215,185.166,81.0834,1.2064,1.2759,1.8911
1216,185.3184,68.494,1.2054,1.263,1.8944
1217,185.4708,60.5808,1.2056,1.2468,1.8869
1218,185.6232,60.183,1.2059,1.2311,1.8876
1219,185.7756,62.4805,1.198,1.22,1.883
1220,185.928,66.5207,1.1902,1.216,1.8873
1221,186.0804,68.7786,1.2003,1.2181,1.8854
1222,186.2328,72.1041,1.2056,1.2214,1.8857
1223,186.3852,71.0178,1.2055,1.2234,1.8783
1224,186.5376,71.9279,1.2053,1.2255,1.8729
1225,186.69,72.0458,1.2057,1.2306,1.8585
1226,186.8424,72.3447,1.2068,1.2393,1.8565
1227,186.9948,72.753,1.2065,1.2506,1.8592
1228,187.1472,67.4553,1.2061,1.2609,1.8646
1229,187.2996,64.9956,1.2021,1.2668,1.8729
1230,187.452,60.8439,1.2059,1.268,1.8809
1231,187.6044,61.2248,1.2034,1.2668,1.877
1232,187.7568,64.177,1.1849,1.2642,1.8705
1233,187.9092,64.2511,1.1766,1.2617,1.8668
1234,188.0616,64.509,1.174,1.2613,1.8667
1235,188.214,64.8391,1.1721,1.2606,1.871
1236,188.3664,67.1682,1.1708,1.2521,1.8682
1237,188.5188,66.7295,1.1689,1.2317,1.8692
1238,188.6712,62.0259,1.1633,1.2034,1.872
1239,188.8236,58.2263,1.1511,1.1777,1.8783
1240,188.976,55.5673,1.1423,1.1645,1.8755
1241,189.1284,56.3486,1.147,1.1668,1.8782
1242,189.2808,59.4693,1.148,1.1789,1.8775
1243,189.4332,63.5563,1.1467,1.1918,1.881
1244,189.5856,66.6975,1.1455,1.2001,1.885
1245,189.738,66.7594,1.1449,1.2028,1.8903
1246,189.8904,63.4087,1.1458,1.1994,1.8856
1247,190.0428,60.7094,1.144,1.1898,1.8797
1248,190.1952,59.1165,1.1331,1.1761,1.8762
1249,190.3476,59.4122,1.1281,1.1631,1.877
1250,190.5,55.9473,1.1283,1.1568,1.8762
1251,190.6524,54.0097,1.1294,1.16,1.8752
1252,190.8048,51.5049,1.1306,1.1693,1.8793
1253,190.9572,52.4654,1.1321,1.1792,1.8767
1254,191.1096,54.4105,1.1355,1.1876,1.86
1255,191.262,62.9859,1.1467,1.1965,1.8602
1256,191.4144,69.3415,1.1705,1.2084,1.8632
1257,191.5668,71.4928,1.1832,1.2225,1.8871
1258,191.7192,69.114,1.1887,1.2342,1.887
1259,191.8716,65.9836,1.1892,1.2392,1.8901
1260,192.024,65.0738,1.19,1.2382,1.887
1261,192.1764,64.3303,1.1901,1.2341,1.8905
1262,192.3288,68.7881,1.1899,1.2258,1.8865
1263,192.4812,72.9376,1.1886,1.2098,1.8664
1264,192.6336,79.6182,1.1787,1.1867,1.8406
1265,192.786,85.2448,1.1614,1.1634,1.8176
1266,192.9384,91.7378,1.1564,1.1488,1.8141
1267,193.0908,96.6219,1.1593,1.1478,1.8166
1268,193.2432,95.6162,1.1626,1.1576,1.8227
1269,193.3956,91.0736,1.1636,1.1715,1.8242
1270,193.548,85.5648,1.1653,1.1862,1.8401
1271,193.7004,79.8187,1.1701,1.2036,1.8602
1272,193.8528,74.3816,1.1798,1.226,1.8856
1273,194.0052,70.4219,1.202,1.2514,1.8865
1274,194.1576,70.3603,1.2157,1.273,1.8884
1275,194.31,72.3182,1.2196,1.2836,1.8903
1276,194.4624,75.8478,1.2186,1.2818,1.885
1277,194.6148,75.6966,1.2185,1.2726,1.8741
1278,194.7672,75.7245,1.2186,1.2607,1.8659
1279,194.9196,71.908,1.2174,1.2474,1.8698
1280,195.072,68.9968,1.2116,1.2326,1.8761
1281,195.2244,67.0884,1.1974,1.2171,1.8814
1282,195.3768,69.1803,1.1741,1.203,1.8752
1283,195.5292,74.5744,1.1512,1.1934,1.8758
1284,195.6816,76.9,1.1424,1.19,1.8744
1285,195.834,76.5555,1.1364,1.1918,1.8803
1286,195.9864,75.4108,1.1329,1.1951,1.8714
1287,196.1388,69.2633,1.1325,1.1945,1.8767
1288,196.2912,66.0209,1.1323,1.1879,1.872
1289,196.4436,61.5181,1.1326,1.1793,1.8699
1290,196.596,65.593,1.1339,1.1767,1.863
1291,196.7484,66.8185,1.136,1.1856,1.8686
1292,196.9008,71.1277,1.1423,1.2044,1.8662
1293,197.0532,71.5364,1.1532,1.225,1.8692
1294,197.2056,74.2941,1.1628,1.2382,1.8595
1295,197.358,75.3193,1.1714,1.2399,1.8603
1296,197.5104,78.6062,1.1725,1.2331,1.8595
1297,197.6628,77.8041,1.1653,1.2243,1.8631
1298,197.8152,78.7977,1.1636,1.2175,1.8672
1299,197.9676,79.3463,1.1638,1.2127,1.8713
1300,198.12,81.4857,1.1642,1.2084,1.8688
1301,198.2724,81.6541,1.1646,1.2046,1.8406
1302,198.4248,83.5061,1.1653,1.2019,1.8381
1303,198.5772,84.6703,1.1625,1.2014,1.84
1304,198.7296,87.5517,1.1572,1.2034,1.8637
1305,198.882,89.3386,1.1692,1.2069,1.8595
1306,199.0344,86.6515,1.1832,1.21,1.852
1307,199.1868,83.3795,1.1869,1.2128,1.8511
1308,199.3392,81.0847,1.1901,1.2173,1.861
1309,199.4916,81.2221,1.194,1.2268,1.8674
1310,199.644,81.2824,1.2056,1.2439,1.8891
1311,199.7964,79.7129,1.2247,1.2686,1.9036
1312,199.9488,78.3297,1.2472,1.2951,1.9057
1313,200.1012,79.0094,1.2599,1.3148,1.9003
1314,200.2536,81.8392,1.259,1.3234,1.9062
1315,200.406,86.1806,1.26,1.3227,1.9141
1316,200.5584,84.6275,1.261,1.3171,1.9203
1317,200.7108,78.7612,1.2615,1.3103,1.9198
1318,200.8632,73.5603,1.2621,1.3048,1.9164
1319,201.0156,72.4771,1.261,1.3023,1.9135
1320,201.168,73.2427,1.2564,1.3038,1.9093
1321,201.3204,72.8673,1.2615,1.3092,1.9119
1322,201.4728,70.7583,1.2554,1.3167,1.9111
1323,201.6252,71.4699,1.2462,1.3227,1.9016
1324,201.7776,73.1554,1.2441,1.325,1.9023
1325,201.93,76.9482,1.243,1.3237,1.8981
1326,202.0824,82.0285,1.2423,1.3181,1.891
1327,202.2348,83.4812,1.243,1.3071,1.8799
1328,202.3872,86.3115,1.2369,1.293,1.8835
1329,202.5396,83.1249,1.234,1.2809,1.8964
1330,202.692,86.0848,1.2373,1.2757,1.9109
1331,202.8444,87.0591,1.2394,1.2795,1.9141
1332,202.9968,88.2232,1.24,1.2891,1.9068
1333,203.1492,85.6284,1.2411,1.2986,1.8893
1334,203.3016,82.1501,1.2463,1.3039,1.8792
1335,203.454,80.0227,1.2534,1.3046,1.8803
1336,203.6064,79.2003,1.256,1.3018,1.8937
1337,203.7588,77.5132,1.2568,1.2978,1.9016
1338,203.9112,77.4218,1.2602,1.2946,1.8988
1339,204.0636,76.7929,1.2613,1.2934,1.8884
1340,204.216,77.8127,1.2619,1.2944,1.884
1341,204.3684,77.145,1.264,1.2977,1.8815
1342,204.5208,77.2981,1.264,1.3025,1.8867
1343,204.6732,81.8478,1.263,1.3068,1.8897
1344,204.8256,85.516,1.2646,1.3089,1.8954
1345,204.978,88.3043,1.272,1.3081,1.9074
1346,205.1304,84.4347,1.2745,1.3058,1.9093
1347,205.2828,80.8167,1.2758,1.3048,1.9156
1348,205.4352,77.7644,1.2773,1.3079,1.9071
1349,205.5876,76.6419,1.279,1.3169,1.9123
1350,205.74,74.2174,1.281,1.3318,1.9201
1351,205.8924,72.4205,1.2907,1.3495,1.9353
1352,206.0448,71.6286,1.3045,1.3646,1.932
1353,206.1972,75.0662,1.3088,1.3728,1.9287
1354,206.3496,80.0937,1.312,1.3727,1.9305
1355,206.502,83.4587,1.3122,1.3667,1.9248
1356,206.6544,82.5115,1.3095,1.3595,1.9122
1357,206.8068,79.3244,1.308,1.3552,1.9175
1358,206.9592,80.53,1.3095,1.3529,1.9283
1359,207.1116,84.1628,1.3049,1.3489,1.9302
1360,207.264,87.3764,1.2855,1.3405,1.9162
1361,207.4164,86.994,1.2684,1.3287,1.8912
1362,207.5688,84.029,1.263,1.3174,1.8798
1363,207.7212,83.132,1.2599,1.3108,1.8836
1364,207.8736,80.5158,1.2573,1.3094,1.8917
1365,208.026,80.9842,1.2544,1.3094,1.8991
1366,208.1784,81.2282,1.2504,1.3055,1.9057
1367,208.3308,82.3079,1.2435,1.2942,1.9227
1368,208.4832,82.691,1.2287,1.2764,1.9337
1369,208.6356,78.9773,1.2225,1.2581,1.9266
1370,208.788,78.3897,1.2272,1.246,1.893
1371,208.9404,77.2674,1.2294,1.2442,1.8701
1372,209.0928,78.0221,1.2309,1.2522,1.8582
1373,209.2452,76.5725,1.2312,1.2659,1.89
1374,209.3976,75.0805,1.2342,1.2804,1.9026
1375,209.55,75.5463,1.2396,1.293,1.9113
1376,209.7024,74.4676,1.2447,1.3037,1.9094
1377,209.8548,73.6542,1.2555,1.3142,1.9071
1378,210.0072,73.4685,1.2742,1.3267,1.904
1379,210.1596,75.4288,1.2899,1.3414,1.8992
1380,210.312,75.8844,1.2946,1.3554,1.903
1381,210.4644,74.9594,1.2912,1.3647,1.9176
1382,210.6168,74.9234,1.2874,1.3661,1.9226
1383,210.7692,76.5334,1.2839,1.3583,1.9169
1384,210.9216,78.8111,1.2772,1.3425,1.8926
1385,211.074,80.1876,1.2721,1.3233,1.8749
1386,211.2264,80.2958,1.2595,1.3059,1.864
1387,211.3788,79.1419,1.248,1.2948,1.8628
1388,211.5312,76.4933,1.2434,1.2917,1.8631
1389,211.6836,77.4369,1.2404,1.2937,1.8876
1390,211.836,78.4136,1.2372,1.2945,1.9133
1391,211.9884,77.1443,1.2307,1.2895,1.9202
1392,212.1408,81.0311,1.2284,1.2797,1.9048
1393,212.2932,85.1753,1.2308,1.2691,1.8894
1394,212.4456,85.0898,1.2222,1.2625,1.9038
1395,212.598,77.1746,1.2122,1.2616,1.9125
1396,212.7504,68.1975,1.2095,1.264,1.9235
1397,212.9028,66.3105,1.2097,1.2659,1.9312
1398,213.0552,65.6424,1.2125,1.2659,1.9211
1399,213.2076,68.7593,1.218,1.2649,1.9076
1400,213.36,72.9785,1.2162,1.2638,1.898
1401,213.5124,78.9937,1.2089,1.2622,1.9112
1402,213.6648,82.6623,1.2071,1.2592,1.9185
1403,213.8172,86.1032,1.2071,1.2541,1.918
1404,213.9696,83.9904,1.2074,1.2483,1.9153
1405,214.122,78.0902,1.2079,1.2445,1.9121
1406,214.2744,68.7716,1.2087,1.2443,1.9133
1407,214.42680000000001,63.9313,1.2117,1.2472,1.9164
1408,214.57920000000001,63.159,1.2111,1.2531,1.926
1409,214.73160000000001,66.9737,1.2232,1.2616,1.921
1410,214.88400000000001,69.5752,1.2332,1.2712,1.9209
1411,215.03640000000001,73.1729,1.2364,1.2795,1.9206
1412,215.18880000000001,74.5457,1.2384,1.2851,1.9183
1413,215.34120000000001,74.9259,1.2416,1.2886,1.9043
1414,215.49360000000001,74.3306,1.2468,1.2923,1.8823
1415,215.64600000000002,72.8098,1.2538,1.2962,1.8682
1416,215.79840000000002,75.8406,1.2437,1.2964,1.8636
1417,215.95080000000002,78.7481,1.2352,1.2888,1.872
1418,216.10320000000002,81.3933,1.2319,1.2738,1.8826
1419,216.25560000000002,81.9812,1.2284,1.2557,1.8766
1420,216.40800000000002,78.0747,1.2202,1.2407,1.8845
1421,216.56040000000002,74.4936,1.2095,1.2334,1.8934
1422,216.71280000000002,68.9937,1.2077,1.2349,1.9015
1423,216.86520000000002,66.9323,1.2071,1.2437,1.9069
1424,217.01760000000002,68.5961,1.2127,1.2564,1.9131
1425,217.17000000000002,73.7556,1.2163,1.2685,1.9165
1426,217.32240000000002,76.3586,1.2198,1.2767,1.9188
1427,217.47480000000002,76.6744,1.2253,1.2815,1.9284
1428,217.62720000000002,72.3098,1.233,1.2847,1.9225
1429,217.77960000000002,70.9976,1.2349,1.2863,1.9035
1430,217.93200000000002,74.1484,1.2269,1.2845,1.88
1431,218.08440000000002,76.9003,1.2161,1.2783,1.8719
1432,218.23680000000002,80.8736,1.2048,1.2688,1.8757
1433,218.38920000000002,73.9692,1.1972,1.2593,1.8774
1434,218.54160000000002,70.3709,1.1961,1.2514,1.8779
1435,218.69400000000002,69.2574,1.1957,1.2449,1.8834
1436,218.84640000000002,73.5096,1.1966,1.2403,1.8915
1437,218.99880000000002,73.9367,1.1982,1.2392,1.9
1438,219.15120000000002,71.1094,1.1989,1.2437,1.9037
1439,219.30360000000002,67.8127,1.2049,1.2541,1.9066
1440,219.45600000000002,70.3022,1.2122,1.2681,1.9047
1441,219.60840000000002,74.3464,1.2235,1.281,1.9162
1442,219.76080000000002,78.4691,1.2248,1.2896,1.9196
1443,219.91320000000002,78.4297,1.2247,1.2929,1.9157
1444,220.06560000000002,77.6063,1.2249,1.2906,1.915
1445,220.21800000000002,75.3795,1.2253,1.2829,1.9084
1446,220.37040000000002,78.1164,1.225,1.2712,1.8938
1447,220.52280000000002,80.2911,1.2205,1.2586,1.8738
1448,220.67520000000002,82.0104,1.2154,1.2494,1.8767
1449,220.82760000000002,80.5025,1.219,1.2477,1.8931
1450,220.98000000000002,80.4682,1.2278,1.2538,1.9165
1451,221.13240000000002,80.7955,1.2339,1.2639,1.9273
1452,221.28480000000002,78.2472,1.2356,1.2734,1.9332
1453,221.43720000000002,76.1123,1.2371,1.2805,1.9345
1454,221.58960000000002,78.1087,1.2421,1.2874,1.9375
1455,221.74200000000002,83.701,1.2534,1.297,1.9378
1456,221.89440000000002,81.6813,1.2655,1.3089,1.9333
1457,222.04680000000002,81.0668,1.2664,1.3189,1.9159
1458,222.19920000000002,79.2721,1.2687,1.3221,1.9058
1459,222.35160000000002,81.2853,1.2686,1.3177,1.9097
1460,222.50400000000002,81.4175,1.2693,1.3097,1.9345
1461,222.65640000000002,82.9018,1.2697,1.3041,1.95
1462,222.80880000000002,83.7392,1.2695,1.3038,1.9491
1463,222.96120000000002,82.4487,1.2705,1.3079,1.9443
1464,223.11360000000002,77.5526,1.2659,1.3136,1.946
1465,223.26600000000002,79.7712,1.264,1.3186,1.9519
1466,223.41840000000002,81.5886,1.2672,1.3213,1.9505
1467,223.57080000000002,87.0239,1.2662,1.3221,1.939
1468,223.72320000000002,86.3734,1.2647,1.3214,1.9197
1469,223.87560000000002,86.0233,1.2594,1.3191,1.9203
1470,224.02800000000002,82.8081,1.2399,1.3145,1.9255
1471,224.18040000000002,76.7079,1.2299,1.3068,1.9409
1472,224.33280000000002,73.3769,1.2294,1.2946,1.9497
1473,224.48520000000002,68.8549,1.2299,1.2783,1.9515
1474,224.63760000000002,66.03,1.2287,1.2627,1.944
1475,224.79000000000002,60.1909,1.2278,1.2542,1.9336
1476,224.94240000000002,59.5734,1.2274,1.2542,1.9262
1477,225.09480000000002,63.076,1.2281,1.2584,1.9082
1478,225.24720000000002,70.5201,1.2185,1.2604,1.8971
1479,225.39960000000002,74.4854,1.2173,1.2569,1.889
1480,225.55200000000002,75.5235,1.2308,1.2496,1.887
1481,225.70440000000002,74.3808,1.2313,1.2439,1.8861
1482,225.85680000000002,75.0525,1.2318,1.2443,1.8898
1483,226.00920000000002,76.4547,1.2334,1.2516,1.8862
1484,226.16160000000002,76.9517,1.2352,1.2653,1.8923
1485,226.31400000000002,77.6835,1.2367,1.2848,1.8932
1486,226.46640000000002,77.4532,1.2484,1.3076,1.911
1487,226.61880000000002,77.3277,1.2691,1.3287,1.9117
1488,226.77120000000002,75.3268,1.2744,1.3433,1.9299
1489,226.92360000000002,75.1006,1.2762,1.3489,1.9368
1490,227.07600000000002,77.3213,1.2784,1.3457,1.942
1491,227.22840000000002,80.2412,1.279,1.3372,1.935
1492,227.38080000000002,79.4227,1.2796,1.3283,1.9282
1493,227.53320000000002,80.1824,1.2808,1.3211,1.9167
1494,227.68560000000002,78.724,1.2808,1.316,1.9151
1495,227.83800000000002,82.5549,1.277,1.3143,1.9025
1496,227.99040000000002,81.2965,1.2779,1.3172,1.8984
1497,228.14280000000002,83.8586,1.2796,1.3229,1.9155
1498,228.29520000000002,83.1152,1.2818,1.3276,1.9315
1499,228.44760000000002,81.751,1.282,1.3282,1.9341
1500,228.60000000000002,78.7447,1.282,1.3252,1.9202
1501,228.75240000000002,78.4919,1.282,1.3217,1.9132
1502,228.90480000000002,80.8944,1.2823,1.3212,1.9098
1503,229.05720000000002,84.2304,1.2828,1.3252,1.9196
1504,229.20960000000002,83.2,1.2856,1.3325,1.9181
1505,229.36200000000002,82.6503,1.2826,1.3408,1.9207
1506,229.51440000000002,80.9038,1.2801,1.3484,1.9261
1507,229.66680000000002,80.3248,1.2796,1.3533,1.9388
1508,229.81920000000002,79.1207,1.282,1.3538,1.9426
1509,229.97160000000002,77.5408,1.2828,1.3497,1.9374
1510,230.12400000000002,80.5624,1.283,1.3424,1.9243
1511,230.27640000000002,83.2221,1.2833,1.3337,1.9115
1512,230.42880000000002,86.1979,1.284,1.3259,1.9183
1513,230.58120000000002,85.3037,1.2847,1.3212,1.9271
1514,230.73360000000002,84.1469,1.2858,1.3206,1.9397
1515,230.88600000000002,79.9567,1.285,1.3234,1.9296
1516,231.03840000000002,74.7115,1.285,1.3285,1.9228
1517,231.19080000000002,74.4265,1.2997,1.3346,1.9195
1518,231.34320000000002,75.1199,1.3143,1.3397,1.9368
1519,231.49560000000002,78.1306,1.319,1.3428,1.9518
1520,231.64800000000002,79.8525,1.3214,1.346,1.965
1521,231.80040000000002,78.8347,1.323,1.3525,1.9678
1522,231.95280000000002,79.3392,1.3244,1.3629,1.974
1523,232.10520000000002,72.9174,1.3257,1.3739,1.977
1524,232.25760000000002,74.591,1.3258,1.3813,1.9689
1525,232.41000000000003,74.95,1.3268,1.3828,1.9454
1526,232.56240000000003,84.2011,1.3293,1.3803,1.9314
1527,232.71480000000003,86.4059,1.3283,1.3782,1.9276
1528,232.86720000000003,88.6456,1.331,1.3782,1.9455
1529,233.01960000000003,87.1631,1.3335,1.3792,1.9568
1530,233.17200000000003,87.3704,1.3349,1.3804,1.9603
1531,233.32440000000003,87.1691,1.3353,1.3835,1.9613
1532,233.47680000000003,85.18,1.3361,1.388,1.9583
1533,233.62920000000003,90.8943,1.3369,1.3897,1.9615
1534,233.78160000000003,91.8796,1.3312,1.3842,1.9451
1535,233.93400000000003,90.3564,1.3314,1.3705,1.9208
1536,234.08640000000003,84.4139,1.3265,1.3536,1.894
1537,234.2388,81.476,1.3243,1.3427,1.8737
1538,234.3912,83.204,1.3226,1.3441,1.8685
1539,234.5436,86.3983,1.3208,1.3524,1.8685
1540,234.696,91.5413,1.3187,1.3549,1.9019
1541,234.8484,95.0886,1.3112,1.3451,1.9149
1542,235.0008,94.9379,1.284,1.329,1.9041
1543,235.1532,93.998,1.2849,1.3179,1.8828
1544,235.3056,94.6434,1.2906,1.3211,1.8745
1545,235.458,94.0744,1.2832,1.3374,1.8805
1546,235.6104,91.1752,1.2884,1.3546,1.8801
1547,235.7628,87.4269,1.2951,1.3627,1.899
1548,235.9152,85.0793,1.2992,1.3624,1.9158
1549,236.0676,83.148,1.2983,1.3584,1.9146
1550,236.22,82.6083,1.2998,1.3532,1.9317
1551,236.3724,83.8722,1.307,1.3493,1.9361
1552,236.5248,87.4535,1.3175,1.3482,1.9371
1553,236.6772,87.6,1.3181,1.3507,1.9117
1554,236.8296,88.4856,1.3183,1.3591,1.9165
1555,236.982,87.0106,1.3174,1.3735,1.9215
1556,237.1344,89.0368,1.316,1.3875,1.9284
1557,237.2868,91.7824,1.3254,1.3944,1.942
1558,237.4392,92.9357,1.3313,1.3934,1.9501
1559,237.5916,90.5469,1.3335,1.3888,1.956
1560,237.744,88.8701,1.3369,1.3863,1.9588
1561,237.8964,89.2924,1.3431,1.3883,1.9688
1562,238.0488,92.5806,1.3409,1.3906,1.9721
1563,238.2012,93.1045,1.3315,1.3875,1.9714
1564,238.3536,94.9595,1.3237,1.3786,1.9545
1565,238.506,93.613,1.3217,1.3676,1.9397
1566,238.6584,92.4164,1.3213,1.3573,1.9178
1567,238.8108,93.384,1.3204,1.3492,1.9041
1568,238.9632,93.5396,1.3206,1.3447,1.8919
1569,239.1156,96.4321,1.3168,1.3442,1.9009
1570,239.268,92.3442,1.3089,1.3469,1.9334
1571,239.4204,92.9121,1.3033,1.3497,1.9432
1572,239.5728,89.1677,1.3053,1.3486,1.9324
1573,239.7252,89.0181,1.3084,1.3437,1.9424
1574,239.8776,87.743,1.2993,1.3397,1.9506
1575,240.03,87.1405,1.2977,1.3393,1.9508
1576,240.1824,86.3993,1.3018,1.3418,1.94
1577,240.3348,90.9783,1.3049,1.3458,1.9347
1578,240.4872,93.3969,1.3075,1.3516,1.933
1579,240.6396,95.7061,1.3101,1.3591,1.9275
1580,240.792,88.426,1.3128,1.3691,1.9277
1581,240.9444,85.89,1.321,1.3809,1.9346
1582,241.0968,85.9938,1.3281,1.3918,1.9503
1583,241.2492,89.9852,1.349,1.3992,1.9551
1584,241.4016,89.254,1.351,1.4017,1.9488
1585,241.554,88.9691,1.3425,1.3982,1.9412
1586,241.7064,88.9039,1.3306,1.3894,1.9345
1587,241.8588,96.9361,1.325,1.3758,1.942
1588,242.0112,99.5647,1.322,1.3528,1.9083
1589,242.1636,102.782,1.3175,1.3172,1.8266
1590,242.316,101.7893,1.3055,1.2752,1.7404
1591,242.4684,99.4968,1.2822,1.239,1.7063
1592,242.6208,94.4792,1.2598,1.2187,1.7168
1593,242.7732,93.305,1.2353,1.2179,1.7318
1594,242.9256,98.0133,1.236,1.2298,1.747
1595,243.078,103.8548,1.2395,1.242,1.7432
1596,243.2304,106.4493,1.2396,1.2487,1.7583
1597,243.3828,109.8899,1.241,1.2554,1.7922
1598,243.5352,107.9434,1.2554,1.2704,1.8442
1599,243.6876,105.5471,1.2814,1.2971,1.885
1600,243.84,101.3823,1.2966,1.3299,1.8889
1601,243.9924,105.9585,1.3046,1.3548,1.8983
1602,244.1448,109.4482,1.2998,1.3614,1.8948
1603,244.2972,112.7292,1.3031,1.3511,1.8911
1604,244.4496,108.1975,1.305,1.3311,1.8929
1605,244.602,102.0869,1.3067,1.3098,1.887
1606,244.7544,96.3153,1.3078,1.299,1.8839
1607,244.9068,95.5845,1.3103,1.3092,1.8813
1608,245.0592,94.1503,1.3229,1.3427,1.8463
1609,245.2116,92.7812,1.3261,1.39,1.7875
1610,245.364,93.0827,1.3148,1.4305,1.7575
1611,245.5164,100.8583,1.3223,1.4459,1.7843
1612,245.6688,104.8819,1.3273,1.4367,1.8166
1613,245.8212,105.0197,1.327,1.415,1.8526
1614,245.9736,102.3164,1.3271,1.3901,1.8687
1615,246.126,100.7319,1.335,1.368,1.8806
1616,246.2784,106.0216,1.3326,1.3518,1.8564
1617,246.4308,105.2236,1.3011,1.3414,1.8555
1618,246.5832,106.441,1.3001,1.3354,1.8521
1619,246.7356,105.0931,1.3105,1.3299,1.8465
1620,246.888,106.6809,1.3097,1.318,1.8393
1621,247.0404,106.5817,1.3096,1.3019,1.7983
1622,247.1928,98.0775,1.3133,1.2931,1.8079
1623,247.3452,97.3457,1.3174,1.2964,1.8615
1624,247.4976,101.2839,1.3169,1.305,1.9284
1625,247.65,109.7225,1.2951,1.3076,1.9318
1626,247.8024,110.0504,1.2947,1.2944,1.9326
1627,247.9548,109.8768,1.3226,1.2687,1.9244
1628,248.1072,108.8905,1.3423,1.2523,1.9112
1629,248.2596,112.9544,1.3551,1.2669,1.8491
1630,248.412,109.8845,1.3616,1.3174,1.7984
1631,248.5644,109.0605,1.3396,1.3936,1.8152
1632,248.7168,102.9298,1.3405,1.4689,1.898
1633,248.8692,102.045,1.3519,1.5038,1.9691
1634,249.0216,102.1055,1.355,1.4814,1.9586
1635,249.174,102.2366,1.356,1.4289,1.9443
1636,249.3264,103.4713,1.3574,1.382,1.9457
1637,249.4788,102.7102,1.3634,1.3571,1.9444
1638,249.6312,103.2784,1.3771,1.3547,1.9362
1639,249.7836,104.5541,1.3651,1.3648,1.9398
1640,249.936,104.036,1.3685,1.3735,1.9392
1641,250.0884,103.5218,1.3943,1.373,1.9462
1642,250.2408,98.7099,1.3956,1.3626,1.9512
1643,250.3932,96.3134,1.3944,1.3486,1.921
1644,250.5456,96.9751,1.3929,1.3407,1.8446
1645,250.698,97.6123,1.3928,1.339,1.8195
1646,250.8504,99.3034,1.3756,1.3266,1.8109
1647,251.0028,96.8276,1.3098,1.2884,1.6942
1648,251.1552,95.0655,1.3066,1.2288,1.5521
1649,251.3076,93.8869,1.316,1.1695,1.4593
1650,251.46,93.9974,1.323,1.136,1.4476
1651,251.6124,95.5449,1.3234,1.1454,1.4581
1652,251.7648,94.9176,1.323,1.1996,1.5005
1653,251.9172,97.0597,1.3284,1.2864,1.5867
1654,252.0696,100.3955,1.3473,1.3798,1.729
1655,252.222,99.0364,1.3188,1.4408,1.8576
1656,252.3744,96.8193,1.3445,1.4418,1.9063
1657,252.5268,96.1764,1.378,1.3996,1.8839
1658,252.6792,99.0323,1.3697,1.3534,1.8712
1659,252.8316,100.4639,1.3669,1.3251,1.8695
1660,252.984,98.2778,1.3657,1.3173,1.8829
1661,253.1364,99.183,1.3665,1.3277,1.906
1662,253.2888,101.6476,1.3673,1.3527,1.8862
1663,253.4412,100.0975,1.3683,1.3868,1.8445
1664,253.5936,98.2367,1.3691,1.4212,1.8355
1665,253.746,93.1808,1.3696,1.4419,1.8764
1666,253.8984,95.8773,1.3652,1.4371,1.9141
1667,254.0508,97.0978,1.372,1.4106,1.9125
1668,254.2032,100.0972,1.3831,1.381,1.8809
1669,254.3556,98.6685,1.3948,1.3643,1.887
1670,254.508,97.9763,1.3936,1.3633,1.905
1671,254.6604,95.5908,1.3807,1.3711,1.9041
1672,254.8128,94.6099,1.3688,1.3808,1.9133
1673,254.9652,91.0743,1.3664,1.3904,1.9249
1674,255.1176,93.5278,1.365,1.4005,1.9431
1675,255.27,97.7254,1.3631,1.4084,1.9439
1676,255.4224,105.3605,1.36,1.4073,1.9277
1677,255.5748,106.454,1.3525,1.3926,1.925
1678,255.7272,107.5714,1.3386,1.3696,1.9312
