,depth,gr,d_res,s_res,den
2013,306.7812,18.7517,0.6012,0.8,1.3304
2014,306.9336,20.726,0.815,0.829,1.4125
2015,307.086,25.5724,0.7649,0.9076,1.4667
2016,307.2384,26.0683,0.8153,0.8496,1.4879
2017,307.3908,28.2043,0.806,0.8699,1.4842
2018,307.5432,25.4934,0.904,0.7989,1.4609
2019,307.6956,24.5037,0.8901,0.8283,1.3894
2020,307.848,22.1208,0.6773,0.8393,1.3088
2021,308.0004,22.6142,1.0111,0.8046,1.2886
2022,308.1528,23.8471,0.6128,0.7928,1.2915
2023,308.3052,22.8599,0.7708,0.764,1.2726
2024,308.4576,22.2837,0.5591,0.7471,1.2564
2025,308.61,18.9958,0.5591,0.7471,1.2531
2026,308.7624,18.6668,0.6838,0.7548,1.2461
2027,308.9148,17.5976,0.5678,0.6931,1.2215
2028,309.0672,18.1728,0.2502,0.6919,1.2091
2029,309.2196,17.4329,0.3168,0.7754,1.2244
2030,309.372,16.6909,0.4222,0.6744,1.2602
2031,309.5244,14.8824,0.3433,0.6156,1.2876
2032,309.6768,14.0608,0.2927,0.6008,1.27
2033,309.8292,15.543,0.3574,0.8185,1.2643
2034,309.9816,18.2565,0.7525,0.7712,1.2998
2035,310.134,22.6952,0.702,0.8412,1.3278
2036,310.2864,23.1892,0.5834,1.0442,1.3393
2037,310.4388,24.5047,0.727,0.8565,1.361
2038,310.5912,23.1067,0.8861,0.7723,1.3715
2039,310.7436,23.1906,0.9685,0.8281,1.3701
2040,310.896,23.4349,0.9086,0.7978,1.3834
2041,311.0484,22.695,1.2964,0.8204,1.3912
2042,311.2008,22.4502,0.637,0.8546,1.3806
2043,311.3532,23.2736,0.795,0.8476,1.3649
2044,311.5056,24.014,0.6711,0.7541,1.354
2045,311.658,26.6364,0.5142,0.7568,1.314
2046,311.8104,24.9112,0.478,0.7222,1.2627
2047,311.9628,24.8288,0.7412,0.7836,1.2456
2048,312.1152,23.6825,0.4127,0.8147,1.2638
2049,312.2676,24.6692,0.8545,0.7656,1.2919
2050,312.42,26.1479,0.4941,0.8093,1.3039
2051,312.5724,22.9446,0.8992,0.8847,1.2762
2052,312.7248,21.8752,0.5399,0.7471,1.239
2053,312.8772,18.0125,0.4942,0.7709,1.2416
2054,313.0296,17.9273,0.5402,0.858,1.2598
2055,313.182,16.366,0.6156,0.7803,1.2658
2056,313.3344,18.4209,0.7126,0.8341,1.268
2057,313.4868,20.5587,0.5785,0.823,1.2634
2058,313.6392,22.4472,0.3683,0.8336,1.2481
2059,313.7916,21.6245,0.5777,0.7655,1.2657
2060,313.944,18.7473,0.7306,0.7851,1.3195
2061,314.0964,18.0093,0.8595,0.8436,1.3366
2062,314.2488,18.0098,0.4377,0.7582,1.3118
2063,314.4012,19.7358,0.4173,0.6881,1.2816
2064,314.5536,19.5714,0.6336,0.7965,1.2715
2065,314.706,19.4067,1.137,0.6733,1.2835
2066,314.8584,18.1758,0.9474,0.8056,1.2793
2067,315.0108,17.8469,0.5366,0.7166,1.2504
2068,315.1632,17.5982,1.0773,0.9517,1.2409
2069,315.3156,17.9326,0.3867,0.9095,1.2758
2070,315.468,21.4676,1.4011,0.8799,1.3113
2071,315.6204,23.7719,0.9957,0.7517,1.3141
2072,315.7728,26.3134,1.1028,0.7959,1.2997
2073,315.9252,23.8473,0.3897,0.8035,1.2566
2074,316.0776,22.8594,0.4741,0.8172,1.2067
2075,316.23,20.3139,0.5763,0.7523,1.1993
2076,316.3824,20.6429,0.6848,0.7858,1.2161
2077,316.5348,21.4666,0.8754,0.8146,1.2135
2078,316.6872,24.7509,0.7769,0.8734,1.2264
2079,316.8396,24.4218,0.6844,0.9545,1.2603
2080,316.992,22.942,0.7525,0.9649,1.2522
2081,317.1444,21.4631,0.5056,0.9256,1.2139
2082,317.2968,22.9393,0.7745,0.774,1.2028
2083,317.4492,23.0216,0.6919,0.8938,1.2129
2084,317.6016,24.0895,0.6256,0.8678,1.2387
2085,317.754,22.5315,0.7571,0.8013,1.3021
2086,317.9064,23.7657,0.7543,0.9801,1.3681
2087,318.0588,23.1103,1.0762,0.8219,1.3968
2088,318.2112,26.1499,0.6919,0.9635,1.4194
2089,318.3636,27.2993,0.7841,0.9564,1.4494
2090,318.516,27.9554,0.9431,0.9164,1.5329
2091,318.6684,27.7932,0.6154,1.111,1.6488
2092,318.8208,28.6975,1.1819,0.8743,1.6619
2093,318.9732,29.598,0.7018,0.8938,1.6032
2094,319.1256,28.7727,0.5958,0.7394,1.5554
2095,319.278,26.3887,0.5222,0.9942,1.5248
2096,319.4304,24.5009,0.511,1.0279,1.5028
2097,319.5828,21.6271,0.6792,0.9245,1.4978
2098,319.7352,22.6955,0.7982,0.7713,1.4943
2099,319.8876,22.2831,1.7783,0.8796,1.474
2100,320.04,22.4487,0.6832,0.8341,1.4382
2101,320.1924,21.2979,1.1489,0.9118,1.4179
2102,320.3448,21.2169,1.1978,0.9132,1.4182
2103,320.4972,19.8182,0.7499,0.9606,1.4085
2104,320.6496,20.394,0.9907,0.9475,1.3876
2105,320.802,21.957,1.3871,0.9371,1.3651
2106,320.9544,25.4913,0.7223,0.9988,1.3263
2107,321.1068,25.2455,0.9065,0.9393,1.2811
2108,321.2592,25.0802,0.5611,1.0859,1.2595
2109,321.4116,22.9409,0.3803,1.107,1.2743
2110,321.564,21.9522,3.4619,0.8678,1.2967
2111,321.7164,19.815,0.725,1.0197,1.3008
2112,321.8688,19.4882,0.6226,1.0879,1.2957
2113,322.0212,19.6537,0.5141,0.951,1.3053
2114,322.1736,19.7401,0.521,1.0023,1.3484
2115,322.326,22.0423,0.5246,0.9317,1.3915
2116,322.4784,24.9987,2.7608,0.8713,1.3928
2117,322.6308,25.0749,0.8987,0.9859,1.3644
2118,322.7832,21.8681,0.5672,1.0339,1.3531
2119,322.9356,17.1854,0.6888,0.9186,1.3855
2120,323.088,16.1991,0.551,0.9969,1.4335
2121,323.2404,15.377,0.5622,0.9823,1.4623
2122,323.3928,14.8013,0.5737,1.0447,1.4807
2123,323.5452,13.4872,0.4619,1.1404,1.5208
2124,323.6976,12.9121,0.5726,1.0372,1.5621
2125,323.85,14.2275,0.7721,1.0781,1.5748
2126,324.0024,14.9673,1.0898,1.2309,1.56
2127,324.1548,14.5543,0.7965,1.2117,1.5629
2128,324.3072,11.8413,0.7541,1.3353,1.5935
2129,324.4596,9.5389,1.0822,1.1646,1.6013
2130,324.612,8.1427,1.0647,1.202,1.5842
2131,324.7644,7.07,1.2674,1.1435,1.5649
2132,324.9168,6.2072,1.2401,1.169,1.5556
2133,325.0692,5.919,0.9039,1.257,1.5588
2134,325.2216,6.2067,1.0897,1.2177,1.5716
2135,325.374,6.5765,1.0897,1.2177,1.5838
2136,325.5264,6.2894,0.9362,1.2436,1.5797
2137,325.6788,5.9607,1.1137,1.1586,1.5488
2138,325.8312,6.4119,0.8922,1.1324,1.5069
2139,325.9836,6.7823,1.1105,1.1435,1.4988
2140,326.136,6.3712,0.8332,1.1331,1.5204
2141,326.2884,5.7145,1.0031,1.1152,1.5384
2142,326.4408,5.6319,0.8467,1.1458,1.5385
2143,326.5932,6.4547,1.4564,1.0432,1.5256
2144,326.7456,6.4551,1.4979,1.0074,1.5015
2145,326.898,6.455,0.9632,1.089,1.4669
2146,327.0504,6.2484,1.1157,0.9982,1.4334
2147,327.2028,6.6179,1.0249,1.0139,1.4327
2148,327.3552,6.4946,0.9472,1.0066,1.4476
2149,327.5076,6.3716,0.737,1.0819,1.4409
2150,327.66,6.2072,0.9548,1.074,1.459
2151,327.8124,6.1256,0.8452,1.0518,1.5065
2152,327.9648,6.2084,1.2036,1.2041,1.5398
2153,328.1172,6.5374,1.1024,0.9905,1.5541
2154,328.2696,7.482,2.3561,0.9416,1.5461
2155,328.422,8.0605,0.9387,1.0366,1.5638
2156,328.5744,7.6868,0.9219,1.1642,1.6121
2157,328.7268,7.6449,0.8965,1.1485,1.592
2158,328.8792,7.851,1.4649,1.1686,1.5287
2159,329.0316,10.5252,1.2896,1.1431,1.4629
2160,329.184,9.9519,1.0877,1.1732,1.4458
2161,329.3364,9.2121,0.9237,1.2096,1.5179
2162,329.4888,8.5544,0.7009,1.1898,1.5469
2163,329.6412,8.1436,0.9074,1.1023,1.4791
2164,329.7936,8.7186,0.6241,1.2181,1.4209
2165,329.946,8.883,0.5844,1.1556,1.3806
2166,330.0984,8.8005,0.6926,1.1822,1.3431
2167,330.2508,7.7281,0.7863,1.1166,1.3091
2168,330.4032,7.3995,1.032,1.0229,1.2831
2169,330.5556,8.1433,0.8834,1.1308,1.2665
2170,330.708,7.8973,1.0575,1.1012,1.2698
2171,330.8604,7.194,1.007,1.0759,1.2931
2172,331.0128,6.3309,0.8678,1.0955,1.308
2173,331.1652,6.3316,0.7424,1.2037,1.3101
2174,331.3176,6.7428,0.861,1.0672,1.322
2175,331.47,7.7283,1.0263,1.0255,1.3448
2176,331.6224,7.9771,0.9188,1.0576,1.3639
2177,331.7748,7.5227,1.1454,0.9976,1.3801
2178,331.9272,6.5781,1.216,1.0509,1.4025
2179,332.0796,6.2905,1.2577,1.1213,1.4331
2180,332.232,6.7004,0.8094,1.2454,1.4544
2181,332.3844,6.8651,1.0363,1.1429,1.4526
2182,332.5368,7.3574,1.0075,1.256,1.451
2183,332.6892,6.906,1.0545,1.0366,1.4664
2184,332.8416,7.1937,1.1799,1.0614,1.4667
2185,332.994,7.1947,1.346,1.0091,1.4409
2186,333.1464,8.5549,1.4004,1.0408,1.4154
2187,333.2988,10.1169,1.0409,0.9957,1.3885
2188,333.45120000000003,11.3501,0.7188,0.9957,1.3649
2189,333.60360000000003,12.1723,0.8049,0.9555,1.3628
2190,333.75600000000003,13.1591,0.8914,0.9154,1.3673
2191,333.90840000000003,15.0497,1.2975,0.8695,1.3451
2192,334.06080000000003,15.6243,0.4271,0.9699,1.3095
2193,334.21320000000003,15.7881,0.9695,0.8304,1.2853
2194,334.36560000000003,15.5385,0.4816,0.8048,1.2859
2195,334.51800000000003,16.1149,0.8402,0.7767,1.329
2196,334.67040000000003,16.8552,0.4701,0.8147,1.3763
2197,334.82280000000003,16.8578,0.6176,0.9402,1.3599
2198,334.97520000000003,14.5558,0.6597,0.9046,1.3078
2199,335.12760000000003,12.7471,0.634,0.9763,1.2655
2200,335.28000000000003,11.0212,0.7066,0.8684,1.2458
2201,335.43240000000003,11.8424,0.5246,0.9461,1.2397
2202,335.58480000000003,11.5957,0.4889,0.9424,1.2431
2203,335.73720000000003,11.0218,0.6526,0.8558,1.2575
2204,335.88960000000003,10.9408,0.7704,0.9817,1.2917
2205,336.04200000000003,11.5169,0.7902,1.0382,1.276
2206,336.19440000000003,14.8035,0.7049,1.0519,1.2242
2207,336.34680000000003,15.4606,0.7471,1.0369,1.2113
2208,336.49920000000003,15.3009,0.8094,1.0462,1.2379
2209,336.65160000000003,16.2058,0.9562,1.0247,1.2747
2210,336.80400000000003,19.0832,0.8982,1.1023,1.3072
2211,336.95640000000003,21.627,0.7742,1.1125,1.3176
2212,337.10880000000003,22.1196,0.8258,1.0808,1.3128
2213,337.26120000000003,19.9001,0.7759,0.9262,1.3094
2214,337.41360000000003,19.2397,0.8312,1.0126,1.306
2215,337.56600000000003,16.4453,0.4868,1.1241,1.3055
2216,337.71840000000003,17.5959,0.537,1.0655,1.3439
2217,337.87080000000003,17.1094,1.1578,0.9542,1.4092
2218,338.02320000000003,20.3156,0.7495,1.0965,1.476
2219,338.17560000000003,22.5355,0.9334,1.0141,1.546
2220,338.32800000000003,25.2445,1.0753,0.9588,1.5676
2221,338.48040000000003,26.0645,0.6794,0.8563,1.5022
2222,338.63280000000003,23.6806,0.534,0.9653,1.4133
2223,338.78520000000003,23.5996,0.7512,0.8696,1.3647
2224,338.93760000000003,22.8617,0.6703,0.8868,1.3744
2225,339.09000000000003,26.4785,1.0506,0.9583,1.38
2226,339.24240000000003,26.6396,0.5895,1.0174,1.3645
2227,339.39480000000003,25.8998,0.7007,0.9935,1.3676
2228,339.54720000000003,24.1734,1.1181,0.9608,1.3848
2229,339.69960000000003,23.1888,0.8836,0.9355,1.3885
2230,339.85200000000003,22.5315,0.8132,0.9273,1.3813
2231,340.00440000000003,23.9292,1.0553,0.9208,1.3761
2232,340.15680000000003,23.3533,0.7458,1.0215,1.3701
2233,340.30920000000003,23.517,0.7536,0.9795,1.3598
2234,340.46160000000003,20.8044,0.6545,1.0349,1.336
2235,340.61400000000003,20.2315,0.9211,0.9652,1.3035
2236,340.76640000000003,21.0539,0.913,1.0259,1.2861
2237,340.91880000000003,22.9424,1.057,0.9461,1.2901
2238,341.07120000000003,25.5679,0.6971,0.9603,1.2958
2239,341.22360000000003,25.2386,0.697,0.9603,1.2798
2240,341.37600000000003,23.3503,0.5817,1.001,1.2856
2241,341.52840000000003,21.6268,0.7544,0.9892,1.3091
2242,341.68080000000003,21.3794,0.7905,0.9301,1.2985
2243,341.83320000000003,20.3104,0.6835,0.8398,1.2566
2244,341.98560000000003,18.5847,0.5537,0.8975,1.2256
2245,342.13800000000003,16.3672,0.6144,0.8889,1.2365
2246,342.29040000000003,16.0389,0.5434,0.9224,1.2854
2247,342.44280000000003,18.0932,0.8827,0.862,1.3553
2248,342.59520000000003,19.5711,1.2798,0.8994,1.4101
2249,342.74760000000003,20.4749,0.8638,0.9706,1.4332
2250,342.90000000000003,18.9136,0.503,1.0435,1.4756
2251,343.05240000000003,20.476,0.7144,1.0651,1.5025
2252,343.20480000000003,21.1321,0.8716,0.9614,1.4829
2253,343.35720000000003,21.7077,0.7854,0.9439,1.4491
2254,343.50960000000003,21.5389,1.1131,0.7767,1.4231
2255,343.66200000000003,19.5678,0.794,0.934,1.39
2256,343.81440000000003,19.5671,0.935,0.7936,1.3545
2257,343.96680000000003,17.9271,0.6045,0.8886,1.3353
2258,344.11920000000003,17.6791,0.9782,0.7842,1.3287
2259,344.27160000000003,14.6374,0.9782,0.7842,1.3081
2260,344.42400000000004,12.1709,0.6337,0.7287,1.2776
2261,344.57640000000004,9.7881,0.7627,0.8639,1.2776
2262,344.72880000000004,10.5278,0.7475,0.9065,1.2899
2263,344.88120000000004,10.8592,0.5784,0.9496,1.2772
2264,345.03360000000004,14.3142,0.6625,1.0986,1.2753
2265,345.18600000000004,17.3562,0.6725,0.9673,1.2753
